449.81,429.52
438.24,418.38
423.76,409.38
412.86,398.76
397.81,387.52
387.19,378.86
377.19,371.33
365.33,359.81
355.52,347.52
343.9,336.62
337.05,326
326.9,318.57
319.67,307.19
309.1,295.67
297,283.24
283.29,268.71
271.81,256.14
256.43,244
246,232.48
236,222
223.62,213.1
213.29,201.43
203.05,188.95
196.67,178.62
190,168
183.29,157.52
174.1,148.57
167.43,138.24
163.86,131.05
157.14,125.57
152.1,118.9
138.9,111.43
133.29,101.95
125.29,94.238
118.38,89.381
110.29,82.524
103.29,76.714
96.571,71.81
93.238,64.619
90.714,56.286
83.238,52.429
77.19,45.238
73.143,40.762
66.619,37.952
57.619,34.143
47.524,28.667
43.524,26.333
39.762,20.952
36.19,19.524
28.714,19
23.667,11.619
16.714,11.524
17.571,9.3333
12.714,7.2857
10.81,8.1905
9.7619,4.1429
9.0952,3.6667
7.5714,0.47619
6.3333,1
6.0952,1.4286
4.2857,5
8.4762,6.9048
9.5238,11.381
5.8095,14.524
7.5714,16.571
8.2857,21.667
11.238,28.333
9.0952,31.381
13.048,36.286
15.905,39.524
23.19,40.714
32.381,48.905
42.619,53.857
50.286,59.762
61.714,68.381
73.619,76.905
86.048,83.571
101.48,92.524
123.67,100.9
149.71,109.67
174.67,116.71
206.48,127.33
241.86,134.76
278.43,144.67
318.9,154.9
357.95,166.1
397.67,172.76
439.71,181.57
479.38,189.95
519.43,199.62
559.71,210.48
594.38,222.76
628.38,228.48
660.24,235.86
692.05,241.43
719.33,249.24
745.24,253.29
773.33,263.67
796.81,270.33
816.76,281.24
831.14,293.43
844.67,302.76
852.29,309.24
853.95,316.48
856.38,321.19
857.14,328.43
859.33,332.24
859.95,337.05
857.24,340.1
854.81,349.1
848.14,358.05
841.95,364.86
841.14,372.71
836.71,383.43
837.71,390.76
838.62,398.76
839.76,403.71
837.1,412.29
836.81,420.14
834.52,425.05
830.67,429.1
829.24,429.57
827.71,429.9
825.29,433.62
825.43,434.14
825.57,437.76
823.52,439.38
821.71,441.33
823.9,445.76
822.62,446.95
820.33,446.57
820.24,442.76
817.76,439.43
808.95,433.9
802.67,427.14
792.67,421
784.38,415.81
774.19,412
768.48,406.14
757.1,398.33
745.52,393.24
738.43,384.38
728.9,379.14
713.95,375.62
701.62,365.86
688.95,360.86
675.48,352.48
663.38,343.52
647.86,336.24
630.1,327.57
616.9,322.38
607.05,316.76
592.67,309.33
582.81,301.9
576.86,294.57
570.33,292.86
566.67,285.71
557.71,282.33
552.38,277.43
544.62,271.57
542.43,264.9
542.48,262.38
536.67,259.81
535.19,255.9
536.05,246.57
536.33,240.29
532.29,231.1
528.38,225.19
527.14,216.62
521.19,210.57
517.1,201.19
513.48,194.67
508.9,187.1
509.76,180.33
504.67,175.05
500.38,171.1
498.24,164.14
495.05,162.19
491.62,155.33
490.62,151.86
489.29,146.86
483.52,141.24
480.52,135.62
479.19,131.67
475.86,127.95
475.43,124.14
469,124.43
466,125.95
465.62,122.76
464.14,125.62
468.19,122.19
472.29,122.52
469.38,119.62
470.76,116.86
469.57,118.24
471.24,119.14
469.62,119.67
470.1,118.05
469.52,119.52
470.95,123.9
468,122.14
468.24,126.9
470.86,130.33
467.1,134.24
467.86,139.19
468.71,143.86
466.81,148.62
469.43,149.9
471.38,150.1
470.19,155.76
471.81,158.48
469.05,163.33
468.67,164.67
471.81,168.1
471.29,173.76
468.71,176.57
469.62,176.29
469.48,178.14
466.14,179.43
465.52,182.14
