979.62,581.62
993.48,587.14
1002.4,595.33
1012.4,600.95
1018.2,608
1028.2,612.62
1032.6,618.38
1042.3,620.9
1043,618.43
1047,616.76
1045,618.19
1043.9,618.1
1047.4,616.33
1046.2,615.57
1045.4,615.76
1046.4,613.24
1045.5,613.81
1042,609.29
1040.8,608.29
1040,605.81
1040,604.9
1042.9,598.05
1040.1,596.1
1034.6,593.76
1033,585.9
1031.7,578.76
1027.2,573.05
1025.4,566.48
1017.4,560.19
1010.6,555.9
999.9,549.76
989.57,545.62
982.24,534.57
973.24,528.67
961.86,521.19
953.29,513.71
942.1,508.19
933.62,497.19
924.52,491.95
916,487.1
907.43,480.29
894,475.81
883.71,471.33
879,462.52
877.48,456.24
867.9,452.48
861,447.71
856.76,446.24
853.14,443.14
850.9,442.86
853.1,438.9
854.76,435.29
855.19,430.71
853.62,431.71
852.86,430.71
853.19,429.43
855.14,426.19
856.71,425.57
856.52,427.29
857.38,426.05
855.29,425
858.24,424.05
859.57,420.95
862.14,422.43
859.43,423.9
863.05,427.1
872.29,429.33
880.1,431.1
885.62,435.95
894.1,440.29
901.05,444.86
905.33,450.43
909.67,458.1
917.38,461.86
929.24,466.9
935.71,471.67
944.24,476.52
951.33,482.95
959.71,484.57
967.52,488.19
976.33,492.86
983.29,500.81
989.05,507.52
999.29,515.9
1002.8,523.29
1009.9,530.52
1011.3,537
1010.4,541.76
1009.8,547.19
1010.3,548.76
1005.6,551.95
1004.3,555.67
1004.5,555.71
1002.5,557.33
1000.7,561.14
997.05,564
994.43,565.71
991.1,566.57
986.29,566.14
982.43,568.67
981.86,569.1
976.71,568.14
974.33,565.86
969.86,565.76
965.43,566.95
963.67,563.33
962.05,561.9
958.29,561.19
955.48,561.33
951.33,563
950.67,561
948.43,559.14
946.1,555.43
941.1,557.52
940.81,553.1
940.95,551.48
937.86,547.05
936.1,544.81
935,543.43
936,542
936.05,539.14
935.38,535.71
936.52,538.38
938.9,535.43
938.43,533.67
935.1,525.14
932.33,523.76
931.05,520.57
931.71,516
929.24,509.95
930.05,506.1
929.14,505.38
928.48,502.43
927.57,497.43
931.24,491.9
932.38,490
928.38,484.76
927.81,484.76
926.29,481
927,478.67
929.05,476.86
928.9,475.29
931.29,474.05
929.38,469.19
928.24,464.48
929.86,461.57
934.71,459.86
938.62,458.14
939.24,456.43
941.38,454.1
945.67,456.9
945.67,455
944.24,450.24
946.71,448.14
947.33,449.67
948.57,449.24
949.33,448.62
952.38,447.29
953.19,444.05
957.9,442.1
960.95,440.29
959.57,437.24
956.67,439.38
953.48,440.57
956.33,440.33
956.43,439.48
958.29,438.14
954.9,442.9
952.38,440.1
953.86,441.52
954.24,442.67
952.33,441.38
953.33,439.52
954.57,440.57
953.86,438.57
954.14,434.76
950.76,434.62
950.57,435
948.52,439.1
948,437.95
944.62,439.81
941.57,439.76
940.14,443.48
945.24,447.19
950.24,452.9
955.86,461.05
965.38,472.9
978.76,483.9
992.76,493.81
1006.1,509
1016.3,520.33
1027.1,532.71
1039.9,546.05
1049.5,562.57
1058.8,575.76
1070.7,588.95
1083.6,603.48
1095.1,615.67
1102.9,627.19
1117.5,635.81
1131.1,650.1
1141.9,661.95
1152.1,676.62
1162.6,686.43
1171.5,694.43
1177,700.95
1180.7,705
1183,706.67
1179.2,710.33
1177.3,711.33
1176.2,708.19
1173.3,708.38
1170.6,705
1169.9,703.67
1171.1,702.1
1171.6,700.24
1169,702.81
1166.1,703.9
1166,702.67
1169,701.48
1166.9,704.76
1165,703.24
1165.8,705.43
1168.8,707.05
1169.2,709.14
1168.1,706.76
1171.7,708.24
1173.4,709.38
1170.3,710.71
1168.2,709.9
1169,710.86
1167.4,714.1
1171.4,712
1168.3,714.33
1162.3,711.81
1156,707
1146.8,706.48
1138,702
1130.6,695.71
1119.4,693.1
1107,690.38
1093.2,685.29
1083.4,682.95
1070.5,676.14
1057.8,669
1043.2,661
1031.9,657.14
1015.6,644.62
1000.4,634.76
989.76,627
979.95,617.95
968,606.52
957.48,595.9
941.19,585.62
935.86,572.05
929.38,560.86
925.62,553.05
926.14,546.52
927.67,537.38
927,530.1
930.86,522.38
937.62,513.57
946.9,504.57
951.1,496.67
957.81,488.29
961.29,481.71
974.29,475.76
984.05,470.24
994.95,464.71
1004.4,459.24
1017.4,454.57
1027.1,453.1
1037.2,451.14
1049.9,446.43
1066.4,445.9
1077.5,443.71
1090.2,445.43
1099.2,442.19
1110,437.1
1120.5,437.81
1128.3,438.19
1138.5,437
1145.1,438.43
1151.6,438.05
1157.6,438.81
1165.5,439
1176.2,436.43
1178.5,437.86
1183.3,434.52
1185.8,435.52
1191.2,435.67
1192.7,435.95
1197,433.29
1198.9,432.19
1200.8,432.81
1202.1,431.33
1202.6,435.95
1200,434.05
1200.1,435.57
1201.2,438.48
1201.6,434.76
1204.5,436.57
1203.6,437.24
1202.2,439.05
1202.6,439.57
1202.8,439.19
1202,439.81
1202.9,440.1
1203.9,441.48
1199.9,444.57
1200.3,448.14
1199.5,450.67
1195.8,448.9
1192.9,449.48
1193.6,448.48
1191.5,451.67
1189.7,455.1
