21.714,49.476
13.619,45.238
6.8095,43.667
4.5238,40.381
1.5714,33.143
1,32.238
1,29.476
1,25.571
1,21.714
1,16.667
1,16.81
1,15.619
1,15.19
1,15
1,17.143
1,19.286
1,20.238
1,21.762
1,21
1,18.524
1,17.429
1,15.429
1,16.095
1,12.429
1,13.905
1,14.143
1,9.0476
1,7.5238
1,7.6667
1,7.9048
1,8.6667
1.2857,7.8095
6.5714,10.857
15.905,9.7143
21.238,10.19
29.857,8.9048
36.238,7.7619
42.667,4.7619
50.429,1.8095
58.952,0.90476
66.095,0.047619
70.429,0.14286
81.095,1
88.952,1
98.905,2.1905
105.52,0.42857
112.52,3.2381
121.48,5.7143
132.9,7.2381
141.33,7.0476
143.71,4.8571
151.67,5.8571
156.14,6.381
160.38,2.6667
165.48,2.619
173.52,1
180.14,1
190.14,0.095238
197.76,1.381
206,4.381
210.67,6.619
223.71,9.8571
232.52,12.429
243.38,14.381
255.19,19
265.52,24.571
278.57,29.333
295.29,32.143
312.62,34.667
325,39.048
341.38,44.476
357.62,54.19
374.1,62.524
391.14,71.619
412.19,81.333
425.86,91.048
441.38,101.71
458.05,110.62
468.14,117.76
480.24,129.67
495.33,138.38
510.38,150.67
521.57,164.62
534.38,177.29
548,188.76
558.43,200.67
572.1,206.48
584.71,216.1
592.71,228.38
600.9,241.62
609.62,249.48
618.29,257.14
623.81,263.24
626.57,270.62
631.38,278.86
634.33,288.33
642.43,294.81
645.57,302.19
646.76,305.19
654,311.24
660.76,317.52
662.33,323.43
667.48,327.24
672.62,327.86
676.67,328.33
674.81,331.9
678.9,334
679.76,341.05
683.19,343.76
686.52,343.81
685.14,342.14
686.1,345.1
688.67,347.38
690.76,352.24
697.76,352.95
701.19,353.24
700.86,355
701.14,359.05
706.9,362.14
711.24,364.67
711.95,368.86
711.62,365.67
713.38,363.48
714.1,360.52
715.05,361.52
717.14,361.67
720.38,362.48
720.71,361.81
718.81,357.9
720.05,358
716.76,359.9
717.33,362.14
716.86,362.57
718.33,364.24
718.95,362.38
716.19,362.24
715.57,359.14
717.05,357.14
718.81,352.48
719.05,348.67
716.24,347.19
717.05,341.95
716.43,342.62
717.05,343.33
713.38,345.19
711.62,344.33
708.48,343.29
707.71,342.14
707.33,339.48
709.29,339.33
707.67,339.33
707.38,335
709.05,333.62
712.52,334.76
709.38,335.9
708.57,336.71
710.52,335.57
708.57,333.38
707.86,330.57
706.52,331.33
704.9,332.71
706.52,333.9
705.67,338.48
707.62,338.24
703.86,336.81
706.19,334.76
705.1,332.62
707.14,332.67
702.14,330.14
695.24,329.33
688.57,326.48
679.86,326.67
669.05,325.1
660.52,322.14
648.29,321.24
638.19,316.48
631.33,312.19
620,313.9
610.52,316.57
602.48,319.38
594.57,318.67
585.76,315.52
577.62,314.67
570.52,308.62
560.33,307
553,305.48
550.48,307.86
550.19,309.1
553.14,307.95
559.05,312.1
572.24,316.48
581.1,321.14
594.95,322.57
610.38,326.43
620.81,331.1
636.05,333.24
650.24,338.86
665.71,344.43
681.38,348.24
696,351.86
708.57,353.9
721.57,356.1
733.67,356.76
746.71,359.81
755.9,361.48
768.19,363.1
777.71,363.67
779.81,359.48
782.33,360.71
778.29,360.81
775.05,356.38
767.81,350.95
766.67,347.67
761.48,340.62
758.33,334.71
753.14,329.9
747.1,319.76
742.52,309.05
733.24,299.38
723.67,285.81
713.76,275.1
704.29,263.1
690.95,253.67
684.1,247.1
675,236.57
669.33,231
661.52,221.9
657.1,213.48
655.1,205.43
649.76,192.76
646.19,181.05
645,169.14
642.52,163.33
638.62,156.29
634.71,148.86
632.14,141.9
629.19,134.62
626.24,133.38
625.24,129.48
625.14,127.33
623.43,127.14
626.52,123.48
627.19,124.29
631.1,125.67
628.9,121.71
630.19,115.81
630.67,111.29
630.62,107.76
628.57,106.33
627.29,102.57
627.62,104.05
630.67,103.24
631.19,102.81
632.38,101
633.43,95.762
631.19,93.952
628.48,91.952
630.9,89.095
631.81,83.524
628.43,81
625.52,75.524
626.95,71.524
623.95,69.286
623.05,62.524
623.19,55.857
624.67,52.667
624.24,51.762
622.95,50.476
623.86,52.333
625.43,54.429
622.76,54.905
622.67,51.238
620.57,51.048
619.48,51.905
619.19,55.667
618.71,60.857
618.33,63.952
619.67,65.619
620.24,68.333
620.43,71.905
620,78.19
619.86,81.19
619.1,82.667
619.19,86.19
621.29,91.286
622.29,96.095
619.14,100.1
618.67,105.38
621.67,107.76
623.95,106.62
625.52,107.1
632.33,109.71
635.62,113.1
639.57,118.38
644.43,120.62
647.67,115.19
649.14,113.95
656.1,112.62
658.14,113
664.52,113.95
666.57,112.24
676.33,108.29
682.52,107.57
688.76,109.71
698.24,109.71
705.14,106.33
707.14,107.48
717.19,110.62
721.33,107.9
723.9,107.1
730.52,108.71
737.95,107.71
740.57,107.19
748.14,108.14
754.95,104.57
761.86,105.24
771,110.05
781.67,111.67
787.29,112.14
797.95,114.38
801.57,115.29
811.62,117.43
819.52,118.76
830.76,119.48
841,119.67
847.14,116.48
853.43,120
864.19,118.14
872.24,117.52
881.48,116.95
888.95,117
896.29,114.62
904.48,115.48
911.43,119.19
917.05,117.48
919.38,118.86
918.29,119.86
915.43,121.19
912.95,119.86
911.67,120.14
903.29,121.76
899.86,120.95
892.76,121.76
881.57,121.67
871.38,124.81
858.52,124.43
848.1,129
837.81,131.33
824.9,136.33
812.38,140.14
799.95,145.14
791,149.33
778.52,155.24
767.57,158.81
759.38,161.33
742.86,167.71
730.62,174.1
721.95,180.14
711.52,182.81
702.71,189.1
695.19,195.38
693.67,197.95
690,205.76
688.29,210.76
683.57,214.86
680.33,218.1
677.19,224.71
678.14,228.81
677.24,235.76
674.38,240.81
673.14,246.9
673.19,253.67
672.76,262.67
669.86,271.38
669.38,279.19
664.9,284.38
667.14,289.57
670.1,293.62
672.86,299
674.48,306.24
672.1,310.05
674,314.52
672.9,319.52
672.38,320.67
672.76,326.86
