6.21
11.828
8.511
4.653
21.082
9.413
3.973
10.438
3.848
12.206
4.319
5.335
6.273
12.81
6.9
7.972
3.95
9.494
7.088
7.583
22.036
8.259
11.64
7.041
7.282
13.356
10.079
15.766
8.513
23.793
8.04
6.091
3.016
4.667
37.076
7.851
4.678
13.728
4.731
6.151
15.742
8.364
9.624
8.386
6.915
12.421
13.74
8.824
6.571
6.252
2.956
3.594
8.193
27.809
7.901
15.54
9.851
5.59
11.579
8.175
3.92
8.413
5.365
9.343
7.149
4.437
26.109
-0.5
-0.5
3.001
14.535
7.918
11.585
9.53
