661,400
663,399
668,398
675,394
694,392
716,392
765,413
821,445
948,503
997,526
1027,544
1050,557
1065,573
1066,576
1066,580
1066,584
1063,588
1061,591
1056,596
1051,598
1042,602
1039,603
1038,603
1037,603
1037,603
1034,603
1033,603
1033,603
1030,603
1030,603
1027,603
1021,603
990,574
979,563
967,552
955,539
922,511
902,492
887,476
873,462
850,429
844,417
843,412
843,407
843,400
843,397
843,395
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
843,394
853,405
876,439
904,479
907,486
912,497
916,504
921,518
923,522
924,529
924,534
924,543
924,546
924,550
923,555
922,558
921,558
919,559
919,559
918,561
916,561
916,561
916,561
916,561
915,561
913,561
912,561
905,561
896,561
892,561
889,561
882,561
880,561
878,562
877,563
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
877,564
876,564
876,564
876,564
877,564
877,563
881,561
886,557
888,555
893,551
894,549
899,541
901,540
901,539
904,536
904,536
905,535
905,535
906,535
906,534
906,534
906,534
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
907,533
909,533
909,533
909,533
909,533
907,524
906,520
906,514
902,505
901,497
899,485
893,473
887,452
882,442
878,433
876,427
869,416
865,411
859,404
850,394
835,384
826,382
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
824,381
823,377
821,374
815,371
803,362
796,355
795,353
792,353
792,352
792,352
792,352
792,351
798,351
802,352
807,354
812,357
836,374
836,374
877,410
934,482
965,523
990,561
1031,597
1082,631
1092,637
1101,639
1106,641
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,643
1106,641
1106,641
1106,641
1106,637
1096,625
1063,597
1037,580
1022,567
1011,557
994,541
990,538
987,535
984,533
980,529
980,528
977,526
971,522
968,520
956,517
955,517
953,517
952,517
952,517
952,517
951,516
947,515
946,511
938,499
932,491
928,483
915,468
909,459
902,450
895,439
877,413
870,401
858,386
848,372
830,349
826,342
821,337
819,334
813,324
811,319
809,314
806,311
798,296
798,296
783,276
773,266
755,246
746,240
739,232
728,224
715,212
708,207
702,201
697,195
682,179
676,172
669,165
664,161
657,158
657,158
657,158
657,158
656,156
656,156
656,156
654,155
654,155
654,155
653,155
653,155
653,155
653,155
653,155
653,154
654,153
657,153
657,153
658,153
663,149
667,148
673,147
680,143
699,135
711,131
726,129
739,127
754,125
757,123
757,123
759,123
762,121
766,120
774,119
785,119
811,118
824,118
834,118
841,117
848,114
850,113
853,113
857,113
866,113
877,113
890,113
902,113
929,111
940,111
947,108
953,107
970,104
984,102
999,101
1022,97
1085,92
1126,90
1175,88
1230,79
1308,66
1337,61
1359,59
1385,54
1419,54
1419,54
1460,54
1478,54
1505,54
1510,54
1513,54
1513,54
1516,55
1516,55
1516,57
1516,57
1516,62
1516,67
1516,69
1513,74
1507,82
1504,84
1498,89
1492,94
1471,107
1461,113
1451,119
1440,126
1423,138
1418,141
1414,142
1409,143
1402,147
1399,147
1392,150
1384,152
1360,159
1348,162
1334,168
1324,172
1303,184
1293,189
1285,191
1276,194
1262,197
1262,197
1244,202
1233,205
1215,209
1204,213
1195,216
1182,219
1149,226
1123,232
1092,240
1056,249
990,267
964,276
944,284
929,292
918,298
913,301
912,304
912,304
912,304
912,304
912,304
912,304
911,304
911,304
911,304
909,306
906,310
906,310
906,310
905,311
904,313
902,313
899,317
889,324
882,329
872,337
866,346
849,362
841,370
834,375
820,383
814,388
807,393
803,394
790,400
784,404
779,407
775,410
772,413
767,419
765,423
763,425
760,433
760,434
760,438
760,439
760,445
765,448
769,448
779,448
802,448
815,448
830,448
847,448
884,445
905,445
923,445
941,445
956,444
967,444
967,444
967,444
967,444
967,444
967,444
967,444
967,444
967,444
967,444
969,444
984,447
994,452
1013,460
1026,466
1051,476
1063,480
1072,482
1075,483
1090,487
1097,489
1107,493
1128,498
1138,500
1152,506
1164,509
1178,515
1182,518
1183,518
1184,521
1184,521
1184,522
1184,522
1184,522
1184,529
1184,532
1184,536
1186,545
1186,558
1186,567
1183,575
1182,582
1176,598
1171,608
1169,613
1165,619
1159,631
1154,634
1149,640
1147,644
1137,649
1132,654
1125,658
1120,662
1112,668
1109,670
1106,673
1106,674
1105,676
1105,676
1105,680
1111,687
1118,689
1126,691
1136,691
1158,691
1175,691
1189,691
1206,691
1218,691
1242,690
1251,690
1255,690
1257,690
1258,691
1258,691
1259,693
1259,699
1262,703
1262,704
1262,708
1255,716
1246,722
1235,727
1222,732
1186,749
1170,755
1148,762
1132,769
1098,778
1072,785
1043,789
945,791
900,795
867,798
841,808
806,816
797,820
789,821
785,822
782,825
780,825
778,825
777,825
773,825
769,825
763,826
760,827
757,827
756,827
755,827
754,829
752,829
749,829
746,829
740,830
723,830
714,830
706,830
700,830
692,830
686,830
681,829
675,827
664,821
663,819
662,818
662,814
665,796
673,784
688,768
709,752
783,703
834,673
895,640
955,608
1078,533
1137,498
1193,469
1245,446
1307,416
1317,415
1322,412
1324,412
1325,412
1325,412
1325,412
1325,412
1325,412
1325,412
1325,412
1326,412
1326,411
1328,411
1330,411
1331,411
1331,411
1334,413
1336,417
1338,422
1338,425
1340,429
1340,432
1340,435
1340,436
1340,439
1340,440
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
1340,442
