984,441
984,441
984,441
984,441
984,441
984,441
984,441
984,441
984,441
984,441
984,441
919,412
870,389
812,363
705,317
661,300
619,287
590,273
550,248
533,236
523,226
512,217
502,207
491,195
485,189
479,183
465,170
454,162
439,154
422,147
369,125
331,113
298,103
264,92
203,76
184,72
172,67
164,65
158,61
158,61
155,59
150,57
129,51
116,49
89,45
77,44
68,39
64,39
52,37
47,34
44,33
37,32
28,32
22,30
17,28
10,28
1,21
1,19
1,16
1,15
1,14
1,14
1,14
1,14
1,14
1,14
1,14
1,14
1,14
1,14
1,14
1,14
1,15
1,16
1,16
1,16
1,19
1,24
1,27
1,30
1,32
1,33
1,36
1,37
59,47
111,55
167,60
219,69
264,72
272,72
272,72
272,72
272,72
272,72
273,72
277,72
290,68
298,67
307,62
321,60
336,55
337,54
339,54
339,54
340,53
342,51
345,50
347,49
354,45
358,45
360,43
364,42
377,41
392,42
415,53
444,68
524,119
564,141
607,166
640,184
694,211
713,218
727,225
771,237
798,247
831,254
859,264
882,269
896,270
898,270
898,270
898,270
898,270
898,270
898,270
898,271
898,271
898,271
898,271
898,271
898,288
911,312
928,341
942,365
987,423
1010,457
1033,482
1056,503
1085,528
1092,536
1097,543
1102,551
1114,567
1120,573
1128,581
1132,587
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,592
1136,591
1136,591
1135,591
1135,591
1135,591
1135,591
1135,591
1135,591
1135,590
1135,590
1135,590
1135,590
1135,590
1135,590
1135,590
1135,590
1135,590
1135,590
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1135,588
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1134,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,587
1132,586
1117,545
1108,526
1100,508
1090,488
1074,465
1030,411
1016,401
1004,389
992,377
969,351
959,334
950,322
939,310
924,293
917,287
906,281
900,279
887,278
883,278
880,278
878,278
876,278
875,278
875,278
872,278
861,277
852,272
835,269
817,261
754,243
722,235
704,225
688,218
661,199
646,189
634,179
619,170
595,154
583,148
576,142
563,137
559,136
553,132
552,131
549,130
546,125
543,124
543,121
543,119
543,118
543,117
543,115
544,112
550,98
553,91
553,82
553,73
553,59
553,56
553,53
552,50
550,49
549,48
547,44
540,37
536,36
533,32
532,32
531,31
531,31
530,30
527,31
520,36
515,38
512,41
508,42
503,45
497,50
496,51
494,57
492,60
492,63
492,76
492,80
492,85
494,86
496,89
498,90
502,91
502,91
506,91
509,91
515,91
524,91
553,91
570,91
584,91
602,91
638,91
653,91
670,91
685,91
717,91
732,91
746,91
757,91
765,89
769,88
772,88
774,88
779,88
783,88
789,88
798,88
825,88
837,88
846,88
852,88
858,86
860,86
863,86
867,86
888,86
902,86
921,86
939,86
961,86
999,86
1014,86
1022,86
1039,84
1046,84
1051,84
1056,84
1069,84
1079,84
1092,84
1109,84
1141,82
1152,80
1163,79
1169,79
1173,79
1173,79
1173,79
1173,79
1173,79
1171,79
1169,79
1165,82
1155,90
1151,100
1144,108
1137,119
1118,144
1105,159
1092,170
1075,183
1048,205
1037,212
1031,218
1028,222
1028,224
1028,228
1028,232
1028,237
1030,244
1034,250
1034,252
1036,254
1037,255
1038,258
1039,258
1043,259
1061,264
1071,266
1082,269
1095,275
1109,278
1115,278
1121,281
1130,283
1132,283
1136,283
1138,283
1148,283
1157,283
1167,281
1171,278
1178,276
1189,270
1194,267
1199,264
1207,258
1211,255
1216,253
1217,252
1221,244
1222,243
1223,242
1224,240
1227,236
1228,234
1228,234
1229,231
1230,229
1234,226
1236,225
1238,224
1238,224
1241,224
1245,224
1251,224
1259,224
1282,230
1294,234
1304,237
1317,247
1324,253
1328,259
1333,267
1343,285
1349,300
1354,308
1356,316
1357,317
1357,319
1357,319
1357,319
1357,319
1357,319
1357,319
1357,319
1357,319
1357,319
1357,319
1357,319
1357,324
1355,325
1353,327
1348,330
1336,336
1327,337
1317,341
1305,343
1264,352
1229,357
1187,363
1151,369
1118,371
1109,371
1107,371
1105,371
1105,371
1103,371
1103,371
1102,371
1100,371
1078,365
1068,364
1059,363
1039,359
1032,355
1027,353
1023,351
1022,348
1020,347
1020,346
1019,346
1019,346
1017,345
1016,345
1008,342
990,341
976,340
963,340
951,340
935,340
925,343
921,346
915,349
902,358
898,363
896,364
894,365
893,366
886,369
873,371
849,371
836,371
823,371
809,371
784,371
772,371
759,371
744,371
723,371
686,371
665,371
652,371
635,375
631,377
628,377
625,380
621,381
618,383
616,384
615,386
611,388
611,388
611,388
611,388
611,388
611,388
611,388
611,388
611,388
611,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
609,388
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
606,390
604,390
602,395
602,413
607,451
613,469
616,483
619,504
619,512
619,517
619,524
619,538
619,544
619,555
622,563
624,579
625,587
625,598
627,606
630,626
631,634
634,641
639,649
644,656
647,660
648,661
648,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
651,661
652,661
652,661
652,661
652,661
652,661
652,661
652,660
646,648
635,628
622,613
619,609
618,602
616,592
612,561
606,541
602,524
595,500
582,464
578,456
577,453
577,453
577,453
577,453
577,453
577,453
577,450
581,447
582,447
587,446
589,444
590,442
592,442
592,440
595,430
598,424
601,417
605,412
616,400
627,392
638,383
647,371
659,357
685,327
704,313
728,299
797,271
844,260
906,250
979,240
1113,223
1158,217
1196,213
1219,208
1240,205
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1245,203
1249,214
1251,228
1258,244
1265,260
1281,292
1286,308
1292,327
1299,349
1308,404
1308,428
1308,452
1308,473
1308,499
1308,511
1308,528
1308,546
1314,606
1314,634
1314,657
1313,673
1302,682
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1299,684
1301,687
1302,687
1302,687
1302,689
1301,691
1292,696
1287,699
1285,705
1282,714
1281,728
1280,733
1279,738
1278,739
1273,743
1267,746
1258,749
1250,755
1235,760
1230,760
1224,760
1218,760
1213,760
1201,761
1196,761
1187,761
1159,761
1141,761
1118,761
1083,759
1010,752
996,752
987,752
985,752
981,752
979,752
977,752
971,755
968,756
961,760
958,760
952,762
945,763
942,765
939,766
933,767
922,767
909,767
893,767
869,767
801,760
771,759
750,759
733,759
706,759
697,759
692,759
684,759
664,762
651,763
640,765
628,767
617,771
615,772
613,772
612,773
611,773
609,774
607,774
604,777
602,777
601,778
601,778
601,778
601,778
601,778
601,778
601,778
600,779
600,780
600,780
599,784
598,801
598,809
598,815
598,824
598,831
598,835
598,836
598,837
598,838
598,841
598,843
599,845
616,853
625,854
642,855
657,855
670,855
674,855
675,855
676,855
679,855
682,854
686,854
692,854
710,854
716,854
719,854
719,854
720,854
720,854
720,854
720,854
720,855
717,855
714,855
706,855
686,855
668,855
645,855
622,855
571,855
547,855
526,855
509,855
489,855
488,855
488,855
488,856
