491,158
456,141
427,127
409,120
393,109
385,104
381,101
376,97
373,95
352,79
339,72
318,62
256,41
223,31
183,20
149,10
73,1
39,1
16,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,8
1,15
1,18
1,20
1,25
1,28
1,32
1,42
1,50
1,57
4,69
57,92
73,98
86,106
97,114
119,129
134,136
148,143
163,150
189,162
200,167
209,171
220,174
246,187
260,190
277,199
296,207
339,234
359,244
371,252
385,259
408,266
420,273
434,279
455,289
529,320
583,345
631,365
677,386
748,417
763,425
782,433
800,439
832,447
849,451
863,453
884,459
889,460
893,460
895,460
902,460
905,460
916,458
935,450
994,417
1014,400
1020,388
1020,388
1020,388
1020,388
1020,388
1020,388
1020,388
1020,388
1022,386
1022,386
1025,375
1025,359
1025,339
1022,310
1021,277
1021,266
1021,258
1021,254
1020,250
1020,249
1019,249
1013,249
990,249
976,253
962,258
948,265
929,279
922,285
917,293
912,302
904,324
900,335
893,346
887,358
872,401
863,432
852,465
836,500
808,552
798,563
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,565
796,559
800,549
802,539
807,518
807,508
809,492
817,468
830,400
847,364
861,329
878,294
896,240
899,223
901,209
902,202
902,201
904,196
904,196
904,196
904,196
904,196
904,196
904,196
904,196
893,196
872,193
834,189
756,176
723,171
696,168
675,164
636,155
619,154
604,149
598,149
589,149
589,149
589,149
589,149
589,148
593,144
598,142
604,139
609,137
612,137
615,133
618,133
629,130
650,130
684,130
723,130
835,125
880,125
919,125
938,125
947,125
948,124
948,124
948,124
948,124
948,124
948,124
950,124
951,121
952,120
955,119
955,118
956,118
956,118
957,117
958,115
965,111
968,108
968,106
970,103
970,101
970,98
969,97
965,97
955,104
945,111
938,115
930,119
919,124
912,127
906,130
900,133
886,138
877,141
870,144
860,148
841,156
830,159
820,159
806,159
771,159
745,158
716,154
697,149
685,148
684,148
684,148
682,147
681,147
681,147
677,147
673,147
661,147
654,147
651,147
650,147
650,147
650,147
652,147
657,144
668,141
673,137
680,135
691,132
745,132
789,132
849,132
910,132
1023,132
1068,130
1094,127
1111,124
1123,124
1124,124
1125,124
1129,123
1144,123
1164,123
1192,123
1212,123
1235,123
1262,123
1269,123
1273,121
1275,120
1278,120
1278,120
1282,119
1291,119
1298,119
1307,119
1311,119
1317,119
1321,119
1322,119
1327,119
1337,119
1342,119
1349,123
1355,129
1359,132
1359,139
1357,142
1353,146
1340,158
1336,165
1333,172
1328,182
1320,201
1317,206
1315,208
1314,209
1313,211
1309,213
1308,213
1303,214
1287,223
1281,225
1274,230
1267,235
1255,243
