9.964
6.435
1.429
4.125
35.592
7.056
7.594
10.407
10.085
2.118
8.808
6.446
11.927
5.648
12.92
6.545
23.467
4.232
7.707
3.021
19.196
2.936
2.085
27.79
34.983
5.741
5.117
10.252
21.976
5.084
9.544
2.548
12.433
9.532
26.521
17.199
4.639
14.21
9.725
8.613
11.387
5.958
27.308
6.635
5.46
26.889
9.221
24.619
10.708
6.074
5.719
23.864
11.626
8.248
5.564
7.753
11.557
15.062
8.77
6.879
12.598
5.508
8.822
7.268
11.07
