830,710
830,710
830,710
800,742
800,742
800,742
800,742
616,569
616,569
616,569
616,569
471,372
471,372
471,372
435,248
435,248
435,248
435,248
444,222
444,222
444,222
444,222
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
458,292
485,487
485,487
485,487
466,265
466,265
466,265
466,265
466,265
469,214
469,214
469,214
480,162
480,162
480,162
469,142
469,142
469,142
469,142
469,142
490,132
490,132
490,132
490,132
490,132
490,132
490,132
490,132
490,131
490,131
490,131
497,136
497,136
497,136
497,136
497,136
497,136
497,136
497,136
497,136
497,136
497,136
497,136
497,136
497,136
488,232
488,232
488,232
488,232
488,232
488,232
488,232
488,232
488,232
488,232
488,232
488,232
565,328
565,328
565,328
512,259
512,259
512,259
485,222
485,222
485,222
485,222
485,222
491,193
491,193
491,193
491,182
491,182
491,182
508,160
508,160
508,160
385,162
385,162
385,162
385,162
385,162
150,109
150,109
150,109
1,65
1,65
1,65
1,65
1,56
1,56
1,56
1,44
1,44
1,44
1,44
1,44
1,44
1,44
1,44
1,44
1,33
1,33
1,33
1,3
1,3
1,3
1,3
1,2
1,2
1,2
1,2
1,6
1,6
1,32
1,32
1,32
1,32
1,32
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
1,231
76,578
76,578
76,578
125,375
125,375
125,375
125,375
120,219
120,219
120,219
82,166
82,166
82,166
82,166
82,166
82,166
82,166
82,166
68,152
68,152
68,152
68,152
81,142
81,142
81,142
81,142
81,113
81,113
81,113
76,120
76,120
76,120
73,138
73,138
73,138
73,138
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
114,287
317,451
317,451
317,451
317,451
327,327
327,327
327,327
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
296,339
497,458
497,458
497,458
472,299
472,299
472,299
472,299
413,209
413,209
413,209
413,182
369,182
369,182
369,182
369,182
356,166
356,166
356,166
362,172
362,172
362,172
362,172
362,172
362,172
362,172
362,172
362,172
362,172
371,174
371,174
371,174
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
390,331
581,591
581,591
581,591
581,591
581,591
889,438
889,438
889,438
808,345
808,345
808,345
808,345
808,345
857,304
857,304
857,304
857,304
857,304
829,263
829,263
829,263
829,263
829,263
473,231
473,231
473,231
238,188
238,188
238,188
238,188
121,147
121,147
121,147
82,207
82,207
82,207
82,207
82,207
82,207
82,207
82,207
82,207
82,207
82,207
115,403
115,403
115,403
115,403
115,403
115,403
115,403
115,403
115,403
115,403
115,403
1,590
1,590
1,590
106,231
106,231
106,231
106,231
40,164
40,164
40,164
40,164
10,95
10,95
10,95
10,95
10,79
10,79
10,79
10,79
12,61
12,61
12,61
12,61
1,65
1,65
1,65
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
39,200
1,918
1,918
1,918
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,125
1,125
1,125
1,125
1,125
1,119
1,119
1,119
1,119
1,97
1,97
1,97
1,103
1,103
1,103
1,103
1,103
1,103
1,103
1,103
1,98
1,98
1,98
1,97
1,97
1,97
1,97
1,79
1,79
1,79
1,79
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
1,194
163,932
163,932
163,932
111,796
111,796
111,796
111,796
1,756
1,756
1,756
1,756
1,732
1,732
1,732
1,732
1,732
21,709
21,709
21,709
21,709
157,727
157,727
157,727
157,727
157,789
679,789
679,789
679,789
679,789
679,789
818,697
818,697
818,672
870,672
870,672
906,726
906,726
906,726
906,726
902,903
902,903
902,903
902,903
1287,1080
1287,1080
1287,1080
1287,1080
628,698
628,698
628,698
628,698
621,549
621,549
621,549
621,549
623,494
623,494
623,494
623,494
623,494
659,440
659,440
659,440
659,440
704,395
704,395
704,395
737,351
737,351
737,351
737,351
762,314
762,314
762,314
796,302
796,302
796,302
902,158
902,158
902,158
902,158
902,158
924,59
924,59
924,59
935,1
935,1
935,1
947,1
947,1
947,1
947,1
947,1
904,1
904,1
904,1
904,1
861,50
861,50
861,50
861,50
861,50
861,50
861,50
860,50
860,50
860,50
982,1
982,1
982,1
982,1
982,1
982,1
1053,1
1053,1
1053,1
1053,1
1167,1
1167,1
1167,1
1167,1
1167,1
1167,1
1167,1
1230,45
1230,45
1230,45
1230,45
1230,45
1230,45
1230,45
1230,45
1230,45
1230,45
1212,277
1212,277
1212,277
1204,142
1204,142
1204,142
1204,142
1204,142
1125,32
1125,32
1125,32
1125,32
1102,1
1102,1
1102,1
1102,1
1109,1
1109,1
1109,1
1109,1
1154,1
1154,1
1154,1
1154,1
1154,1
1198,1
1198,1
1198,1
1261,1
1261,1
1261,1
1261,1
1290,1
1290,1
1290,1
1290,1
1303,1
1303,1
1303,1
1311,1
1311,1
1311,1
1308,1
1308,1
1308,1
1308,1
1313,1
1313,1
1313,1
1313,1
1328,1
1328,1
1328,1
1328,1
1328,1
1328,1
1328,1
1339,1
1339,1
1339,1
1348,1
1348,1
1348,1
1348,1
1348,1
1348,1
1333,1
1333,1
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1391,174
1528,293
1528,293
1528,293
1528,293
1528,293
1528,293
1528,293
1463,207
1463,207
1463,207
1328,148
1328,148
1328,148
993,86
993,86
993,86
993,86
993,86
991,62
991,62
991,62
991,62
991,62
991,31
991,31
991,31
991,31
991,31
997,27
997,27
997,27
998,37
998,37
998,37
998,37
998,37
1015,20
1015,20
1015,20
1013,28
1013,28
1013,28
1000,45
1000,45
1000,45
1000,45
1000,45
987,89
987,89
987,89
1044,300
1044,300
1044,300
1044,300
1044,300
1044,300
1044,300
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
1654,1070
955,399
955,399
955,399
955,399
984,369
984,369
984,369
974,360
974,360
974,360
974,360
994,339
994,339
994,339
998,330
998,330
1000,322
1000,322
1000,322
1066,327
1066,327
1066,327
1066,327
1066,327
1115,314
1115,314
1115,314
1132,304
1132,304
1132,304
1132,304
1113,304
1113,304
1113,304
1121,308
1121,308
1121,308
1121,308
1121,308
1130,313
1130,313
1130,313
1130,313
1130,310
1135,310
1135,310
1135,310
1140,307
1140,307
1140,307
1140,307
1140,307
1140,307
1140,307
1164,304
1164,304
1164,304
1164,304
1164,304
1164,304
1153,339
1153,339
1142,524
1142,524
1142,524
1142,1080
1611,1080
1611,1080
1611,1080
1611,1080
1587,1080
1587,1080
1587,1080
1213,912
1213,912
1213,912
1213,912
1203,773
1203,773
1203,773
1251,679
1251,679
1189,622
1189,622
1189,622
1189,622
1224,586
1224,586
1224,586
1224,586
1264,561
1264,561
1252,540
1252,540
1252,540
1252,530
1267,530
1267,530
1267,530
1324,534
1324,534
1324,534
1324,534
1324,534
1355,511
1355,511
1356,503
1356,503
1356,503
1356,503
1356,503
1343,498
1343,498
1343,498
1372,505
1372,505
1372,505
1372,505
1371,498
1371,498
1371,498
1371,498
1040,500
1040,500
1040,500
1040,500
1020,494
1020,494
1020,494
1020,493
1031,493
1031,493
1013,497
1013,497
1013,497
1013,497
1013,497
1021,506
1021,506
1021,506
1021,506
1021,506
1021,506
991,526
991,526
991,526
991,526
939,714
939,714
939,714
939,714
939,714
939,714
939,714
939,714
939,714
939,714
939,714
939,714
963,454
963,454
963,454
985,300
985,300
985,300
1017,214
1017,214
1017,214
1008,179
1008,179
1008,179
1008,179
1008,179
1009,173
1009,173
1009,173
1009,173
1010,168
1010,168
1010,168
1015,149
1015,149
1015,149
1015,149
1015,149
956,141
956,141
956,141
956,141
762,89
762,89
710,79
710,79
710,79
710,79
700,88
700,88
700,88
700,88
700,88
700,88
700,88
669,80
669,80
669,80
616,73
616,73
616,73
616,73
596,67
596,67
596,67
596,67
596,67
592,65
592,65
592,65
592,65
592,65
592,65
592,65
592,65
592,65
592,65
592,65
592,65
609,1
609,1
609,1
593,1
593,1
593,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
573,1
572,1
572,1
571,1
571,1
571,1
571,1
555,1
555,1
555,1
555,1
610,211
610,211
610,211
610,211
610,211
610,211
1856,1080
1856,1080
1856,1080
1856,1080
1856,1080
1856,1080
1856,1080
1856,1080
1856,1080
1515,644
1515,644
1515,644
1515,644
1515,644
1474,540
1474,540
1474,540
1474,540
1474,540
1368,439
1368,439
1205,380
1205,380
1205,380
1205,380
1016,325
1016,325
1016,325
1016,325
959,327
1011,523
1011,523
1011,523
1011,523
1011,523
1030,587
1030,587
1037,590
1037,590
1037,590
1037,590
1037,590
1008,596
1008,596
1008,596
1008,596
1013,620
1013,620
999,641
999,641
999,641
999,641
987,655
987,655
987,655
990,667
990,667
990,667
990,667
990,667
980,674
980,674
979,675
979,675
979,675
1195,625
1195,625
1195,625
1195,625
1195,625
1296,509
1296,509
1296,509
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1428,453
1455,434
1455,434
1455,434
1455,434
1374,462
1374,462
1374,462
1374,462
1366,465
1366,465
1366,465
1366,465
1299,492
1299,492
1299,492
1299,492
1294,578
1294,578
1294,578
1294,578
1399,809
1399,809
1399,809
1399,809
1399,809
1399,809
1399,809
1399,809
1399,809
1399,809
1399,809
1533,790
1533,790
1533,790
1533,790
1482,704
1482,704
1482,704
1482,704
1482,704
1579,707
1579,707
1579,707
1579,707
1579,707
1671,676
1671,676
1671,676
1671,676
1671,676
1657,629
1657,629
1657,629
1682,576
1682,576
1682,576
1682,576
1682,576
1730,489
1730,489
1730,489
1730,489
1670,483
1670,483
1670,483
1640,533
1640,533
1640,533
1640,533
1628,534
1628,534
1628,534
1628,534
1619,546
1619,546
1619,546
1625,528
1625,528
1625,528
1605,541
1605,541
1605,541
1605,541
1584,573
1584,573
1584,573
1584,573
1305,666
1305,666
1305,666
1249,749
1249,749
1249,749
1249,749
1249,749
1195,920
1195,920
1195,920
1195,920
1195,920
1195,920
1654,1080
1654,1080
1654,1080
1654,1080
1654,1080
1654,1080
1654,1080
1654,1080
870,638
870,638
870,638
858,509
858,509
858,509
858,509
826,435
826,435
826,435
831,363
831,363
831,363
831,363
830,336
830,336
826,302
826,302
826,302
826,302
820,282
820,282
820,282
820,282
820,282
820,282
820,282
820,282
820,282
820,282
820,282
877,173
877,173
815,187
815,187
815,187
815,187
790,199
790,199
790,199
766,206
766,206
766,206
763,205
763,205
763,205
763,205
763,205
754,203
754,203
754,203
733,228
733,228
733,228
736,231
736,231
736,231
736,231
736,231
727,231
727,231
727,231
709,230
709,230
709,230
703,247
703,247
703,247
703,247
703,247
671,264
671,264
671,264
671,264
554,287
554,287
554,287
554,287
554,287
549,289
549,289
549,289
536,300
536,300
536,300
536,300
536,300
538,304
538,304
538,304
538,304
524,305
524,305
524,305
515,316
515,316
515,316
515,316
515,316
526,342
526,342
526,342
571,546
571,546
571,546
572,680
572,680
572,680
572,680
570,696
570,696
570,696
570,696
527,710
527,710
538,730
538,730
