1,909
1,909
1,909
1,909
1,909
1,909
1,909
1,909
1,909
1,909
1,909
1,909
231,1055
231,1055
231,1055
231,1055
231,1055
270,954
270,954
270,954
270,954
304,866
304,866
304,866
304,866
304,866
304,866
288,822
288,822
288,822
305,784
317,754
317,754
317,754
283,733
283,733
283,733
283,733
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
87,648
1,564
1,564
1,564
1,564
1,564
1,564
1,564
1,564
1,564
1,564
1,564
1,1072
1,943
1,943
1,943
1,943
1,943
1,831
1,831
1,831
1,737
1,737
1,737
1,737
1,737
1,709
1,709
1,709
1,709
1,673
1,673
1,673
1,673
1,673
1,673
1,628
1,628
1,622
1,622
1,622
1,622
1,616
1,616
1,616
1,616
1,616
1,717
1,717
1,717
1,791
1,791
1,791
1,797
1,797
1,797
1,797
1,813
1,813
1,813
1,813
1,813
1,813
1,813
1,810
1,810
1,810
1,807
1,807
1,807
1,807
1,806
1,806
1,806
1,806
460,739
460,739
460,739
460,739
460,739
565,727
565,727
565,727
590,740
590,740
590,740
590,740
612,739
612,739
612,739
612,739
612,739
612,739
612,739
629,745
629,745
629,745
629,745
625,757
625,757
625,757
604,757
604,757
604,757
604,757
680,746
680,746
680,746
783,717
783,717
783,717
783,717
783,717
850,710
850,710
850,710
807,733
807,733
807,733
358,731
358,731
358,731
358,731
358,731
307,705
307,705
307,705
294,693
294,693
294,693
292,678
292,678
292,678
292,678
282,679
282,679
282,679
282,679
282,679
282,679
282,679
282,679
282,679
285,681
285,681
285,681
1,703
1,703
1,703
1,703
1,703
1,739
1,739
1,739
1,739
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,807
1,1080
1,1080
1,1080
1,1072
1,1072
1,1072
1,999
1,999
1,999
1,999
1,960
1,960
1,960
1,960
1,923
1,923
1,923
1,923
1,920
1,920
1,920
1,920
1,973
1,973
1,973
1,968
1,968
1,968
1,968
1,950
1,950
1,950
1,950
1,965
1,965
1,965
1,956
1,956
1,956
1,956
1,956
1,961
1,961
198,909
198,909
198,909
198,909
350,880
350,880
350,880
350,880
431,870
431,870
431,870
439,886
439,886
439,886
438,883
438,883
438,883
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
432,877
429,876
429,876
429,876
323,968
323,968
323,968
323,968
323,968
162,1080
162,1080
138,1080
138,1080
138,1080
138,1080
125,1080
125,1080
125,1080
125,1080
125,1080
99,1080
99,1080
99,1080
99,1080
70,1080
70,1080
70,1080
13,1080
13,1080
13,1080
13,1080
13,1080
2,1080
2,1080
2,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
