626.17,184.98
615.91,182.82
605.65,180.65
595.39,178.49
585.13,176.33
574.87,174.16
564.61,172
554.35,169.84
544.08,167.67
533.82,165.51
523.56,163.34
513.3,161.18
503.04,159.02
492.78,156.85
482.52,154.69
473.64,153.23
465.36,152.06
458.29,150.03
450.9,147.27
442.57,145.38
433.94,144.34
426.04,142.71
418.42,139.81
410.71,137.91
402.35,136.79
394.22,135.14
386.42,133.36
376.88,132.52
368.23,130.91
359.39,130.14
351.53,128.03
342.05,127.39
333.39,126.96
324.79,124.83
315.87,122.43
307.48,120.49
299.05,117.96
290.65,115.13
281.04,112.23
272.48,110.52
262.65,108.08
253.16,106.43
244.16,104.96
234.32,102.43
224.66,99.61
214.53,97.961
204.42,95.091
194.09,93.312
184.88,90.922
175.91,87.779
166.87,85.312
157.08,82.948
148.3,80.143
140.26,78.584
132.32,76.558
125.19,75.584
118.99,73.935
115.22,73.312
112.14,71.208
109.45,71.182
106.13,69.299
103.47,68.468
100.64,67.883
97.416,66.065
95.571,64.416
93.013,62.597
90.623,61.779
88.39,60.961
85.714,60
82.623,59.429
79.909,58.623
76.961,57.195
73.584,56.416
70.727,54.558
67.558,53.156
64.987,51.273
62.039,50.468
59.779,48.948
56.805,48.104
54.351,46.831
52.844,46.883
50.364,46.506
48.727,46.156
49.299,46.247
50.026,45.87
52.948,45.961
54.935,47.286
58.662,48.234
63.377,50.234
69.195,52.208
76.13,53.545
82.974,55.61
89.416,57.039
96.403,58.896
102.42,62.091
108.92,65.156
115.44,67.532
121.4,70.312
127.69,71.805
134.05,75.403
140.68,79.078
147.1,81.455
154.1,83.377
161.23,85.078
169.49,87.987
177.65,91.429
184.44,94.312
191.56,97.714
199.35,100.62
206.99,103.31
214.7,106.12
222.57,109.96
230.86,113.14
238.77,117.1
246.05,120.65
254.21,124.77
261.94,128.77
269.75,131.94
278.4,134.74
287.42,137.61
297.18,140.51
306.34,144.32
316,146.87
326.09,149.75
336.44,153
345.82,155.62
354.74,159.44
363.86,162.42
374.23,164.61
384.92,166.95
396.13,168.88
406.35,171.66
417.03,173.34
426.52,175.66
436.83,177.31
447.17,179.56
458,180.78
469.01,182.95
479.62,184.87
490.62,185.75
501.03,187.91
512.22,189.18
523.53,192.16
534.9,193.16
545.25,195.43
557.42,196.95
568.34,197.74
578.99,199.69
590.08,200.19
601.23,202.26
611.88,203.91
622.26,205.08
633.35,207.1
644.9,207.65
656.36,209.05
668.32,210.05
679.61,210.66
690.62,210.4
701.17,210.84
712.45,211.12
721.09,210.79
728.96,211.58
735.47,212.32
742.57,211.56
747.88,211
753.52,209.16
758.6,207.14
763,205.31
766.88,202.91
771.36,202.53
774.19,201.22
777.17,199.49
778.83,198.45
780.26,198.34
782.18,196.92
784.09,197.13
784.91,195.91
786.19,194.81
787.39,194.39
788.7,194.65
789.6,195.03
790.04,193.1
790.19,192.22
792.18,191.05
792.56,189.83
793.53,188.43
794.99,186.12
795.73,185.43
796.47,183.34
796.97,182.4
798.21,180.38
799.13,178.78
799.71,176.95
801.35,174.53
804.3,173.71
806.64,171.83
807.4,170.18
808.04,169.66
809.75,168.26
811.38,167.01
812.61,166.94
813.56,165.35
815.65,165.03
817.34,164.08
819.04,162.97
820.78,162.48
822.3,161.66
823.83,161.12
825.51,160.71
827.94,161.91
830.49,161.86
832.49,162.34
834.95,162.73
836.69,163.17
839.05,163.75
841.75,164.61
843.13,166.22
846.1,167.1
847.58,168.1
849.73,167.97
851.34,169.47
854.84,169.18
857.04,170.53
859.61,171.18
863.36,171.22
866.09,172.97
869,172.43
872.01,173.36
874.84,174.77
878.22,175.79
880.47,177.12
882.09,178.68
884.58,179.06
886.92,181.22
889.43,182.68
892.25,184.14
894.13,185.08
895.48,186.86
897.16,187.74
899.13,187.96
901.13,189.04
903.25,189.29
904.27,190.32
906.39,192.27
908.05,194.08
909.84,195.95
912.36,196.35
914.64,197.17
917.35,196.4
920.47,195.91
924.97,195.09
929.36,195.16
933.35,194.66
938.12,195.26
942.3,195.09
946.68,194.77
950.57,194.82
955.08,194.38
959.47,194.16
963.88,194.52
966.78,194.57
970.42,194.17
974.39,194
978.31,195.26
982.45,195.78
987.74,196.96
990.84,197.68
993.78,198.96
998.25,201.16
1002.8,202
1005.2,203.3
1007.4,204.05
1009.4,206.14
1013.1,207.87
1015.3,209.82
1016.9,211.47
1018.3,213.73
1019.1,215.43
1020.7,217.68
1021.2,218.4
1022.4,220.88
1024.2,223.06
1024.4,225.26
1025.3,226.77
1024.9,228.26
1025.4,230.03
1025.3,230.78
1025,233.48
1024.9,235.16
1024.7,236.75
1023.7,239.13
1022.2,240.62
1021.4,242.99
1021.3,243.99
1020.6,245.47
1019.8,247.51
1018.5,248.84
1017,250.17
1015.4,251.91
1013,252.79
1012.6,254.75
1010.1,256.17
1007.4,258.39
1006.1,261.32
1003.6,264
1001.7,265.38
999.35,267.05
998.06,269.09
996.83,271.26
993.64,273.66
991.71,275.3
989.08,277.71
986.44,279.56
984.91,282.69
983.65,285.17
982.25,287.94
980.55,291.03
978.51,293.06
976.18,297.08
974.34,300.35
971.82,302.87
968.94,305.23
966.96,308.03
964.81,311.78
963.13,315.87
961.01,319.99
959.38,324.21
956.75,328.78
955.04,332.4
952.87,335.32
950.18,338.78
949.01,342.82
948,346.06
946.49,349
944.53,352.88
943,357.55
940.7,361.05
940.21,363.88
938.47,367.49
936.65,371.95
934.16,376.03
931.83,378.57
929.57,381.47
928.05,385.27
926.55,388.1
924.94,391.38
922.65,395.7
922.21,399.96
920.51,403.69
918.96,406.64
917,409.78
915.6,412.42
914.88,414.87
913.6,417.9
912.86,421.19
911.73,424.69
910.48,427.68
910.09,430.6
908.21,433.61
907.35,437.08
905.97,441.06
904.99,444.62
903.97,449.18
902.97,452.79
902.08,455.22
901.16,459.26
900.06,462.66
900.36,465.82
900.75,469.35
900.69,472.82
901.38,476.31
900.95,480.45
901.18,484.55
902.03,488.21
903.92,492.31
904.14,496.17
906.51,500.97
907.21,504.73
908.75,509.57
911.23,513.08
913.36,516.62
916.27,520.1
918.34,523.99
919.96,527.6
922.01,530.83
924.27,533.4
928.19,537.26
930.65,541.14
934.3,545.51
937.99,548.97
940.26,552.05
943.1,554.45
945.43,556.7
947.96,559.09
951.29,563.13
954.27,565.7
957.82,568.43
960.36,570.51
964.99,573.18
968.34,575.97
972.08,578.58
975.97,579.97
981.01,581.9
985.87,584.4
991.18,586.42
995.75,587.66
1001.8,589.84
1007.4,591.26
1011.4,593.68
1015.8,595.47
1019.8,597.14
1025.5,598.06
1030.5,598.38
1036.5,598.87
1041.4,600.34
1047.8,601.49
1054.2,601.31
1060.3,600.05
1066.6,601
1072.2,601.49
1079.4,600.08
1085.6,599.87
1091.5,597.69
1097.5,596.34
1103,594.43
1109.9,593.57
1116.8,593.03
1123.4,591.48
1130.4,589.09
1135.8,586.75
1141.8,583.27
1148.7,579.77
1154.8,575.6
1161.5,572.1
1168,567.81
1175,563.66
1182.1,559.62
1187.9,555.49
1194.6,551.27
1201.4,546.58
1207.5,542.47
1214,538.52
1220,533.99
1225.1,529.06
1230.7,524.55
1236.2,520.1
1241.5,514.88
1246,510.53
1252,504.82
1257.3,499.66
1262.5,495.08
1266.4,490.88
1271.2,486.81
1274.5,481.18
1278.9,476.73
1283.5,471.42
1287.3,466.99
1290.3,461.77
1293.9,457.17
1298.3,453.23
1301.6,448.82
1304.4,444.73
1307.4,440.44
1309.4,435.09
1312.4,429.47
1314.1,424.57
