952.91,404.12
955.78,405.55
958.18,406.74
960.7,407.96
963.92,409.23
965.65,411.14
967.18,411.64
969.17,411.68
971.48,412.39
974.57,413.25
976.44,414.47
979.03,416.27
981.61,417.95
983.83,419.75
985.05,420.13
986.38,422.6
986.69,422.96
988.12,424.12
989.62,425.32
989.7,426.22
990.14,425.69
989.29,426.39
989.48,426.09
989.92,426.18
988.66,425.75
987.17,426.04
986.61,425.45
985.94,425.18
984.66,425.64
984.14,424.64
984.05,424.14
983.71,423.27
983.36,422.57
982.42,421.9
981.13,421.39
979.32,420.56
978.48,419.81
977.3,420.3
976.74,418.97
974.96,418.56
973.68,418.3
973.26,417.95
972.83,418.65
972.39,419.94
970.96,421.68
971.03,422.65
971.17,424.78
970.49,424.96
968.84,426.21
969.06,427.82
968.27,429.35
968.3,431.06
968.3,432.08
968.53,433.48
968.51,434.47
968.95,435.45
969.1,436.32
970.56,438.35
971.43,440.04
972.69,441.77
973.75,442.4
974.48,443.73
975.16,443.92
976.48,444.87
977.7,446.1
980.01,447.94
981.58,448.9
982.82,451.18
983.12,452.94
984.29,455.52
985.31,457.42
986.51,458.17
988.17,459.84
989.06,462.03
990,464.34
991.55,464.87
993.14,466.39
994.19,469.25
995.64,470.22
997.13,471.66
997.97,472.81
998.51,474.34
999.12,475.92
1001,478.74
1002.9,480.92
1003.2,482.99
1003.3,486.16
1004.1,487.43
1005.4,489.43
1006.4,491.38
1007.1,492.18
1008,494.35
1009.7,495.3
1011.1,496.69
1012,497.04
1011.8,497.53
1013.4,498.65
1014.8,499.39
1015.3,499.43
1015.9,500.39
1015.9,500.32
1017.3,501.66
1017.6,502.52
1017.3,503.3
1017.2,503.94
1018.6,503.36
1019.3,503.18
1019.6,503.53
1019.2,504.79
1019.2,505.68
1018,505.69
1016.9,504.87
1016.4,505.22
1015.4,504.44
1014.2,504.3
1014,505.51
1014.1,506.04
1013.8,506.62
1012.2,504.92
1011.2,503.17
1010.5,501.82
1009.8,500.3
1008.6,498.87
1007.8,497.58
1007.7,497.34
1007.3,496.42
1005.8,495.96
1004.9,495.92
1003.5,494.91
1002.4,495
1001.5,494.82
1000.3,494.64
998.45,493.97
996.95,494.64
995.25,494.21
993.26,494.03
991.13,492.88
989.95,492.48
987.92,491.14
986.03,491.34
983.9,490.91
981.26,489.92
978.77,489.03
977.17,489.19
975.4,488.79
975.09,488.27
973.9,487.08
972.44,485.22
970.78,484.84
968.29,484.16
965.44,482.25
962.53,479.84
960.18,479.48
957.21,477.64
954.77,474.87
951.99,473.62
948.65,472.14
945.99,471.05
943.81,470.47
942.25,468.25
940.04,466.88
936.79,466.26
935,464.27
932.39,462.48
929.23,461.23
927.18,459.14
925.29,457.3
922.82,456.42
920.57,455.18
917.39,453.22
914.73,452.29
912.86,451.78
910.94,450.74
908.04,450.51
906.1,451.04
905.29,450.43
903.65,450.29
903.36,449.83
902.6,449.75
902.08,448.79
902.32,448.35
902.47,447.7
902.45,447.94
901.87,448.61
902.56,448.99
902.25,448.36
903,448.18
903.49,449
904.29,449.99
905.57,450.75
906.16,451.86
907.21,452.17
907.18,451.18
907.29,450.66
908.1,449.66
909.26,451.08
910.52,450.94
910.69,450.13
912.22,450.3
911.6,449.38
911.86,447.9
911.35,446.21
911.64,446.14
911.39,444.16
911.73,441.9
912.18,440.23
911.43,438.61
911.58,437.1
911.96,435.43
911.65,434.05
912.06,432.61
912.1,431.04
911.43,429.6
912.1,428.79
912.34,427.44
912.57,426.29
914.31,424.92
914.26,424.61
915.92,424.38
916.51,422.96
917.61,422.09
917.4,421.91
917.53,420.82
917.81,420.57
918.51,421.62
919.08,421.38
920.79,421.19
922.52,421.12
925.58,421.82
927.82,422.12
929.44,423.92
931.42,425.51
933.23,426
935.49,427.49
937.53,428.52
939.18,428.17
941.1,429.01
943.06,428.19
945.73,428.45
948.09,429.64
950.88,429.26
954.35,429.43
955.39,429.95
956.83,430.56
958.69,430.99
960.56,431.75
963.44,433.09
966.6,434.36
968.34,435.68
970.99,436.4
973.04,436.29
974.52,436.1
976.69,436.88
978.22,437.78
979.13,439.14
979.81,439.83
980.57,440.66
981.26,442.3
981.48,443.86
981.78,445.61
982.48,446.86
982.47,448.13
983.73,448.97
983.58,450.6
985.08,451.48
986.23,452.6
987,452.82
988.56,453
988.83,453.58
989.65,454.95
991.09,456.26
991.25,458.53
991.3,459.38
991.27,460.58
992.57,462.79
992.25,464.08
994.27,465.27
995.18,467.74
996.32,469.55
997.64,470.94
998.82,472.86
1000.1,474.68
1001,476.65
1001.7,477.53
1001.6,478.13
1002.8,479.38
1004,480.38
1004.8,481.12
1004.7,481.64
1006,483.42
1006.5,484.62
1006.6,485.87
1006.8,487.95
1006.9,488.88
1007.2,489.22
1006.8,489.44
1006.7,491.17
1007,491.87
1007.4,492.14
1006.6,492.55
1006.2,493.21
1005.6,493.42
1005.9,494.69
1005.6,495.96
1005.6,496.66
1004.5,498.04
1004.1,498.52
1003.4,497.97
1002.3,497.42
1001.3,497.64
1000.6,497.48
999.73,497.12
999.7,497.36
999.27,497.29
997.99,497.58
997.05,497.01
996.31,496.66
995.31,497.87
994.04,498.53
993.66,499.43
992.99,500.36
993.17,500.27
992.38,499.81
991.84,499.43
991.51,499.39
990.96,498.73
990.92,499.7
990.79,500.06
990.35,500.53
989.51,501.1
988.9,500.42
987.99,499.86
987.71,499.34
987.56,499.47
987.51,498.62
987.84,497.34
987.14,495.71
987.57,494.45
986.88,493.16
987.01,493.61
986.65,492.56
985.94,491.51
985.75,490.81
984.69,491.16
983.57,491.71
984.09,491.61
983.44,491.05
983.1,490.12
983.27,489.25
983.56,489
983.88,489.64
984.14,488.44
984.36,488.08
983.71,488.92
983.44,488.01
983.84,488.69
983.75,488.71
983.96,487.99
983.77,487.87
983.97,487.99
984.49,488.44
985.66,488.42
985.48,488.23
985.99,488.23
986.26,488.91
987.34,489.86
987.56,489.49
987.25,489.52
987.01,489.56
987.73,488.44
987.83,487.91
987.73,487.48
987.55,487.09
988.56,486.18
987.39,485.6
987.79,485.04
987.75,484.94
987.44,484.08
988.06,483.69
987.9,483.47
987.52,482.96
988.03,483.12
987.95,482.39
987.09,482.27
987.74,483.08
988.82,483.74
989.58,484.34
990.39,483.95
990.73,483.68
990.56,484.05
991.18,484.99
992.22,485.61
992.78,486.48
993.52,486
995.06,485.51
995.05,485.58
996.12,485.21
997.08,485.43
996.31,485.79
996.64,486.56
996.13,486.77
995.38,486.43
995.9,487.56
995.6,486.53
995.42,486.51
995.36,486.88
995.92,486.25
996.64,486.3
996.27,487.12
996.19,487.62
996.21,487.68
995.94,488.09
995.61,488.08
995.01,489
994.32,489.47
994.3,489.25
993.55,489.26
993.79,489.58
994.01,490.88
994.18,491.26
994.47,490.95
994.16,490.81
993.12,490.62
993.57,491.71
991.94,492.79
990.38,491.68
989.64,491.17
987.52,489.97
985.17,489.99
983.6,489.09
980.77,487.1
978.58,485.62
975.75,483.58
972.9,482.08
970.26,481.16
967.45,479.83
964.32,478.36
962.1,476.74
959.25,476.01
956.14,474.57
952.83,473.75
949.42,472.08
946.18,470.74
941.97,469.7
938.3,469.18
934.4,469
930.3,468.65
924.58,468.39
920.57,468.03
915.53,467.57
909.9,466.4
905.81,465.84
900.6,464.9
896.55,464.22
892.75,464.38
887.58,463.04
882.22,461.45
878.47,461.1
873.94,460.08
870.1,459.66
866.42,457.97
861.94,456.32
856.58,455.4
851.95,453.88
847.68,453.34
843.75,452.87
839.17,451.56
833.69,450.03
829.56,448.9
824.7,448.06
820.08,446.95
814.96,445.96
810.87,444.3
806.38,442.65
802.09,441.17
799.38,439.82
795.94,437.88
793.29,436.6
791.26,435.9
789.52,433.95
786.99,434.23
785.08,433.12
783.71,431.61
781.06,430.7
778.68,430.49
777.35,428.83
775.74,427.79
774.82,426.62
773.58,425.16
771.69,424.96
770.45,424.09
769.55,423.39
768.19,423.48
767.27,422.56
766.16,421.45
764.53,419.26
762.4,418.86
761.17,417.82
760.09,416.79
759.23,415.16
757.48,414.04
756.82,412.81
756.95,412.92
756.09,412.42
756.25,412.21
755.62,411.42
755.04,411.13
756.09,411.94
756.04,412.06
756.79,412.69
757.69,412.16
758.48,412.03
759.87,412.49
760.66,412.35
761.05,412.61
762.22,412.31
763.66,412.21
764.39,411.87
766.94,412.49
768.06,412.44
770.68,411.91
773.61,411.81
776.26,410.74
779.36,411.31
783.71,412.05
786.57,412.13
790.44,412.01
794.91,412.62
797.79,412.23
801.81,411.99
805.61,411.79
809.29,411
813.9,411.38
817.42,411.6
819.97,411.26
822.47,411.36
825.21,411.29
827.56,412.14
830.44,412.92
833.44,413.18
837.65,413.87
841.65,414.05
844.83,414.7
848.82,413.96
851.87,414.06
853.38,413.42
855.83,411.65
857.17,410.74
858.69,409.75
859.45,408.96
860.38,408.62
859.53,406.73
857.75,404.6
856.91,403.82
855.27,402.7
852.57,400.21
849.58,397.36
846.44,394.3
843.08,391.52
838.62,389.9
835.87,388
832.08,385.65
828.51,383.48
825.16,381
821.1,378.92
816.71,377.34
813.13,373.96
808.9,371.47
804.03,368.65
799.57,365.84
794.25,362.35
789.7,359.25
784.94,356.38
780,352.21
775.69,348.75
770.83,344.3
765.16,341.34
759.6,336.56
755.05,332.38
749.43,327.56
743.35,322.95
737.87,318.43
732.66,314.6
728.01,310.18
722.14,305.53
717.47,301.27
711.77,296.09
706.29,291.27
701.04,286.13
695.04,281.51
689.68,276.78
683.53,272.77
677.75,267.64
671.31,263.78
665.68,258.84
658.19,253.95
652.4,249.23
645.64,244.73
638.88,239.91
632.73,236.14
625.78,230.29
618.99,225.01
612.57,220.09
606.27,215.09
599.87,210.38
595,206.4
588.95,202.43
582.66,198.19
576.09,194.08
569.13,189.25
563.74,184.53
558.45,180.36
553.34,175.45
547.39,170.47
542.43,165.58
537.79,161.22
532.84,156.22
527.38,150.83
521.56,145.26
516.92,140.31
512.96,137.09
510,132.57
507.83,129.23
504.94,125.7
503.21,123.42
501.94,120.47
500.44,116.3
498.99,112.36
499.71,109.69
500.3,108.1
500.65,104.16
501.88,100.79
503.18,98.779
504.29,97.026
506.61,94.494
509.92,93.532
513.57,90.727
516.48,88.74
521.47,86.091
526.77,84.558
531.75,83.104
537.56,80.649
543.01,77.558
549.04,76.247
555.9,73.442
562.01,71.701
569.03,69.195
575.56,67.416
582.03,66.545
589.26,65.961
597.96,65.571
605.94,64.987
614.69,64.273
623.7,63.688
633.65,62.974
642.84,62.688
653.25,63.675
663.56,64.117
674.27,64.584
684.26,64.584
694.19,64.935
704.25,65.701
713.58,66.545
724,66.701
734.14,67.052
743.56,68.351
752.78,67.974
760.62,68.26
769.61,68.584
