698.59,471.83
697.86,470.18
697.14,468.53
696.41,466.87
695.69,465.22
694.96,463.57
694.24,461.91
693.51,460.26
692.79,458.61
692.06,456.95
691.34,455.3
690.62,453.65
689.89,451.99
689.17,450.34
688.44,448.69
687.72,447.03
686.99,445.38
686.27,443.73
685.54,442.07
684.82,440.42
684.09,438.77
683.3,437.48
683.21,434.69
681.44,433.08
680.13,431.25
678.42,429.57
676.94,426.29
675.06,424.55
674.43,421.61
673.34,419.14
670.84,414.87
669.1,412.3
667.22,408.22
665.52,404.32
663.9,401.29
660.92,398.21
657.82,394.79
654.99,389.57
651.58,385.08
648.79,380.43
646.71,377.04
643.87,372.95
641.71,368.17
639.19,362.91
636.26,358.49
632.75,355.29
629.06,350.97
625.31,346.56
621.34,342.16
618.39,338.92
614.81,334.51
612.1,330.73
609.31,326.56
605.3,322.05
602.1,318.6
598.09,314.6
593.35,310.18
589.04,306.16
584.4,302.05
580.51,298.83
577.06,295.26
573.18,290.56
569.95,287.26
565.04,282.77
560.77,278.73
557.53,274.77
554.09,271.34
549.97,267.06
546.78,263.58
541.92,260.3
538.42,255.62
534.65,250
529.51,246.06
525.57,243.09
521.58,239.9
518.36,236.25
513.57,231.73
510.19,228.49
506.32,224.61
501.56,221.22
498.16,218.61
493.61,215.27
488.7,213.21
484.47,210.78
481.61,207.65
479.29,204.32
479.08,201.74
479.31,199.71
480.78,197.92
482.82,196.68
485.18,196.4
487.3,194.84
489.39,193.92
493.36,193.13
497.56,193.82
501.19,194.09
505.18,195.42
509.31,195.22
512.26,194.26
515.83,195.26
519.14,196.16
523.08,196
527.23,195.57
531.77,196.82
536.01,197.48
539.16,198.43
542.43,198.6
546.65,199.17
551.78,199.18
556.03,199.16
560.35,198.99
564.4,198.4
568.44,198.6
572.36,198.25
575.82,198.62
579.4,198.17
582.19,198.94
585.77,198.66
589.25,199.18
592.61,199.55
595.75,199.74
600.04,199.95
603.26,199.83
606.77,199.18
609.57,200.08
613.32,200.47
616.48,200.16
620.23,200.09
623.49,199.99
626.6,199.81
630.66,200.17
633.55,199.7
637.31,199.53
640.87,199.23
645.34,199.04
649.38,198.83
654.08,197.92
658.3,196.74
662.16,196.51
666.32,196.51
671.39,197.14
675.94,195.95
679.77,195.77
683.57,195.26
687.86,194.39
691.94,193.36
696.65,191.95
700.75,192.3
704.3,192.7
709.4,192.58
713.08,192.13
716.88,191.61
720.44,191.17
724.48,190.91
728.08,190.58
732.34,190.71
737.75,191.26
742.34,190.22
746.68,189.69
750.96,188.44
754.96,188.32
758.94,187.4
761.62,187.73
762.73,187.16
763.53,186.68
764.36,185.47
764.96,183.74
765.65,182.83
766.86,181.61
766.4,179.06
766.65,178.3
766.97,176.08
766.96,174.06
767.82,172.44
767.96,170.45
769.4,169.48
769.82,167.99
771.43,166.26
773.32,165.09
773.99,164.06
774.61,162.45
776.94,160.81
779.09,158.74
781.36,156.9
783.88,155.7
785.52,154.36
788.06,153.81
790.88,153.27
794.1,152.56
797.35,151.95
800.53,151.3
804.09,151.61
808.25,151.38
813.22,150.32
816.88,149.49
820.53,148.23
823.92,148.38
827.9,148.44
831.48,148.48
836.69,147.23
840.9,147.25
846.21,146.53
849.74,146.1
854,145.84
856.96,145.3
858.87,145.79
861.52,145.47
863.39,144.69
865.16,145.23
866.49,145.91
868.18,146.12
869.3,147.09
870.66,148.58
872.35,149.29
874.21,149.17
876.55,149.61
877.75,149.68
878.82,148.77
879.79,149.64
879.86,149.38
881.13,149.04
883.17,150.1
883.38,151.1
884.81,151.56
886.81,152.13
887.32,153.47
888.32,153.96
890.04,155.38
890.87,156.53
892.39,157.65
893.21,158.43
894.95,160.01
895.79,161.01
895.55,162.69
895.65,163.99
897.09,165.39
897.05,167.18
896.47,168.6
896.74,171.55
896.92,172.22
897.49,175.44
896.55,176.86
895.51,179.31
894.66,181
893.14,182.58
891.75,185.44
890.6,188.12
888.25,189.1
886.65,191.05
884.25,193.34
882.77,194.39
881.35,195.79
878.81,197.61
876.06,199.77
872.74,200.77
868.97,202.52
866.38,204.96
863.51,206.86
859.21,209.32
856.42,212.38
853.32,215.75
850.1,219.43
846.73,223.57
842.99,227.27
839.34,230.52
835.61,234.13
832.87,237.97
829.52,242.42
826.13,246.06
822.83,250.04
818.61,253.83
815.32,257.82
811.62,261.53
807.97,264.7
804.45,269.17
801.22,273.34
797.88,277.84
795.12,281.57
791.32,285.6
788.95,290.19
786.27,292.79
783.88,296.51
782.42,299.57
781.43,303.57
780.31,308.36
780.05,311.55
779.43,314.61
779.95,318.31
780.16,321.1
780.71,323.94
780.97,327.62
780.27,332.21
780.61,335.79
781.09,339.01
781.65,343.82
781.91,347.55
783.22,351.71
783.58,356.18
784.51,360.05
785.34,363.42
786.19,367.81
786.19,370.51
787.51,373.96
788.7,377.77
789.49,380.71
790.64,383.35
790.79,386.51
792.53,390.23
792.94,393.26
793.05,396.08
794.89,399.91
796.73,403.74
798.58,407.57
800.42,411.4
802.26,415.23
804.1,419.06
805.94,422.89
807.78,426.72
809.62,430.55
811.47,434.38
813.31,438.21
815.15,442.05
816.99,445.88
818.83,449.71
820.67,453.54
822.52,457.37
824.36,461.2
826.2,465.03
828.04,468.86
829.88,472.69
831.72,476.52
833.56,480.35
835.41,484.18
837.25,488.01
839.09,491.84
840.93,495.67
842.77,499.5
844.61,503.33
846.45,507.17
848.3,511
850.14,514.83
851.98,518.66
853.82,522.49
855.66,526.32
857.5,530.15
859.34,533.98
861.19,537.81
863.03,541.64
