85.299,54.195
80.558,52.481
76.675,49.701
72.714,46.364
69.558,43.909
67.416,40.831
65.039,38.727
64.429,36.896
63.377,35.377
62.545,33.195
61.753,32.675
60.961,30.286
59.597,30.052
59.299,29.351
58.597,28.221
57.39,27.468
56.974,26.195
58.558,24.792
58.182,23.208
59.39,21.623
60.506,20.675
60.701,19.805
61.325,19.195
63.039,17.961
64.104,16.701
64.169,15.792
66.377,14.532
68.935,13.61
69.87,13.286
71.766,12.364
74.468,12.234
76.649,11.506
80.221,11.065
83.299,11.39
87.623,11.545
91.909,12.481
96.117,13.013
101.51,13.13
105.29,12.766
111.18,12.519
116.83,14.052
122.56,16
128.78,17.844
136.14,19.857
143.21,21.87
150.17,22.857
157.74,25.961
165.7,28
172.42,30.39
179.23,33.364
185.86,36.442
194.44,39.078
202.43,41.584
210.56,44.143
217.82,46.831
226.12,50.545
235.6,53.974
244.26,56.948
253.47,60.429
261.21,63.857
269.86,67.935
277.77,71
287.27,75.675
296.26,80.494
305.03,83.974
313.95,88.052
323.06,92.403
332.03,96.078
341.53,100.01
350.74,104.39
359.45,108.32
368.97,112.65
378.68,117.64
387.43,121.88
396.38,126.84
406.17,131.64
414.34,135.77
422.88,139.49
431.71,144.31
439.78,149.23
448.12,154.16
456.77,158.26
464.27,162.68
472.81,167.21
480.42,172.4
487.7,176.73
495.22,181.43
503.81,185.79
511.77,191.1
518.96,194.51
526.61,198.39
534.95,202.29
542.82,206.26
549.83,210.09
556.71,214.34
563.99,218.73
570.69,223.71
576.66,227.84
584.74,231.94
591.17,235.57
597.36,240.05
603.94,244.9
610.95,250.01
617.17,255.25
622.68,259.14
628.96,262.78
634.78,267.29
640.27,271.99
645.21,276.08
650.01,280.09
655.34,284.34
659.14,289.03
664.36,292.86
669.17,295.83
672.16,299.95
676.68,303.31
680.35,307.49
684.27,310.73
687.49,312.44
690.19,314.99
691.75,317.77
693.12,319.52
695.91,322.01
697.68,323.91
699.01,326.71
700.74,329.23
702.96,330.73
704.91,332.25
705.92,333.51
708.31,334.92
709.48,336.97
711.26,338.08
711.73,339.06
712.36,341.05
712.36,342.06
712.09,342.6
712.26,342.78
712.55,343.94
712.6,344.08
712.43,343.47
710.92,342.45
708.55,341.64
705.68,340.83
704.23,340.51
701.44,340.42
699.62,339.88
697.09,339.57
694.61,338.27
692.61,338.47
690.49,336.91
688.77,335.86
685.92,334.06
682.81,333.27
681.34,333.08
678.7,332.87
675.62,330.95
673.3,329.9
671.56,329.06
669.64,330.26
669.09,330.87
668.56,330.78
668.73,330.68
669.71,331.64
670.99,332.35
671.05,332.32
671.99,332.48
673.49,332.62
674.61,333.05
674.92,333.08
675.53,333.05
677.62,333.55
678.22,334.08
679.84,335.52
680.31,336.03
681.3,336.27
681.14,335.66
681.53,335.61
682.75,335.62
683.64,334.81
683.38,333.04
682.88,332.36
682.25,331.99
682,332.4
681.56,332.13
681.92,330.92
681.55,329.4
681.52,328
679.95,325.7
679.14,323.34
677.56,321.08
675.56,319.05
674.96,315.57
674.09,313.73
672.66,311.18
671,308.05
669.16,306.83
668.56,304.96
666.57,302.23
665.32,299.71
663.61,296.56
663.12,292.87
661.79,289.7
660.3,286.77
659.16,283.87
657.71,281.08
656.81,278.05
654.61,274.39
652.32,271.01
650.25,268.55
648.96,265.01
647.06,261.52
646.26,258.31
645.03,255.48
644.52,252.9
643.74,249.19
643.01,246.36
642.1,244.05
642.58,242.22
643.9,240.23
645.21,236.84
645.57,233.14
646.39,230.84
647.31,228.34
648.31,225.43
650.51,222.56
650.58,218.99
651.78,216.82
653.27,214.34
655.36,211.6
657.69,207.86
658.86,203.61
659.87,200.77
661.14,198.48
661.36,194.55
661.29,190.83
660.97,186.01
660.04,181.55
658.73,177
657.42,172.6
654.55,167.26
652.23,163.09
649.87,159.31
646.68,154.99
643.95,151.35
641.43,147.48
639.94,144.9
637.96,142.12
635.21,138.81
632.97,135.04
630.09,131.29
628.7,128.05
627.06,125.61
625.31,122.94
624.22,120.36
622.66,117.39
620.74,114.16
619.97,111.56
619.36,109.6
618.61,107.35
618.31,104.9
618.66,101.7
617.87,98.792
618.17,98.377
617.25,97.039
617.84,95.286
619.45,93.403
620.13,92.416
621.01,91.468
622.32,90.948
623.49,90.857
624.52,89.571
626.27,89.571
628.69,87.597
629.44,86.597
632.43,86.273
634.42,85.584
636.04,85.818
636.77,85.61
638.43,85.091
640.6,85.065
641.82,85.519
644.35,84.74
647.09,85.545
650.19,86.13
653.36,86.039
656.6,85.753
660.47,85.805
663.96,85.727
666.84,86.519
670.95,86.961
674.6,86.519
677.6,86.714
681.69,87.558
685.71,87.948
690.52,88.364
693.96,89.506
699.16,90.805
704.05,92.766
709.34,93.078
713.49,93.805
718.13,94.675
722.65,96.714
727.64,98.351
731.26,98.571
735.97,99.065
739.9,99.792
743.14,100.53
747.25,102
750.6,102.96
753.06,103.52
756.21,105.53
759.81,108.06
762.71,110
765.36,112.14
767.16,113.78
768.22,115.71
769.62,118.4
770.64,119.1
771.96,119.71
773.56,120.97
774.61,123.06
775.88,124.62
775.95,125.35
776.78,125.97
777.05,126.91
778.57,127.73
779.73,129.18
779.91,129.68
780.39,131.01
781.14,131.95
781.66,133.7
782,135.87
783.04,138.03
784.06,140.68
784.4,140.77
784.97,143.14
785.94,144.65
786.22,147.32
786.69,150.32
786.19,151.87
786.18,153.87
786.61,156.66
785.29,160.23
784.4,163.08
784.42,166.26
783.14,169.23
781.87,171.73
780.78,175.16
779.36,179.04
777.38,182.13
777.23,185.31
775.71,187.75
774.91,191.55
774.45,195.03
773.9,198.06
772,200.66
770.31,203.58
769.29,206.51
768.04,210.99
765.19,214.42
762.35,217.77
760.05,220.25
757.48,222.65
755.09,225.31
752.38,229.74
749.3,232.81
745.65,236.58
742.7,242.06
740.9,245.97
738.66,249.52
736.51,253.01
733.77,256.95
731.91,260.23
729.9,265.35
726.9,269.35
724.81,273.53
723.36,277.79
722.69,282.91
721.97,287.66
721.56,292.64
721.09,296.86
720.52,301.84
719.86,306.57
719.94,311.3
719.84,316.47
720.75,321.71
721.79,326.18
722.49,330.99
723.23,335.48
724.51,340.34
725.75,345.23
