6.223
5.74
2.112
5.764
11.384
5.562
10.924
11.514
11.299
2.651
5.704
12.898
6.158
16.483
5.751
4.372
8.287
17.082
8.549
5.85
61.397
2.829
2.704
30.367
4.114
4.668
13.643
7.632
19.739
5.695
6.827
6.136
9.042
7.486
11.76
17.965
8.315
14.63
7.78
6.977
4.671
5.25
-0.5
-0.5
12.184
5.018
15.308
6.953
14.151
10.104
6.35
5.897
16.984
8.218
7.321
7.841
11.448
9.507
13.943
3.489
6.169
10.233
3.872
17.213
12.06
7.394
