253.57,96.857
241.43,94.429
246.71,100.14
236.43,105.14
226.86,107
217.57,105.71
207.43,107.71
192.43,110
183.71,113.14
167.57,97.571
155.29,100.57
121,100.14
91.143,84
67.143,71.571
55.143,72.857
35.429,73.714
12.857,76
6.2857,65
3.2857,63.286
10,62.571
10.286,65.714
3.2857,67.714
9,58.857
19,66.143
16.857,72.714
22.714,69
24.714,78.714
23.857,79
24.857,65.857
17.143,68.429
9.2857,61.286
1.5714,52.286
1,49.286
1,34.286
1,18.143
1,22.571
1,11.143
1,5.7143
1,1
1.1429,1
11.571,1
17.286,6.2857
21,1
23.143,1.8571
18.429,1
17.143,1
8.7143,1
10.714,1
14.429,1
16.286,5.1429
17.286,10.286
21.286,29
36.571,47.143
60.857,70
78.429,89.143
103.86,104.86
139.57,112.86
184.29,132
231.29,152
267.71,167.14
308.86,185.29
345.57,200.14
382.29,219.43
412.43,230.57
432,234.86
447.29,238.57
460.29,243.14
473.57,241.71
484.29,241.29
496.29,236.43
506.14,242.29
515,244.29
527.14,247.57
549.57,253.43
556.29,257.43
578.43,260.86
595.14,259
624.86,262.71
644.71,271.57
657.86,273.71
657.29,263.71
678.57,273.14
691.29,271.86
697.43,277.29
701.71,286.57
701.57,292.57
725.43,299.29
748.71,305.14
762.71,309.57
763.86,314.14
774,327.14
787,320.57
809.71,317.14
824.14,312.86
836.86,324.57
853.43,320.57
883.71,336.43
909.71,340.29
931.14,353.43
954,360.86
970.14,375.57
996.57,376
1009.9,389
1025,386.71
1034.6,386.29
1036.7,393
1044.6,391.29
1049.9,382.71
1052,382
1050.3,380
1051.6,385.57
1050,386.14
1069.1,373.86
1072,379.29
1086.6,386.14
1088,393.86
1105,391.86
1111,388
1129.7,397.71
1127.3,414.57
1142.7,427
1142.6,427.29
1154.7,437.29
1163.7,447.86
1165.6,457.71
1171.9,461.43
1181.6,459.29
1176.1,459.71
1177.3,474.71
1165.9,466.86
1161.3,470.29
1160.3,469.57
1143.1,466.14
1136.7,463.14
1130.9,453.86
1132.4,446.57
1134.3,459.29
1121.6,458.57
1127.4,464.43
1136.1,465.14
1125.6,484.43
1131.1,492.14
1119.3,500.29
1120.4,501.43
1114.6,512.14
1108.6,513
1098.9,526
1093.3,525.57
1081.6,537.86
1075,539.71
1066.1,543.57
1066.1,537.29
1050.3,541.29
1033,544.57
1028.6,545.14
1031,548.29
1029.6,550.29
1026.6,547
1020.7,556.29
1018.3,551.71
1028,543.14
1022.9,534.86
1016.3,531.14
1018.1,534.14
1015.1,539
1021,532.86
1023.9,537.71
1020.3,542.57
1033.4,549.14
1034.3,536.43
1031.3,526.86
1033.3,514.57
1034.6,508.29
1037.9,507.57
1036.9,500
1030.7,498.14
1023,503.29
1015.6,505.43
1013.7,509
1004.3,501.29
998.14,492
1004,497.71
1003.9,497.29
1006.1,494.86
1011.3,491.43
1002.1,480.71
1002.4,480
1000.9,471
991.29,447
978,419
969.14,405.86
