334.29,315.14
330.14,325.14
332.43,333.14
338.57,333.43
330.57,340
333.71,348.29
322.14,353.71
316.71,352.71
312.14,344.71
313.43,346.43
312.86,354.43
315.71,348.71
314.71,341.57
317.43,331
313,329.14
306,318.14
276,297.29
245.71,271.71
229.43,256.57
192.86,233.57
164.43,229.71
142.71,203.14
122.71,197.43
119.57,197.86
115.43,204
104.86,198.43
110,207.71
113.14,203.57
111.86,201.71
111.71,202.71
111.43,196.57
112.14,189
105.86,180.71
101.71,166
92.286,155.14
93.143,156
83.429,150.71
81.857,150.29
80.429,144.29
75.714,149.57
67.714,151.43
66.143,152
60.714,149.14
66.286,146.29
54.714,131.71
42.857,133
39.429,121.57
34.857,111.43
26.571,99.286
21.286,96.286
14.429,87.429
10.714,80.714
6.8571,68.286
1,68.143
1,67.714
2.7143,65.286
1,48.429
1,34.286
1,28.714
1,14.571
1,1
1,1
1,1
1,1
2.4286,1
6.2857,1
12.714,1
15.857,1
11,1.8571
15.429,0.57143
13.857,8.1429
7.2857,19
8.7143,29.571
2.8571,21.857
2.8571,33
5.5714,35.429
14.429,45.714
23.143,57.286
51.429,75.286
87.857,101.57
132.14,137.57
191.43,170
250.29,192.57
320.43,224.43
385.57,253.29
439,269.29
486.57,283.43
533.43,303.14
558.57,308.29
581.29,322
594.43,335.86
610.29,355.14
623.29,365.14
640.14,373.14
647.71,365.57
665,365.43
684.71,374
703.57,364.86
720.14,362.29
758.14,352.86
790.86,352.14
816.57,354.29
845,370.71
876.43,373.86
899,373.43
928.29,372.29
940,387
946.43,381.14
974,392.14
993,388.86
1008.1,384
1029.3,398.14
1038.9,397.86
1047.1,395.43
1051.3,401.29
1047.7,404.71
1039.7,404.71
1039.7,412.57
1029.3,411.29
1040,415.86
1036.9,418.86
1037.1,424.86
1032.4,420.14
1027.1,422.14
1014.6,432.43
1015.1,426.86
1000.4,424.86
990.86,421.43
989,420.14
993,416.29
995.57,409.71
999.86,403.57
997,408.29
989.57,407.14
998.14,410.29
997.71,418.14
987.43,430.57
987.43,442
982.29,435.14
987.43,440.14
997.29,450.14
998.43,459.43
1004.1,455.14
1012.9,445.71
1017.7,444
1018.1,445.71
1018.7,447.43
1013.9,434.86
1014.7,432.14
1011.6,426.71
1013.7,436.57
1003,436.71
1006,437.14
999.43,429.29
999.14,433.71
996.14,423.29
985.86,430.57
982.86,417.86
983.57,421
989.29,425.29
995.71,427.86
992.43,434.57
990.43,445.71
990.57,444.57
985.86,450.71
990.71,438.57
986.86,439.43
980.86,442.71
990.86,441.86
993.14,436.71
1006.9,429.43
1004.3,426.71
1002,429.43
996,420.57
999.29,421.86
989.57,421.71
992.57,428.29
985,436.57
982.71,443.43
986.29,448.29
994.71,452
1000,441.14
1009,441.57
1002.9,432.71
1005.6,436.71
1011.3,432.14
1005.3,435.29
1002.9,433.43
999.86,440.14
1001.4,436.29
1000,441.57
999.14,438.14
1005.4,444.57
1011.1,440.57
1008.4,447.57
1012.3,440.29
999.57,437.14
994.14,431.43
987.43,431.29
978.29,431.29
976.43,424.29
978.86,417.43
970.43,419.71
968.71,423.43
970.71,424.86
965.43,431
973.71,424.86
977.43,429.43
961.43,442.14
962.86,453.57
968,457.57
969.71,461.57
972.71,453.86
963.71,461.57
964.57,472.86
973.86,471.71
967,477.71
960.57,483.57
963.86,493.57
967,507
961.71,504
955.71,510.43
952.43,521.71
951,516.71
955.57,505.86
948.57,498.43
949.14,483.86
943.43,475.29
930.57,464.86
923.14,446
919.43,436.57
916.71,437.43
914,433.43
907.57,440
905.86,439.43
905.71,438.71
909,435.43
903.43,430.29
893.57,425.71
882.71,428.14
882.57,416.71
882,427.14
887.43,420.29
889.29,418.14
897.86,421.86
903.57,426.86
911.71,418.29
901.71,424.86
910.86,420.57
906.71,428.14
903.43,431
894,433.57
884.57,435.14
875.57,446.86
875.57,450.43
871,446.29
879,433.14
879.43,435.86
887.14,429.14
896.14,424.71
901.57,422.71
908.71,425
905.57,424.71
896.86,432.71
894.14,435.57
896.71,446.86
896.71,449.71
898,441.86
898.14,432.57
898.57,433.43
898.86,430.43
904,433.14
907,429.29
910,422.57
918.71,429.29
913.29,431
920.57,431.29
924.71,432.71
919.43,434
896.43,432.57
887.43,439.86
862.43,440.86
856.71,439.43
844.29,441
828,442.14
806.57,433.86
791.71,439.43
773.14,438.86
768.14,445.71
748.14,448.29
714.86,451.43
683,452.29
665.57,454.29
655.71,452.57
643.71,464.71
633.29,464
622.29,478
624.71,489.29
639.29,494.57
648,505.14
642.43,510.29
632.14,494.29
631.86,486.29
631.57,472.29
627.43,457.29
610.71,438.86
599.29,415.71
595.14,396.57
590.71,378.14
579.14,348
570.57,318.43
562,291.29
553.43,270.57
548.29,262.71
550.71,247.57
545.57,242
544,246.71
549.43,250.71
557,259
563.43,265.57
567.71,261.14
561.71,256.71
569.57,253.29
558.14,248
544.71,241.43
534,238.86
534.57,239.43
533,230.43
534.71,242.43
528,242.86
539.71,245
556.57,241.14
559.86,232
561,234.71
559.71,245.29
560.57,237.71
573.14,242.43
579.86,245.86
573,253
575.29,256.29
571.29,246.71
576.29,238.29
579.86,233.29
580.43,229.43
583.43,215.57
588.14,204.71
598.57,196.57
611.43,187.29
609.29,186.43
607.29,180.71
596.29,165
591.57,157
586.43,154.29
576.86,148.57
569.29,154.57
577,146.29
585.57,136
592.71,147.57
595.29,147.86
607.71,144.71
615.14,134.29
623.29,117.43
627.71,108.43
637.57,114.57
653.57,106
671.71,106.14
686.29,104.29
695.29,101
705,117.57
719.43,116.71
728.86,114
739.71,100.71
743.14,89.286
739,84.429
752.14,84.857
758.57,71.857
759.71,79.571
763.71,77.286
753.57,81.571
747.86,86.714
745.29,87
735.71,88
730.71,90.286
717.14,80.857
699.29,76.286
694.86,87
694,95.429
689.71,110.71
680.29,131.71
672.71,141.86
678,162.57
688.14,180.57
686.14,179
684,186.71
682.14,181
688.43,176.86
694.71,177.71
688.57,174.14
674.57,168.43
670.86,166.71
662.43,159.29
660.14,165.14
656.14,170.14
654,171.71
648.29,169.29
648.71,170.57
644.71,184.29
637.43,185.29
644.29,176.14
636.71,170.86
620.29,171.43
616.43,171.71
602.86,165.86
593.14,157.71
576.43,164.57
558.57,173.29
551.14,177
551.43,177.86
539.57,173.29
534.14,177.57
531.29,178.43
532.86,182.86
527.57,186.57
528.57,187
521.86,181.57
519,180.57
528.29,181.71
536.14,178.43
541.14,171.29
559.57,163
559.29,158.71
570.14,158.29
597.14,166.71
609,171.43
632,180.43
655.14,183
661.14,188.43
685.71,187
714,183.86
724.14,181.86
741.14,182
752.71,173.86
766.71,165.29
782,154.86
792.86,161.57
786.86,163.71
787.71,157.71
801.29,145.14
807.43,150
811.71,154.43
825,159.29
827.29,148.86
847.71,154.43
866.14,160.43
869.29,168.29
872.71,167.43
877.57,165.43
875.14,157.29
893,150.14
900.29,141
910.57,137.43
922.14,124.43
932.57,124.14
953.43,118.71
973.29,121.57
979.14,137.57
994.71,149.14
994.71,143
1007.9,158.86
1014.1,158.86
1013.7,162.86
1014.1,167
1019,154
1008.7,145
1009.9,154.43
1005.4,149.57
1018.3,141.71
1032.9,136.29
1041.7,130.43
1054.3,129.71
1064.4,129.29
1079.1,118.43
1087.3,127.43
1080,139.86
1067.3,151.14
1065.7,163.57
1058.1,181.57
1055.1,188.14
1051.7,194.57
1053,188.14
1061.3,178.43
1061.6,182
1055.6,184.29
1059.7,176.71
1069.4,172.86
1068.4,182.86
1068.7,185.29
1062.1,197.57
1071,194.14
1079.3,192.57
1079.7,192.43
1082,197.29
1090,195.86
1097.7,195.29
1108.3,185.57
1115,185.14
1135.3,189.57
1143.9,188.43
1147.7,188.86
1156.3,193.43
1160.4,194.57
1179.9,198
1186.1,191
1190.9,192.29
1206.4,204.71
1232.3,196.57
1253.1,197.29
1266.4,200.57
1281.4,203.43
1305.4,213.43
1328.1,217.71
1350.3,214.57
1368.7,226.14
1387.3,219.86
1406.9,216.43
1418.9,212.14
1427.3,215
1422.6,200.71
1427,196.14
1420.9,198.29
1419,199.86
1420,197.71
1410.1,193.86
1409.3,195.86
1417.7,203.71
1406.9,201
1407.4,198.86
1402.9,193.57
1399.6,192.86
1386.6,197.43
1359.3,194.14
1324.1,190.86
1284.9,200.14
1223,192.86
1157.1,196.29
1089.7,205.86
1036.4,215.86
990.43,214.29
935.43,216.43
901.86,217
860,231.29
823.43,242.43
790.29,241.14
763.29,239.43
734.43,242.86
722.29,245.86
697.43,252.86
697.43,248.29
695.14,239.71
696,241.43
697.86,234.57
701.14,231.29
697.57,239.86
702.29,228
692.86,236.71
693.14,231.86
685.43,237.14
678,241.86
674.86,252
663.86,244.57
655,249.43
659.43,236.71
644.57,244.14
637.71,236.57
629,231.14
613,221.14
613.14,220.71
606.29,215.86
604.14,226
608.43,219.14
615.57,226
608.57,225.86
616.14,230.71
610.43,237.43
605.29,247.71
593.71,243.86
584.71,261.57
572.43,271.86
570.29,294.43
556.86,312.86
549,325.71
549,333.43
549,345.29
552.43,343.71
558.14,347.57
561.43,343.57
571.86,346.86
569.14,344.57
572.71,338.14
574.86,340.43
569,340.86
563.86,332.57
560.57,327.14
548.57,321.57
558.43,312.29
552.43,319.57
548.71,323.14
552,336.57
555.43,340
563.57,345.86
579.71,346.14
592,362
615.14,366.29
661.86,356.43
715.29,356.29
770.57,350.86
