506.86,106.29
499.57,104.43
479.43,101.29
474,101.71
459,101.86
454.29,107.14
448.14,109.43
447.29,102.14
445.14,103.57
453.14,107
451.29,111.86
458.71,110.29
462.43,109.71
468.14,99.571
464.14,102
469.14,102.86
459.29,94.286
451.29,87.143
449.57,80.286
445.14,83.571
428.57,97.143
413.71,106.14
396.43,105.43
376.14,120.43
368.29,123.29
350,122.57
337.71,135.71
335,135.14
336.43,127.86
339.71,129.57
341,118.71
324.14,123.29
317.14,118.14
306,103
302.71,92.714
287.86,92.143
271,98
261.71,87.429
252.14,82.143
236,90.286
229,94
207,99
184.57,88.429
161.57,82
134.86,93.857
115.43,88.429
101,81.571
75.429,72.286
52.857,67.143
46.286,69.429
44.429,61.857
48.857,55.429
46.286,56.857
36.857,53.143
34.857,47.429
39.857,40
30.571,37.429
24.429,37
7.1429,33.714
7,23
2.1429,17.143
3.5714,14.571
1,9.7143
3.1429,11.571
1,14.286
0.28571,15.143
1,16.429
5.7143,17.286
3.5714,28.429
12,34
2.7143,26.714
5,20.714
2,17.143
0.57143,21.143
0.28571,28.857
5.4286,30.286
5.1429,33.143
8.8571,46.143
23,56.429
46.429,79
74.143,100.43
102.14,132.14
132.71,153.86
172.71,181.57
223.71,211.57
265.57,244.43
295.14,267.57
328.43,300.57
360,313.57
392.86,329.86
419.43,347.43
444.57,363.43
467.14,381
501.43,389.29
528.57,385.43
557.71,394.71
580.71,402.57
599.14,408.43
620.43,419.86
646.29,421.57
663.29,427.29
672.57,425
685.57,415.71
700.14,419.57
722.71,420.43
732.43,416
747.29,413.86
763,411.29
776.14,422.86
784.71,428.86
790,425
788,426.29
803.14,416.71
797.86,414.43
806,416.57
807,405.57
820.86,401.29
819.86,396.14
831.14,397
837.86,395.86
859.71,394.14
860.43,393.43
879.29,396.71
897.14,396.43
924.14,414
930.29,418.43
930.71,430.86
933.29,425.86
936.71,423.29
952.57,433.29
957,446.29
955.29,437.71
964.71,432.29
970,434.14
976.29,446.71
984.57,452.29
985.43,448.71
984.43,454.14
989,460.29
1001,459.86
1003.7,451.29
1010.1,452.14
1016.4,451.43
1009.7,454.14
1001.7,454
993,456.86
972.43,468.14
964.29,485.71
942.29,485.57
929.71,494.71
924.86,500.57
923,492.57
916.43,489
913.86,480.14
918,464.71
924,468
919.29,456.29
916.86,450.14
915.86,460.71
926.43,459.71
934.86,468.29
936.86,475.57
942.71,472.71
949.86,479.57
944.86,475.29
933.57,473.29
932.57,471.86
922.43,463.71
913.57,465.57
909.29,471.43
905.29,473.14
903.29,478.14
912.29,472.71
910.14,470.86
917.71,481.29
917.14,480.57
917,478
911.14,470.71
914.43,468.71
905.14,470.29
903,475.86
897.71,469.71
902.43,467.14
903.43,464.57
902.71,467.43
903.43,424.29
915.71,388.57
918.14,343.14
931.57,295
935.57,251.14
936.43,202.14
946.43,156
954.71,143.14
961.43,115.43
973.86,102
973.43,102.14
982.86,89.714
995.43,85
1003.3,75.571
1008.1,86.429
1012.6,98.714
1007.7,101.43
1009.7,91.429
1014.3,91.286
1008.6,91.571
1010.1,93.714
1007.4,89.857
1002,86.286
1000.4,92
1001.6,93
980.86,90.571
965.43,101.14
961.57,105.57
952.43,95
938.29,100.43
932.29,101.71
913.71,107.86
912.29,118
908.29,121.29
893,123.57
876,139.29
864,140.57
854.86,143.14
854.86,147
838.14,153.71
840.29,162.29
843.14,176.43
853.57,190
853.71,197.86
852.43,203.57
841.43,227.71
856.86,244.71
852.43,249.14
848.14,267
845.43,269.86
848.71,284
840.86,302
854.71,306
852,307.29
856.71,317.71
857.43,305.86
856,305.29
855.57,304.43
850.86,304.29
839.71,303
826.86,307
819.86,307.86
819.71,303.14
817.29,310.71
819.86,313.86
836.57,305
850.29,296.71
866.57,293
876,271.14
880.71,265.57
890.57,250.86
896.86,245.43
896.57,239.14
893.43,225.86
900.29,217.29
903,213
902.43,217.14
913.14,221.71
915,209.57
924.14,213.29
934.14,220.14
951,225.43
975,241.43
1002.7,241.29
1010,237.86
1029.3,252.86
1035,262.57
1049.6,273
1049.7,268.57
1056.4,263.43
1046.9,266.86
1059.3,278.86
1065.6,269
1072.1,271.71
1073.6,267.86
1069,268.43
1048.4,282.29
1040.3,291.43
1015.4,290.14
996.14,302.43
976.57,305.86
943.57,317.86
918,334.14
883.86,337.71
857.14,351.14
832.14,363
805.71,376.43
785,371.86
774.29,375.29
751.71,370.14
745.57,368.57
736.71,367.29
742.14,364.71
751.86,361.71
760.14,369.43
765.29,370.43
789.71,378.57
815.86,383.14
846.29,385
865.71,390
883.43,394.71
912,402.57
939,402.29
953.57,401.86
969.14,409.57
973.71,413.29
983.57,420.14
981.86,421.14
974.57,412.43
976.86,411.43
974.43,415.71
962.57,408.71
955.71,402.29
944.29,395.86
952,393
943.14,403.29
923.71,410.29
923.57,407.29
921.57,410.14
916.43,416.57
912.14,423.57
897.29,424.29
900,428.29
905.71,433.14
894.29,445.14
895.86,455.57
893.29,457.14
892.71,460.43
888.43,479.86
881.57,496.14
876,509.57
867.29,516.86
852.14,526.14
842.71,541
838.71,552.71
830.57,553.29
818.57,548.57
810.71,543.86
813.29,550.57
813.29,555.43
817,554.43
815,550
822.71,554.43
825.14,558.71
826.43,567.43
822.86,563.29
819.57,567.86
828.14,571.57
827.29,587.57
826.57,580.14
846.14,582
866.29,586.14
887.29,587.57
910.71,593.43
917.14,598.71
934,592.86
943,608.71
947.43,612.43
952.14,605.14
963.57,605.71
981.86,606.71
997.43,608
1012.3,604.71
1028.6,598.86
1045.3,598.29
1064.6,608.71
1069,618.29
1072.6,602
1083.1,595.29
1094.6,599
1107.4,604
1120.1,597.57
1127.3,590.71
1152.1,588
1167.3,588.57
1176.9,588.43
1181.1,584.71
1187.9,580.14
1191.3,588.71
1190.4,592.14
1179.7,585.57
1177.3,589.86
1178.7,597.14
1177,597.29
1171.4,604.86
1163.6,604
1157.7,611.14
1158.4,627.57
1150.6,647.29
1137.7,667.14
1120.1,694.86
1106.7,702.71
1086,722.86
1077.4,728.57
1057.6,742
1032.6,753.14
1004.3,750.29
990.29,755.57
971.71,766.71
957.71,770.43
919.14,788
902.57,790.71
897.57,797.14
896.14,800.43
883.86,800.86
875.57,801.57
852.43,813.71
846.86,817.29
818.43,825.86
795.43,823.86
771.86,839.86
751,835.86
727,838.57
711.86,834.43
696.43,824.29
684.71,817
664.86,814.43
652.57,809.29
636.43,816.86
630.43,817.57
619.14,820.71
604.29,830.71
607.71,841.29
609,845.86
612,852.57
608.29,852.71
604.57,863.57
612.14,867.29
613.71,867.29
606.43,870.29
604.57,876.71
593.57,877.43
595.86,878.29
584.57,867.43
567.29,870.14
555.71,873.86
539.29,867.57
533.29,867.43
519.57,861.29
514.86,867.29
512.71,878.43
515.71,876
525.29,875.43
533.29,876.43
524.71,874.14
540,887.43
534.29,894.71
542.71,889.57
547.14,898.14
539.29,904.29
532.86,908.14
537.71,909.57
532.29,905.57
541.86,896.86
540.71,897.57
534.86,893.57
534.71,888
535.14,885.57
542,881.86
540.86,873.14
538.71,875.14
533,883.29
536.86,875.71
549,883.43
558.57,892.71
556.14,900
554.57,908.29
554.29,913.57
556,913.14
553.86,918.57
546.43,912.29
546.71,913.57
536.57,917.71
531.14,912.29
527.71,912.86
529.14,905.57
534.14,902.29
530,906
532.57,901.14
531.71,894.29
532.14,899.29
534.86,898
541.14,910.86
536.29,919
552.57,912.57
548,911.71
555,911.43
574.43,916.14
591.43,914.71
602.29,911.43
634.86,912
660.43,913.71
713.14,924
769.29,937.43
824,948.43
873.86,957.14
925,970.43
976.29,981.29
1018.4,1001.6
1051.3,1011.7
1077.6,1015.3
1098.9,1002.7
1110.4,997.57
1126.3,993
1145.6,991
1161.3,986.71
1162.6,983.86
1174.6,982.29
1178.3,995.43
1196.9,1002.6
1213.1,1005.4
1216,998
1230.6,988
1245.6,978
1265,974.71
1273.9,970
1284.9,970.43
1282.3,962.29
1290.6,964.14
1286.1,976.57
1293.6,986.29
1289.7,991
1301.6,993.14
1306.9,986.57
1319.1,981.43
1317.3,981.14
1326.4,966.71
1328.1,958.14
1324.7,942.43
1327.4,933.29
1326,920.71
1322,918.14
1321.4,909.43
1323.6,910.57
1325,898
1333.4,897
1324.4,894.29
1324.3,897.43
1324.7,903.43
1326.1,910.29
1319.9,904.71
1323.1,905.14
1327,909.43
1332.7,904.43
1337.7,911.14
1337.9,907.71
1339,904
1348.3,903.43
1336,905.86
1319.9,905.14
1316.7,903.86
1305.1,907
1302.7,918.29
1288.6,925.57
1276.4,939.14
1273,950.71
1258.9,950
1239.9,960
1221.1,963.29
1206.6,954.14
1194.9,952
1173.4,944.14
1150.4,937.86
1131.3,939.14
1104.1,942.71
1075.6,947.29
1022.9,944.71
982.71,947
938.43,950.86
900,955.86
865.43,951.86
833.29,945.29
805.29,941.43
796.71,941.43
782.29,936.57
772.86,935.14
770.71,924.43
767.71,923.57
771.86,914.57
774.57,904
765.71,896.43
765.86,887
769.86,877
761.14,873.14
760.71,878.29
753.57,878.29
752.71,875.86
759.43,880.14
752.43,878.29
750.71,885.86
744.71,890
734.86,888.71
738.57,900.14
735,902.71
738.86,898
742.14,898.57
744.29,890.86
748.57,888.71
757.43,892
750.86,892.57
754.43,896.29
755.71,899.71
757.29,899.43
743.71,898.29
739.43,908
733.43,899.43
737.86,886.29
736,883.43
729.29,892.71
723.86,902.29
725.86,914.29
737.14,909.14
735.86,910.86
739.57,920
725.14,914.43
730,906.29
738.71,903.71
738.71,891.71
732.14,887.57
732.43,881.57
732.29,879.86
749,880.14
740.43,882.29
741.57,872.57
747.14,869.14
739.43,871.71
740.43,879.57
747.71,867.43
749.71,871.86
765.43,869.86
757.86,879.43
756.14,890.43
774.29,892.71
781.57,886.57
778.43,903.71
780.29,901.57
779.43,895.86
789.86,899.29
792,895.43
791.86,891.29
801.57,893.43
806.71,889.14
799.29,884.43
801.57,881.71
796.57,880.57
800.43,879.57
792.29,884.43
790.14,882.14
783.86,882.86
785.86,891.57
784.14,903.57
782.14,892.71
794.29,892
