14.833
24.368
16.057
13.032
14.616
2.49
19.768
21.174
14.471
14.194
17.349
27.302
22.843
14.313
60.304
17.347
23.227
20.981
7.668
18.473
16.831
11.067
18.7
16.519
18.229
14.618
21.087
19.074
23.995
7.72
20.372
26.22
16.01
18.938
29.594
22.123
19.055
16.988
13.819
15.456
24.707
18.606
21.19
19.416
14.528
13.746
17.844
18.087
15.973
37.701
24.472
14.456
16.554
15.699
17.098
20.787
15.625
19.094
37.066
