12.522
10.784
12.188
17.725
6.664
6.254
21.552
11.356
10.436
13.873
10.105
22.925
9.619
5.608
14.988
21.038
26.559
12.771
7.652
6.465
5.573
6.109
7.511
10.283
11.384
6.159
15.413
12.459
23.295
15.019
17.489
19.4
8.776
29.965
14.625
13.424
8.56
11.148
9.008
13.068
11.068
14.141
13.236
8.282
10.17
13.524
6.801
13.026
10.241
17.077
11.479
5.936
6.784
6.209
10.694
10.495
8.873
27.801
13.771
