12.838
11.304
2.686
17.099
14.28
9.207
16.188
16.949
25.13
6.408
16.599
16.478
13.024
11.207
7.628
3.727
20.672
10.318
15.914
10.498
42.898
7.762
10.255
31.881
5.947
14.197
4.412
13.687
19.916
9.262
12.23
3.566
10.168
17.237
21.486
38.67
18.261
9.464
8.849
11.26
9.502
5.614
17.608
25.751
7.465
15.983
20.078
17.967
50.343
11.72
12.27
30.869
12.245
9.405
9.721
15.763
15.459
9.834
7.824
16.169
9.099
7.222
23.066
7.093
10.599
