591.9,496.24
589.81,469.33
588,441
588,414.38
586.24,396.24
586.95,381.62
585.38,367.62
583.24,353.05
585,341.14
583.67,330
578.24,314.48
573.57,308.24
568.57,297.9
565.86,288.43
562.52,275.24
555.43,265.86
547.52,256.05
542.57,251.62
536.71,244.57
533,238.14
525.52,229.29
519.62,228.29
509.48,222.71
502.19,219.71
494,215.76
485.71,211.48
476.62,210.81
470.19,206.43
458.81,198.76
450.33,193.57
440.86,185.52
433.14,185.57
418.95,179.57
404.95,173.48
388.48,165.14
369.62,161.05
352.95,157.81
338.57,153.67
321.52,148.62
306.57,141.19
287.48,139.52
272.29,138.33
255.33,133.9
239.9,127.95
225.81,125.57
208.19,118.48
190.14,113.67
174.9,104.43
157.95,101.62
143,97.857
125.9,91.762
112.05,89.048
99.762,80.476
89.143,79.524
78.286,73.667
66.952,70.095
59.238,66.095
57,56.429
51.476,52.952
43.762,47.381
36.476,44.619
30.667,39.143
24.667,33.619
21.714,26.476
18.476,23.571
13.81,19.476
14.143,17.429
13.524,16.381
9.7143,16.095
7.2857,10.667
5.9048,8.7143
2.0952,5
0.90476,3.0952
1,0.90476
1,1
0.42857,1
4,1
3.8571,1
0.14286,2.7619
1,3.7143
1,9.4762
4.1905,16.714
14.19,23
23.81,32.429
29.667,43.19
38.81,50.571
44.952,59.571
55.19,64.476
69.619,70.143
80.905,75.286
92.143,82.571
104.29,92.095
118.52,100.48
128.95,107.05
145.1,116.95
158.19,125.24
174.14,133.57
188.29,145.14
208.14,151.24
227.05,156.14
248.24,162.38
271.76,165.14
288.67,171.95
305.48,180.95
319.14,184
341.95,189.1
364.38,201.1
389.05,209.57
411.14,220.76
431.29,236.05
453.81,247.95
477.67,259.76
500.62,272.05
523.57,284.76
545.81,293.86
562.05,305.57
581.86,315.57
602.86,323.57
622.71,330.86
641.76,341.67
660,351.43
674,360.48
689.19,370.1
703.43,376.62
712.33,383.05
725,391.95
728.9,396
732.57,397.29
736.62,400.1
738.05,401.19
739.86,399.86
741.52,401.9
740.29,401.52
742.52,401.33
742.86,402.57
747.1,406.57
751.76,404
757.38,405.43
764.33,410.57
774.71,416.05
785.05,419.9
794.48,426.52
809.38,431.05
821.05,435.24
834.38,438.05
849.67,440
865.38,443.1
883.38,448.57
898.38,454.29
914.71,455.38
930.95,460.48
943.76,464.1
961.71,469
980.81,474.38
993.38,479.67
1006.8,482.71
1022.1,486.43
1035.1,491.14
1045.3,495.86
1052.3,495.95
1058.5,494.48
1063.5,495.86
1070.9,497.29
1074.8,496.76
1075,499.19
1078,501.14
1080.4,500.48
1079.5,499
1078.8,499.1
1079.6,498.76
1079.1,497.71
1076.7,496.05
1075.9,494.95
1071.3,494.81
1068.9,498.14
1068.5,497.19
1069.3,497.38
1065.1,497.29
1065.9,494.62
1064.5,493.29
1064.5,491.86
1063.2,489.95
1057.7,488.62
1054.4,486
1048.5,485.48
1047,480.95
1043.5,475.24
1038,469.71
1033.2,464.52
1029.7,461.05
1022.8,456.67
1018.4,453.76
1013,448.24
1010.7,442.76
1009,433.48
1004.9,425.76
1003.8,415.95
1000.1,408.57
995.29,402.1
988.81,400.24
985.05,392.1
981.29,387.9
975.9,384.1
976.05,380.24
973.14,375.57
971.29,369.67
970.14,365.1
966.52,360.62
966.95,359.14
966.38,356.67
962.57,351.57
966.33,345.1
964.86,344.05
965.29,338.76
962.86,332.14
961,329.29
961.33,323.24
956.38,321.14
953.76,317.05
953.95,309.29
952.81,304.14
952.38,300.19
953.19,296.95
951.57,293.38
949.14,288.67
950.29,284.38
949.52,281.57
947.43,277.48
947.67,278.38
948.43,274.9
946.29,273.81
