414.76,177.57
406.38,172.71
398.48,169.52
392.38,163.71
384.14,158.19
380.05,159.67
372.14,157.57
364.24,154.48
351.9,149.1
342.29,147.43
331.24,148.14
319.05,147.95
305.38,148.33
287.81,143.14
276.67,143.57
260.05,140.05
241.1,136.1
224,132.24
204.76,127.24
183.1,123.9
165.33,122
147.48,115.71
132.71,114.76
116.38,113.57
100.9,114
84.857,113.48
70.286,108.48
56.333,108.48
48.238,108.71
40.952,108.71
34.333,106.05
26.571,104.9
20.619,99.476
14.667,94.095
12.857,89.905
7.6667,85.619
5.1429,83.619
4.7619,84.429
6.8571,84.333
6.4286,79.048
9.7143,71.476
8.4286,63.476
9.9524,58.81
9.6667,54.286
7.1429,46.952
6.2857,41.905
7,37.19
4.7619,35.952
9.0476,30.381
5.2381,24.857
4.2381,20.238
3.9048,16.571
2.7619,12.048
1.5238,8.2857
5.4286,7.7143
8.9524,12.143
13.571,14.571
24.429,21.286
39.857,25.905
52.857,32.143
67.429,43.143
83.048,55.429
105.33,69.429
135.14,89.143
166.95,104.24
203,127.24
247.52,151.57
290.9,180.19
339.86,203.95
387.81,232
445.57,260.48
498.38,286.57
552.33,317
606.43,343.29
660.76,372.71
713.9,397
764.9,420.43
815.48,442.57
859.76,457.76
898.81,474.14
938.48,489.86
980.67,505.24
1020.7,519.05
1054.9,529.86
1081.3,539.05
1106.8,549.62
1126.3,553
1138.3,554.76
1150.9,550.33
1161.8,550.38
1168.9,545.76
1169.5,539
1172,534.57
1172.4,528.19
1173.1,523.1
1173.1,517.86
1172.6,514.29
1174.6,508.71
1172.6,504.19
1174.9,502.19
1177.7,501.52
1176.9,501.14
1175.8,498.76
1173,496.43
1172.6,499
1173.5,495.1
1172.2,493.1
1170.2,492.71
1168.7,489.19
1168.5,489.38
1164.8,488.24
1162,491.38
1159,497.24
1157.4,496.86
1157,499.43
1157.4,502.95
1154,502.14
1148.9,501
1145,505.43
1143.2,506.43
1138.3,506.05
1133.1,504
1130,504.33
1122.7,504.52
1116.5,504.1
1109.5,502.71
1098.3,504.14
1090.2,505.67
1085,504.33
1079.1,507
1071.5,507.95
1066.2,506.95
1062,502.67
1055.5,497.9
1048.8,498.57
1043,496.1
1034.9,496.24
1030.3,500.52
1029.4,504.33
1024.4,503.76
1018.5,503.19
1013.9,503.48
1008.8,503.71
1008.6,504.71
1010.6,506.14
1012,507.62
1010.7,508.33
1011.7,510.33
1011.1,507.62
1011.8,509.43
1009.2,509.86
1007,507.52
1005.9,505.48
1004.3,510
1006.7,514.24
1007.3,519.05
1007.3,518.29
1006.2,518.71
1009.8,515.33
1010.3,514.24
1010.9,509.43
1013,513.38
1011.9,513.29
1011.4,515.76
1008.1,513.71
1002.6,513.43
997,511.43
999.71,509
1000.1,508.48
998.81,510.43
994.52,509.76
997.33,509.67
996.38,512.38
994.14,513.24
994.95,513.24
993.14,509.9
995.14,506.62
993.76,509.1
996.57,506.19
993,509.29
988,510.86
985.95,512.33
986.48,509.71
985.9,512.95
988.29,511.19
987.14,513.38
988.76,514.38
987.95,516.05
986.48,516.57
984.33,516.9
982.76,516.38
984,518.67
980.05,519.62
979.1,520.19
980.9,519.48
978.81,517.19
977.38,519.62
973.1,519.86
970.57,519.95
968.57,521.62
966.76,518.43
966.95,515.81
967.1,516.76
964.29,515.29
968.62,511.9
965.95,509.67
966.24,506.29
968.57,502.19
972.48,500.1
972.05,497.05
975.1,489.43
976.57,485
977.67,479.19
982.43,473.05
988.62,463.19
987.71,461.9
989.19,453.67
991.33,448.71
995.38,442.9
1002.9,434.43
1004.8,427.57
1008.7,422.81
1014.5,415.52
1015.8,409.24
1022,402.48
1022.5,398.29
1027.9,393.95
1031.3,385.76
1036.6,382.29
1038.4,378.67
1042,372.24
1046.5,370.67
1050.5,365.05
1056.6,362.29
1055.2,357.71
1055.2,355.19
1056.9,346.57
1057.7,345.62
1054.9,338
1052.7,332.71
1043.4,329.38
1038.7,322
1031,316.14
1016.8,313.1
1006.8,307.76
990.24,305.48
975.38,297.71
960.57,293.71
947.76,291.24
931.95,286.24
916.67,279.33
902.67,277.71
888.43,269.43
876.38,267.67
857.81,258.9
844.24,253
826.81,245.05
805.76,238.1
787.14,232.1
770.81,225.9
752.86,215.52
737.19,204.95
719.29,198.05
706.95,190.62
697.76,180.19
687.62,173.62
678.24,164.43
671.19,156.57
663.14,146.57
653.38,136.1
644.1,125.14
635.1,116.71
626.57,108.9
617.95,104.62
605.24,93.81
598.38,86.952
591.05,81.238
583.29,77.524
583.43,73.667
581.38,67.81
580.67,63.333
581.81,63.048
583.33,65.476
584.76,61.667
581.57,59.857
579.86,60.381
582.48,60.714
585.9,62.857
586.14,64.286
591.1,68.19
596.71,71.333
600.76,76.762
609.14,82.095
612.95,84.571
619.52,87.19
629.71,93.238
637.86,101.24
647,104.71
659,113
666,121.67
673.14,129.57
683.43,136.33
692.29,142.05
702.14,143.52
715.52,152.48
732.9,159.19
751.48,166.38
762.71,170.19
773.48,170.67
787.81,174.52
794.81,175.57
802.24,180.1
812.24,179.76
821.62,181.95
832.81,183.76
841.52,187.29
850.19,184.05
861.29,178.52
868.9,176.9
877.19,170.33
887.52,166.52
897.1,163.86
901.52,163
911.14,161.67
917.86,163.43
921.43,158.76
923.52,152.33
923.76,149.19
928.24,148.24
933.48,151.19
938.14,150.29
943.52,149.38
952.43,146.29
956.81,145.48
961.14,139.86
965.81,137.62
966.19,130.71
966.67,132.43
967.05,134.71
971.38,133.38
972.95,135
973.71,134.29
974.48,134.57
985.33,130.62
985.62,129.62
993.29,126.57
1000.9,129.48
1006.1,130.33
1012,129.33
1018.7,125.52
1023.2,123.48
1027.2,122.95
1030.9,126.19
1037,126.05
1042.7,126.71
1046,128.43
1047.5,131.76
1053.7,137.24
1062.3,142.05
1063.9,147.67
1067.2,151.81
1069.4,157.48
1072.9,162.48
1076.9,166.67
1071.7,176.86
1069.4,184.1
1061.9,193.52
1056.7,201.86
1055.3,212.19
1050.7,219.86
1044.9,227.62
1042.6,233.05
1038.1,239.9
1035,242.14
1028.6,249.38
1023.9,256
1019.5,265.9
1018,273.19
1015.8,279.05
1007.7,284.9
1004.3,285.62
999.76,291.38
996.81,294.24
992.14,298.57
985.48,304.48
979.76,307.05
975.86,308.29
966.86,312.38
958.48,311.81
943.52,312.05
927.1,315.24
908.33,317.52
885.52,320.14
862.43,326.14
836.95,332.48
811.76,335.1
789.19,338.81
766.05,337.81
740.33,337.57
713.67,340.62
689.52,340.76
667.24,345.9
646.57,350.1
628.24,352.81
608.67,353.86
591.24,352.43
580.05,350.71
571.71,356.95
574.29,355.95
575.52,359.71
585,361.67
601.33,363.57
621.14,366.52
644.57,366.86
673.76,364.19
706.38,363.05
739.57,365.67
772.48,365.95
810.9,367.29
852.52,367.05
891.43,368.24
932.67,369.71
971.76,368.52
1007.1,366.1
1041.3,366.19
1079.4,368.95
1116.7,368.52
1146,370.38
1176.6,369.19
1200,368.81
1221.2,368.86
1238,368.76
1253.2,368.95
