852.35,673.71
848.5,667.45
837.78,654.68
834.11,636.97
816.9,614.18
811.53,595.38
802.15,576.61
799.16,554.92
785.64,533.33
772.5,509.06
754.28,480.85
728.52,448.97
700.82,416.45
671.69,382.39
641.59,357.08
604.5,336.15
571.07,306.96
535.84,280.68
496.02,253.57
456.38,231.29
416.69,213.8
390.07,194.89
355.12,181.5
331.84,169.51
309.44,160.94
300.42,155.66
292.15,152.57
291.3,145.08
287.07,143.99
281.93,138.05
273.78,127.6
261.64,126.99
254.11,118.15
255.26,115.15
251.65,116.38
248.37,111.41
243.82,106.58
240.56,106.18
238.26,106.79
242.24,108.66
240.11,113.42
243.96,113.49
249.24,111.75
255.78,109.47
260.3,115.04
267.55,115.65
265.76,119.16
263.46,115.18
259.55,110.41
247.91,111.73
235.62,111.17
228.76,116.7
224.31,116.62
215.66,126.45
203.65,123.8
188.44,125.11
166.81,126.04
156.15,126.35
140.16,126.79
124.03,119.93
106.71,114.5
99.507,114.25
92.401,108.76
77.961,108.57
68.782,108.25
58.904,107
50.2,103.79
43.891,103.82
43.882,99.912
34.096,102.1
35.5,99.156
37.21,102.16
40.042,100.08
40.734,103.49
37.434,99.339
37.124,99.821
30.348,93.711
33.62,90.002
25.062,86.649
20.88,80.223
15.242,78.109
10.204,75.65
6.4858,66.416
0.44001,65.75
1,61.702
1,63.881
1,61.403
1,60.746
1,53.83
1,53.582
1,51.665
1,53.669
1,49.483
1,48.351
1,47.368
1,43.992
1,42.124
1,43.66
1,41.428
1,36.337
1,31.185
1,24.785
1,24.283
1,32.178
1,34.38
1,46.718
18.144,62.932
42.751,85.329
69.008,108.84
100.57,134.93
132.09,163.81
163.13,193.75
204.05,222.58
243.77,250.78
281.74,279.13
313.53,299.04
339.05,319.36
363.34,329.51
379.79,333.27
388.41,335.2
392.36,332.35
399.06,324.52
409.92,319.76
423.5,312.72
429.93,298.45
433.99,290.49
440.57,281.71
443.03,268.1
442.98,253.66
444.65,246.3
445.58,242.19
446.46,236.4
446.56,232.79
442.33,222.75
437.9,219.45
435.24,213.82
429.86,207.14
423.84,196.37
419.36,187.75
417.13,183.22
416.29,173.33
420.21,159.38
421.22,154.89
422.49,149.6
421.75,142.41
422.01,136.75
423.13,127.57
425.92,128.55
426.06,129.77
433.48,127.08
436.7,121.17
435.45,121.78
439.67,119.68
441.09,115.96
443.55,120.73
446.94,113.98
440.8,112.26
437.57,113.52
434.98,113.25
433.23,111.08
427.56,107.99
426.33,102.31
421.1,104.26
418.61,99.226
417.75,95.924
415.78,89.649
