81.152,10.393
81.61,12.808
78.43,14.152
78.133,8.1703
78.31,9.3622
77.833,9.3808
79.009,10.344
77.387,7.8483
77.613,6.4427
71.988,12.124
65.136,13.319
51.424,14.762
43.111,14.563
36.356,20.471
25.074,18.263
19.762,18.108
12.121,17.158
9.2322,21.755
1.2972,28.656
1,24.461
1,21.489
1,19.625
6.1981,12.57
6.0031,1
6.6254,1
3.2229,1
2.9567,1
1,1
1,1
1,4.6502
1,6.5387
5.9814,14.771
11.737,22.854
16.461,31.046
11.381,36.192
12.966,42.78
17.071,44.396
13.167,47.149
14.279,39.316
7.6718,31.901
7.0186,35.542
1,28.672
1,27.396
1,34.384
3.1115,42.746
15.003,55.232
39.508,74.111
72,97.873
106.63,120.64
146.03,151.25
175.7,180.66
223.52,212.11
268.76,234.01
315.16,256.65
363.51,270.36
407.1,296.24
445.33,311.34
476.53,323.81
502.57,333.7
524.73,349.08
543.89,361.1
564.84,378.38
588.93,394.34
599.54,404.45
610.45,407.95
618.98,414.6
616.76,410.31
634.43,406.99
637.02,398.98
646.64,399.02
654.22,395.28
654.91,395.64
651.68,391.18
651.85,391.38
644.36,386.51
643.75,389.1
643.73,391.92
646.84,398.23
644.1,402.16
639.98,402.62
641.83,400.63
645.02,403.42
644.23,409.76
652.75,411.57
651.95,418.23
658.5,423.72
653.75,425.8
654.18,424.83
658.72,424.62
663.06,419.15
670.16,419.5
678.97,417.59
690.18,423.57
713.02,425.16
729.68,426.78
761.52,426.99
797.81,432.84
830.18,445.14
867.46,457.84
895.52,457.14
919.64,464.57
942.31,466.12
960.18,471.9
989.67,471.94
1005,474.59
1019.2,472.48
1039.1,474.46
1048.7,478.18
1063.9,482.75
1075.5,483.83
1080.9,488.05
1098.5,500.65
1108.5,511.55
1117.1,522.64
1124.2,520.3
1125.3,522.42
1131.5,523.41
1133.7,527.43
1133.3,528.24
1136.9,524.46
1138.6,519.5
1138,512.14
1142,507.04
1138.8,500.34
1131.8,497.51
1127.8,498.96
1127,498.77
1129.1,500.07
1133.6,494.15
1139.1,493.75
1137.3,493.07
1140.8,505.39
1144.4,503.79
1142.3,515.99
1138.2,520.21
1135.6,522.03
1135.9,521.15
1133.6,524.25
1137.6,524.88
1130.1,523.44
1124.7,524.63
1126.1,519.59
1122.4,516.06
1125.6,510.44
1125.4,514.54
1126.4,515.75
1127.1,518.47
1130.8,520.04
1130.9,519.13
1130.6,528.3
1127,524.54
1121.7,524.91
1127,524.31
1127.5,522.17
1130.8,523.35
1126.4,518.05
1121.7,517.13
1118.3,516.24
1117,522.22
1116.1,522.16
1111.1,524.24
1109.6,516.93
1104.4,517.67
1105.7,518.4
1107.6,517.26
1102.5,516.46
1099.8,514.9
1095.8,523.55
1097.2,519.36
1091.7,518.09
1088.4,523.52
1072,519.3
1061.5,523.13
1058.4,521.42
1053.9,515.91
1041.8,503.14
1038.9,498.51
1032.4,491.34
1031.5,490.95
1040.2,485.6
1043.2,476.37
1041.2,473.93
1044.8,473.38
1043.9,479.13
1049.1,475.47
1049.6,486.3
1047.2,492.04
1042.1,494.81
1048.5,500.31
1045,498.27
1043.1,493.62
1039.9,492.3
1047,492.34
1047,487.89
1043.7,488.78
1048.1,482.83
1052.7,477.48
1053.4,470.15
1050.6,468.11
1050.3,470.7
1055.8,475.73
1056.7,484.61
1050.9,484.43
1048.1,487.61
1052.9,495.25
1048.8,496.94
1052.2,503.24
1048.4,508.91
1053.7,511.76
1048.1,519.04
1047.6,521.29
1049.1,516.7
1050.4,507.38
1047.1,499.85
1047.6,498.26
1052.3,496
1055.8,494.49
1059.9,481.28
1063,470.37
1069,469.45
1078.2,468.16
1075.3,464.48
1074.6,467.36
1069.8,470.94
1069.6,473.5
1066,484.4
1067.8,489.81
1068.8,489.44
1066.3,485.34
1064.5,489.33
1066.5,494.02
1067.4,496.86
1065.6,502.61
1072.6,503.2
1075.3,505.57
1077.9,508.48
1078.7,506.43
1069.1,503.87
1062.7,502.38
1058.3,504.59
1058.3,505.34
1059.3,516.26
1063.7,516.33
1067.8,513.82
1065.9,508.04
1075.6,506.11
1078,505.29
1074.6,498.22
1070.2,490.65
1066.6,475.43
1042.9,455.28
1007.9,432.35
969.18,406.9
920.41,380.4
874.93,358.07
822.79,340.2
775.75,327.56
732.81,325.62
695.09,317.69
667.98,318.9
650.82,312.38
646.51,314.68
633.34,314.88
626.75,315.68
615.21,312.37
607.74,315.74
585.85,313.35
566.33,306.11
549.74,302.67
532.73,293.96
522.56,288.53
501.62,288.32
495.74,282.31
488.6,281.25
487.42,278.91
490.54,278.18
493.86,268.45
505.1,256.81
506.6,243.97
506.24,232
502.66,218.8
506.42,213.38
499.8,198.93
494.97,190.1
488.98,182.42
480.85,171.16
474.93,164.73
466.66,157.35
457.82,144.03
447.56,143.86
446.72,143.76
447.26,143.68
