461.93,323.28
434.2,299.34
407.43,274.25
385.36,265.57
372.17,245.5
357.32,229.37
350.39,211.71
339.13,197.72
329.52,179.26
328.71,160.96
335.23,155.21
328.88,146.12
317.7,140.48
301.77,131.38
287.45,121.77
271.58,115.24
246.23,105.78
223.87,90.251
204.17,84.375
182.32,80.399
160.58,74.173
142.36,68.542
124.57,61.17
109.02,61.214
100.03,59.938
98.502,63.037
99.52,75.802
98.418,77.04
99.588,74.248
99.907,74.573
106.3,68.536
105.04,64.344
102.72,60.322
101.25,47.681
91.693,38.207
83.372,25.294
71.344,23.149
63.932,15.579
52.78,13.356
39.334,17.046
24.752,14.09
17.285,20.161
14.3,21.096
10.786,19.455
4.3313,16.421
0.60681,18.678
5.2167,14.941
4.1641,15.542
7.1362,10.814
1.8483,9.9907
1,8.4582
1,7.2384
1,9.5635
1,8.3313
1,8.2043
1,4.7988
0.26935,3.6656
0.11455,4.8235
1,1
1,1
1.7059,1
9.3715,1
13.05,1
14.235,1
10.062,1
2.2043,1.0526
0.27554,7.161
1,11.697
1.8421,17.563
7.8173,23.539
12.31,25.068
20.864,34.019
30.697,40.994
35.759,43.594
44.455,51.341
63.864,52.867
79.495,58.05
95.502,57.13
112.14,52.889
129.21,52.647
146.87,53.272
158.77,54.186
166.33,59.173
183.52,53.26
199.43,56.337
210.61,63.372
220.21,65.167
241.1,77
262.18,88.916
277.04,112.28
299.75,137.63
336.09,161.71
371.79,195.65
408.72,223.66
448.3,257.15
497.51,284.52
546.05,313.59
582.63,335.4
616.98,350.08
650.83,360.24
678.11,378.64
701.4,389.16
725.7,389.82
756.25,396.04
775.09,403.73
796.38,414.17
828.63,418.53
861.11,427.22
890.6,444.43
918.94,454.5
955.17,468.88
990.86,472.39
1022.3,484.19
1040.2,485.53
1059.7,493.44
1070.5,500.48
1078.2,505.15
1084.8,503.21
1080.7,493.2
1075.3,490.68
1067.4,495.8
1067,490.54
1066.7,484.65
1064.8,489.54
1059.6,497.23
1068.3,493.8
1071.8,499.05
1072.4,500.52
1083.3,503.6
1087.8,499.28
1100.9,501.01
1100.7,498.1
1100.5,495.2
1101.5,490.5
1100.6,492.47
1105.6,499.89
1109.9,503.73
1113.4,500.52
1114.4,507.57
1112.1,516.45
1100.2,524.36
1097.3,524.46
1086.1,531.05
1075.6,527.93
1072.1,528.76
1065,530.11
1056.4,527.12
1047.3,524.92
1041.7,521.6
1032.4,518.51
1027.1,512.19
1018.9,498.26
1011,482.94
997.92,477.78
986.94,468.35
979.93,459.35
966.83,456.92
956.74,451.47
946.97,452.42
942.93,451.93
936.67,453.17
936.5,456.21
937.76,451.85
942.97,457.74
936.87,454.22
936.16,447.92
936.86,440.35
930.27,434.62
928.06,437.49
921.8,437.54
920.08,435.79
915.79,435.48
907.88,436.49
907.39,437.01
904,436.06
912.07,434.07
906.23,431.58
916.3,437.53
918.84,434.63
913.35,441.93
903.54,431.21
897.23,425.58
887.35,420.07
868.26,412.23
857,407.35
834.73,393.58
810.84,382.7
790.01,363.94
782.13,350.35
776.56,338.92
770.01,332.94
770.15,324.82
768.19,322.21
773.4,322.6
768.89,321.29
767.97,326.45
762.48,327.16
758.98,328.71
750.66,328.87
738.4,328.74
722.64,325.32
703.76,321.02
691.97,319.95
684.3,318.55
687.71,314.92
680.28,310.74
680.78,304.74
682.27,298.6
693.34,297.46
703.74,292.89
709.92,283.28
722.66,288.4
732.63,294.78
750.39,294.23
759.5,297.69
782.06,295.75
799.55,304.09
827.06,312.54
855.35,323.04
884.37,333.05
919.41,335.71
946.54,341.77
973.23,346.79
994.13,354.91
1006.7,361.69
1014.4,364.86
1019.8,365.73
1029.7,383.34
1031.5,395.71
1037.5,407.04
1040.5,422.73
1048.2,437.86
1048.6,456.2
1056.5,458.07
1066.9,467.72
1076.8,472.43
1089,478.77
1093.2,486.64
1091.9,487.25
1089.1,488.61
1077.1,494.18
1075.7,492.07
1079.2,497.82
1073,515.83
1063.9,528.42
1065.6,540.17
1056.2,555.37
1046.3,560.82
1038.4,564.52
1040.5,565.05
1040.3,571.74
1036.1,567.71
1033,570.85
1030.2,575.86
1032.5,574.46
1025.8,574.69
1016.1,569.63
1019.9,559.57
1010.6,561.44
997.35,556.67
986.84,539.32
972.54,518.13
948.84,503.18
928.34,486.15
912.73,467.89
898.55,448.94
886.67,429.32
877.26,417.17
877.36,412.07
876.93,407.1
874.61,396.6
869.01,393.53
863.49,389.81
860.88,384.56
850.93,388.52
847.08,388.64
840.41,386.41
824.9,386.95
809.79,395.5
791.85,400.72
780.74,392.62
770.88,397.93
763.74,392.94
749.71,396.78
742.68,387.06
730.46,378.82
722.41,376.21
711.05,374
699.76,368.96
698.29,364.76
694.34,363.61
695.07,359.17
698.19,355.87
696.21,352.73
700.54,356.48
707.76,355.41
713.24,355.4
712.54,364.84
710.46,365.59
705.1,373.66
705.61,374.63
700.13,381.39
693.46,381.84
678.71,382.89
668.03,379.27
652.78,365.37
638.07,353.18
635.59,337.78
630.42,316.83
626.82,300.25
626.26,285.27
624.79,269.1
619.24,262.04
616.84,251.89
616.77,244.06
620.83,240.26
623.48,234.33
618.88,225.53
616.14,214.51
613.11,208.75
608.94,200.68
602.35,189
606.94,185.22
617.41,173.86
617.94,163.39
621.59,162.23
622.72,151.14
624.57,151.65
624.98,150.04
621.03,149.67
624.73,151.49
625.84,156.17
624.18,158.18
619.63,159.82
617.87,159.18
618.6,157.56
