1264,340
1264,340
1264,340
1264,340
1234,417
1234,417
1234,417
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1204,609
1010,403
1010,403
1010,403
1010,403
1010,403
1010,403
1048,314
1048,314
1048,314
1053,200
1053,200
1053,200
922,113
922,113
922,113
922,113
757,26
757,26
757,26
757,26
631,1
631,1
631,1
631,1
537,1
537,1
537,1
537,1
494,1
494,1
440,1
440,1
440,1
440,1
440,1
440,1
427,1
427,1
402,1
402,1
402,1
402,1
402,1
358,1
358,1
358,1
323,1
323,1
323,1
323,1
323,1
323,1
323,1
323,1
323,1
323,1
323,1
333,1
333,1
333,1
317,1
317,1
317,1
317,1
317,1
304,1
304,1
304,1
304,1
304,1
304,1
304,1
304,1
304,1
304,1
307,1
307,1
307,1
307,1
311,1
311,1
311,1
311,1
311,1
208,1
208,1
208,1
208,1
79,1
79,1
79,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
196,1
196,1
196,1
498,1
498,1
498,1
573,1
573,1
573,1
573,1
644,1
644,1
644,1
644,1
669,1
669,1
669,1
518,1
518,1
518,1
518,1
327,1
327,1
327,1
327,1
231,1
231,1
231,1
231,1
139,1
139,1
139,1
99,1
99,1
99,1
99,1
99,1
31,1
31,1
31,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
174,1
174,1
174,1
174,1
174,1
225,1
225,1
217,1
217,1
217,1
217,1
267,1
267,1
267,1
265,1
265,1
265,1
265,1
265,1
243,1
243,1
243,1
243,1
246,1
246,1
246,1
238,1
238,1
238,1
238,1
238,1
206,1
206,1
252,1
252,1
252,1
252,1
248,1
248,1
248,1
248,1
248,1
248,1
248,1
237,1
237,1
233,1
233,1
233,1
233,1
219,1
219,1
219,1
219,1
242,1
242,1
242,1
242,1
242,1
242,1
242,1
242,1
242,1
242,1
242,1
224,1
224,1
224,1
224,1
224,1
224,1
224,1
224,1
289,1
289,1
289,1
346,1
346,1
346,1
346,1
346,1
346,1
400,1
400,1
400,1
400,1
400,1
435,1
435,1
435,1
423,1
423,1
423,1
423,1
423,1
426,1
426,1
426,1
455,1
455,1
455,1
455,1
402,1
402,1
402,1
402,1
340,1
340,1
340,1
302,1
302,1
302,1
267,1
267,1
267,1
260,1
260,1
260,1
260,1
260,1
271,1
271,1
271,1
271,1
275,1
275,1
275,1
275,1
275,1
290,1
290,1
290,1
292,1
292,1
292,1
292,1
290,1
290,1
290,1
290,1
290,1
290,1
290,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
292,1
305,1
305,1
294,1
294,1
294,1
294,1
282,1
282,1
282,1
282,1
282,1
282,1
282,1
281,1
281,1
281,1
281,1
271,1
271,1
271,1
256,1
256,1
255,1
255,1
255,1
255,1
255,1
255,1
255,1
255,1
255,1
255,1
255,1
784,126
784,126
784,126
784,126
784,126
1351,645
1351,645
1351,645
1385,705
1385,705
1385,705
1385,705
1391,721
1391,721
1391,680
1391,680
1391,680
1394,668
1394,668
1394,668
1394,668
1394,668
1395,669
1395,669
1395,669
1395,669
1399,664
1399,664
1195,663
1195,663
1195,663
1097,654
1097,654
1097,654
1097,654
1097,654
1048,648
1048,648
1048,648
1048,648
1048,648
1048,648
1048,648
1048,648
1054,633
1054,633
1054,633
1054,633
1054,633
1165,395
1165,395
1165,395
1247,177
1247,177
1247,177
1247,177
1322,108
1322,108
1322,108
1322,108
1322,108
1339,77
1339,77
1345,78
1345,78
1345,78
1345,78
1350,74
1350,74
1350,74
1351,77
1351,77
1351,77
1351,77
1351,77
1339,67
1339,67
1339,68
1339,68
1339,68
1339,68
1339,68
1351,94
1351,94
1351,94
1351,94
1363,201
1363,201
1363,201
1363,201
1363,201
1371,208
1371,208
1371,208
1380,209
1380,209
1380,209
1380,209
1380,209
1380,209
1380,209
1380,209
1408,207
1408,207
1425,201
1425,201
1425,201
1425,201
1430,199
1430,199
1441,197
1441,197
1441,197
1441,197
1440,197
1440,197
1440,197
1437,193
1437,193
1437,193
1437,193
1437,193
1435,201
1435,201
1435,201
1440,199
1440,199
1440,199
1440,199
1430,200
1430,200
1430,200
1678,103
1678,103
1678,103
1867,34
1867,34
1867,34
1867,34
1867,34
1920,18
1920,18
1920,18
1920,37
1920,37
1920,37
1920,42
1920,42
1920,42
1920,42
1920,42
1920,42
1920,42
1920,51
1920,51
1920,51
1920,51
1920,51
1738,147
1738,147
1738,147
1738,147
1738,147
1447,200
1447,200
1447,200
1447,200
1305,212
1305,212
1305,212
1305,212
1276,214
1276,214
1276,214
1276,214
1251,222
1251,222
1251,222
1251,222
1241,220
1241,220
1241,220
