13.967
16.524
10.383
23.286
10.734
16.092
22.623
19.834
11.961
8.324
18.142
24.182
14.002
7.899
4.849
18.742
22.195
10.85
7.067
21.794
10.167
4.726
11.291
10.863
12.685
7.15
13.184
16.856
11.049
7.48
46.493
22.423
9.164
21.908
16.128
13.796
9.65
10.284
16.14
18.192
14.532
16.375
51.705
10.987
14.077
42.124
29.027
11.644
16.144
19.987
19.367
13.76
5.899
22.405
16.942
19.011
8.622
17.811
28.546
