14.409
8.65
2.566
11.506
7.484
9.752
10.225
18.115
8.99
13.033
18.675
16.721
17.681
15.597
12.36
4.593
16.796
14.6
10.84
11.025
30.183
11.247
6.227
26.636
19.691
11.768
8.182
10.944
16.919
10.284
10.74
5.168
18.673
27.434
17.586
18.707
17.644
12.643
8.338
127.74
18.297
9.98
33.859
33.028
14.085
9.14
16.255
17.215
11.125
12.822
16.165
19.031
11.633
15.666
13.002
8.378
18.576
10.87
9.058
12.979
12.272
6.663
27.935
10.031
11.63
