5.043
11.925
5.468
7.013
12.329
8.793
7.481
11.632
3.86
4.148
5.045
4.36
8.609
9.486
14.763
4.985
4.426
3.493
37.668
7.201
12.285
4.808
5.643
4.577
6.656
8.639
15.939
62.067
7.86
11.826
11.474
5.705
13.893
7.631
5.151
22.733
4.766
4.842
5.659
8.91
3.909
8.237
24.436
5.582
5.846
5.954
5.565
3.53
2.962
7.29
23.19
17.281
5.745
6.244
5.452
7.193
-0.5
-0.5
7.43
9.237
7.633
3.614
12.959
3.346
3.708
4.5
27.003
5.585
14.853
5.657
12.55
18.142
8.187
7.575
14.846
5.436
13.002
6.493
-0.5
-0.5
3.773
6.318
11.948
9.973
14.158
6.776
11.299
5.053
6.84
2.453
4.668
6.163
19.425
28.473
8.383
