432,1080
432,1080
432,1080
432,1080
432,1080
432,1080
432,1080
432,1080
432,1080
432,1080
432,1080
411,1080
411,1080
411,1080
411,1080
411,1080
376,1080
376,1080
376,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
367,1080
587,1080
587,1080
587,1080
587,1080
479,1080
479,1080
479,1080
479,1080
479,1080
386,1080
386,1080
386,1080
386,1080
386,1080
455,1025
455,1025
455,1025
437,975
437,975
437,975
437,975
437,975
437,975
538,954
538,954
538,954
481,953
481,953
481,953
481,954
509,954
509,954
509,954
509,954
509,954
480,942
480,942
502,938
483,959
483,959
483,959
483,959
483,959
299,866
299,866
299,866
299,866
192,690
192,690
192,690
132,515
132,515
132,515
132,515
132,515
104,392
104,392
104,392
104,392
104,392
104,392
104,392
104,392
104,392
866,1080
866,1080
866,1080
866,1080
866,1080
866,1080
866,1080
866,1080
895,890
895,890
895,890
895,890
895,890
14,425
14,425
14,425
1,365
1,365
1,365
1,331
1,331
1,331
1,293
1,293
1,293
1,293
1,293
1,237
1,237
1,237
1,197
1,197
1,197
1,176
1,176
1,176
1,170
1,170
1,170
1,170
1,170
1,152
1,152
1,152
1,152
1,152
1,139
1,139
1,139
1,139
1,139
1,139
1,104
1,104
1,104
1,104
17,197
17,197
17,197
17,197
17,197
17,197
17,197
17,197
388,1080
388,1080
388,1080
388,1080
388,1080
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
305,1003
437,1080
437,1080
437,1080
437,1080
575,908
575,908
575,908
606,716
606,716
606,716
606,716
606,716
606,716
606,716
579,578
579,578
579,578
590,491
590,491
590,491
590,491
590,491
590,491
590,491
590,491
570,421
570,421
570,421
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
582,390
588,348
588,348
588,348
334,234
334,234
334,234
334,234
334,234
334,240
261,240
261,240
261,240
201,255
201,255
161,253
161,253
161,253
161,253
161,253
154,244
154,244
154,244
154,244
104,177
104,177
104,142
94,142
94,142
94,142
94,142
96,124
96,124
96,124
96,119
96,119
96,119
92,113
92,113
74,68
74,68
74,68
74,68
74,68
70,49
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
73,33
73,33
73,33
73,33
42,30
42,30
42,30
42,27
6,27
6,27
6,27
6,33
6,33
6,33
1,38
1,38
1,38
1,44
1,44
1,44
1,44
1,44
1,45
1,45
1,45
1,48
1,48
1,48
1,48
1,48
1,48
1,48
1,48
1,48
1,48
1,48
1,37
1,37
1,37
1,37
1,31
1,31
1,31
1,31
1,19
1,19
1,19
1,6
1,6
1,6
1,4
1,4
1,9
1,9
1,9
1,9
22,3
22,3
22,3
22,3
25,10
25,10
25,10
25,10
25,10
25,10
36,18
36,18
39,21
39,21
39,21
39,21
39,21
39,21
39,21
37,21
37,21
37,21
37,21
28,16
28,16
28,16
1,8
1,8
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
275,474
275,474
275,474
275,474
275,474
275,474
289,476
289,476
289,476
289,476
289,476
295,481
295,481
295,481
289,486
289,486
289,486
284,501
284,501
284,501
284,501
284,501
501,569
501,569
488,594
488,594
488,594
448,634
448,634
448,634
448,634
411,938
411,938
411,938
411,938
411,938
411,938
1,1080
1,1080
1,1080
1,1080
394,1080
394,1080
394,1080
394,1080
394,1080
394,1080
331,1080
331,1080
331,1080
331,1080
331,1080
331,1080
331,1080
331,1080
331,1080
331,1080
331,1080
331,1080
461,1080
461,1080
461,1080
461,1080
461,1080
583,1080
583,1080
594,966
594,966
594,966
633,838
633,838
633,838
633,838
514,744
514,744
514,744
324,575
324,575
324,575
324,575
365,451
365,451
365,451
365,451
373,362
373,362
373,362
415,313
415,313
415,313
415,313
415,313
456,278
456,278
456,278
456,278
456,278
456,278
471,267
471,267
471,267
342,162
342,162
342,162
350,141
350,141
350,141
353,130
353,130
353,130
353,130
353,130
350,126
350,126
350,126
341,121
341,121
341,121
256,73
256,73
256,73
246,48
246,48
246,48
246,48
246,48
250,28
250,28
238,16
238,16
238,16
238,16
238,16
238,16
238,16
243,14
243,14
321,1
321,1
321,1
368,1
368,1
368,1
368,1
368,1
368,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
369,1
369,1
369,1
369,1
369,1
369,1
369,1
369,1
79,1
79,1
79,1
79,1
79,1
1,1
1,1
1,1
1,8
1,8
1,8
1,8
1,8
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
16,1
16,1
337,1
337,1
337,1
337,1
337,1
