50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
50,53
48,53
48,53
48,53
48,53
48,53
48,53
45,53
39,53
25,53
19,53
12,54
12,54
11,54
11,54
11,54
11,54
11,54
11,54
11,54
10,54
10,54
7,53
2,50
1,45
1,36
1,21
1,14
1,7
1,3
1,3
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
36,1
63,1
83,1
132,1
152,1
183,2
217,14
283,32
302,34
316,34
322,34
329,34
330,34
330,34
331,34
331,34
331,34
331,34
331,34
331,34
333,34
333,34
335,34
354,33
373,33
398,33
423,36
452,37
461,39
462,39
462,39
462,39
462,39
462,39
465,43
468,50
471,57
481,85
488,98
494,115
501,131
508,150
508,150
509,168
511,181
515,203
517,216
520,229
523,242
524,261
524,266
524,269
524,272
523,275
523,275
523,275
523,275
523,275
523,275
523,275
523,275
523,275
527,275
549,275
558,273
569,272
578,271
606,271
629,271
648,271
663,273
685,283
692,288
698,292
702,294
705,298
711,302
722,310
734,318
761,337
772,347
783,358
790,365
796,380
797,386
797,388
797,392
796,399
796,401
796,404
795,405
795,405
794,406
794,406
794,406
794,406
794,406
794,407
794,407
792,407
792,407
792,407
792,407
792,407
792,407
792,407
792,407
792,405
797,395
806,384
813,377
832,364
847,354
858,345
869,336
877,329
877,329
877,329
877,329
877,329
877,329
877,329
877,329
887,346
895,360
913,384
934,415
968,457
976,469
988,486
997,497
1016,517
1021,522
1027,526
1027,527
1028,527
1028,527
1028,527
1028,527
1028,527
1028,527
1028,527
1028,527
1017,503
991,447
962,407
940,380
917,348
905,330
892,313
872,294
820,255
791,238
766,228
750,219
723,205
715,201
711,199
706,199
703,195
698,195
693,194
685,191
667,190
657,189
648,188
644,185
640,184
639,181
639,177
639,172
639,158
639,154
639,150
639,148
636,142
635,139
633,135
628,131
622,119
621,115
621,113
621,109
625,104
628,104
633,102
640,98
663,92
687,92
725,92
756,90
807,82
835,80
872,80
919,80
1044,80
1103,80
1164,80
1211,80
1268,74
1276,73
1279,73
1279,73
1279,73
1279,73
1279,73
1279,73
1284,73
1292,69
1298,67
1305,63
1311,60
1313,59
1313,59
1313,59
1313,59
1313,59
1313,59
1314,57
1317,57
1320,57
1324,57
1330,59
1334,66
1334,74
1334,88
1332,127
1322,158
1313,194
1303,225
1288,267
1282,276
1276,281
1270,284
1265,285
1265,285
1265,285
1265,285
1264,287
1263,288
1262,288
1259,289
1257,290
1257,292
1257,293
1257,298
1257,311
