1,15
1,14
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,20
1,36
86,84
138,107
186,127
242,152
322,184
359,196
392,206
433,217
497,236
515,244
535,253
550,263
560,265
577,272
583,277
588,281
602,293
610,300
621,311
630,322
645,342
650,348
656,357
663,365
688,387
709,403
732,417
763,442
814,476
827,485
838,489
846,494
852,498
852,498
853,499
855,501
857,503
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
858,505
861,504
866,498
871,489
878,477
899,447
907,430
916,417
921,410
938,388
946,378
953,371
963,364
971,357
982,349
982,347
982,347
982,345
982,345
982,345
984,343
984,343
985,342
985,342
985,342
986,341
986,341
986,341
986,341
986,339
975,335
968,335
950,335
940,335
932,335
918,334
887,327
870,320
838,311
809,304
789,299
763,295
759,294
756,294
754,294
751,293
750,293
740,292
702,282
657,269
607,255
570,244
543,236
519,225
515,223
514,222
512,219
511,217
508,211
502,203
488,190
475,184
461,178
449,172
419,160
410,156
400,149
392,141
376,121
368,109
358,97
347,86
336,72
335,68
335,67
334,66
334,65
334,65
334,63
334,63
334,63
334,63
334,63
334,63
334,63
333,62
330,63
327,72
318,91
317,103
313,115
310,124
301,135
300,136
298,138
295,138
292,141
290,142
288,144
285,146
277,153
272,155
264,162
258,166
249,178
248,181
248,183
248,185
249,189
249,189
250,190
252,190
253,191
258,193
265,197
295,205
316,208
335,212
357,214
385,214
397,214
408,214
417,214
431,214
474,214
515,214
569,214
625,214
727,214
754,214
772,214
786,218
806,222
815,224
827,231
846,236
898,247
938,255
974,255
1008,255
1050,255
1061,255
1068,255
1069,255
1072,255
1072,255
1075,255
1100,255
1123,255
1159,255
1198,253
1265,243
1282,242
1291,241
1294,238
1294,238
1294,238
1294,238
1296,238
1302,238
1311,238
1320,238
1332,240
1338,240
1346,240
1346,240
1346,240
1346,240
1348,240
1353,240
1363,243
1392,246
1406,252
1417,254
1423,257
1423,257
1423,258
1423,259
1420,261
1414,273
1413,276
1413,278
1413,282
1413,285
1413,292
1413,294
1411,296
1400,308
1391,316
1374,328
1361,337
1336,357
1326,365
1319,372
1311,381
1301,386
1296,388
1291,388
1285,389
1263,393
1251,394
1241,395
1230,398
1221,401
1209,406
1203,406
1199,409
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1196,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,411
1194,410
1194,406
1192,400
1186,390
1170,376
1164,372
1157,368
1151,363
1138,355
1135,353
1135,352
1134,349
1132,345
1132,342
1132,340
1132,339
1137,331
1146,327
1152,322
1159,318
1166,314
1190,301
1199,296
1209,294
1213,290
1219,289
1227,285
1241,282
1286,272
1308,271
1327,267
1345,265
1360,263
1361,263
1361,263
1361,263
1361,263
1361,263
1361,263
1361,263
1361,263
1361,263
1361,263
1361,263
1361,263
1360,263
1354,265
1350,266
1343,271
1342,271
1340,273
1338,273
1338,273
1338,273
1338,273
1336,273
1280,270
1188,259
1097,257
1027,257
982,271
958,277
957,278
956,278
955,278
953,278
948,279
935,279
872,281
811,288
755,298
713,301
641,313
619,317
602,319
593,319
572,320
563,320
549,324
536,324
521,327
489,327
473,327
463,327
445,327
437,327
425,323
411,317
387,307
383,305
381,305
381,305
381,304
381,304
381,304
380,301
369,285
363,279
354,271
347,265
340,257
337,253
336,249
334,244
331,225
327,217
324,209
319,201
312,193
307,189
305,188
305,188
305,188
305,188
305,188
305,188
304,188
300,187
293,183
285,181
277,177
277,177
277,177
277,177
289,167
300,164
312,160
335,156
402,139
432,133
460,132
490,132
564,132
618,132
671,132
719,132
777,132
789,132
795,132
795,132
795,132
796,131
796,131
796,131
797,127
800,127
800,127
801,126
801,126
801,126
803,126
806,125
812,124
815,124
817,124
818,124
815,126
807,130
789,139
760,153
667,174
592,188
513,195
425,208
273,228
204,237
160,242
134,247
115,254
115,254
115,254
115,254
114,254
112,254
110,257
100,260
94,270
94,275
94,281
94,288
98,299
116,324
126,335
132,347
137,353
138,353
138,353
138,354
138,357
139,360
143,369
150,381
171,411
178,425
189,441
195,452
200,457
201,458
202,459
204,462
226,468
249,469
282,475
354,482
377,486
392,489
398,491
409,495
416,498
429,505
448,514
508,539
538,551
564,561
577,567
600,581
609,586
617,594
627,602
648,622
665,640
688,662
710,680
754,719
774,734
786,745
794,749
797,750
798,750
798,750
798,750
800,751
800,754
801,762
811,795
815,809
815,822
815,827
813,835
803,839
782,844
748,847
679,848
653,853
631,855
610,857
571,857
552,857
536,857
525,857
520,861
520,861
520,861
523,866
555,882
583,890
610,900
636,907
667,917
684,923
684,923
728,937
801,952
841,960
880,966
915,970
1009,983
1059,994
1092,1003
1111,1012
1121,1017
1121,1017
1121,1017
1121,1017
1121,1017
1121,1017
1121,1017
1121,1017
1123,1016
1125,1011
1126,1005
1126,999
1129,977
1132,961
1134,946
1138,921
1165,853
1184,798
1199,742
1207,690
1207,588
1195,545
1186,515
1175,489
1163,462
1160,452
1159,445
1157,436
1157,422
1158,412
1161,405
1167,395
1177,376
1184,363
1193,347
1199,335
1219,306
1228,292
1242,272
1251,257
1261,232
1262,223
1263,216
1263,211
1267,201
1269,199
1274,194
1279,189
1294,178
1298,176
1305,172
1310,171
1332,168
1355,168
1399,168
1453,168
1550,168
1578,167
1598,162
1610,159
1616,155
1619,154
1625,153
1630,150
1644,146
1653,141
1672,138
1685,132
1700,125
1702,124
1702,124
1702,124
1702,124
1702,123
1703,120
1707,118
1720,104
1728,97
1735,91
1741,86
1746,79
1746,79
1746,77
1746,74
1746,74
1746,74
1747,73
1751,68
1754,62
1755,60
1755,59
1755,59
1755,59
1755,59
1754,57
1741,57
1662,83
1601,107
1535,131
1461,160
1304,201
1195,217
1094,228
997,230
871,237
854,240
849,241
848,242
848,242
848,242
847,242
843,242
832,247
824,248
809,249
790,254
746,259
727,264
715,264
711,264
710,264
710,264
710,264
710,264
710,264
710,264
710,264
710,264
676,255
646,248
618,238
593,236
