442.48,427.48
432.43,413.67
420.81,399.24
406.9,391.1
393.71,380.62
380.95,370.19
374.38,358.62
369.33,347.29
363.67,334.95
352.1,326.52
341.05,318.33
331.76,305.19
320.29,293.38
308.33,281.14
296.05,271.05
282.76,259.48
272.19,243.43
264.19,232.24
253.76,225.76
244.76,214.81
235.19,203.71
222.81,193.38
215.52,184.95
203.14,175.81
197.62,167.81
193,157.19
183.38,148.29
174.14,139.52
161.29,134.29
151.76,126.1
142.81,116.24
133.24,108.38
121.76,104.86
112.43,95.714
105.29,87.429
98.762,79.524
95.238,71.476
87.524,68.952
80.619,63
72.905,55.238
63.571,49.286
59.333,40.857
57.095,35.333
51.048,27.286
47.238,22.19
40.143,16.571
29.333,16.429
22.762,11.19
15.286,10
13.19,6.5238
7.8571,5.0476
4.5238,5.1905
2.9524,2.2381
4.8095,1
3.2381,1
4.8095,0.19048
5.4762,4
3.2857,5.2857
2.2857,2.0952
1.5238,3.9524
5,3.9048
8.1905,6.2381
5.8571,11.476
2.6667,13.714
3.1429,18.571
4.5714,24.857
3.7619,29.381
6.7619,34.476
11.714,43
20.476,46.381
26.333,50.762
33.381,54.81
41.286,61.81
49.762,66.238
56.714,75.286
66.762,81.286
77.524,90.429
93.286,95.476
111.9,103.19
136.14,114.38
164.76,122.81
197.24,135.33
234.14,146.29
271.24,154
312.67,164
354.29,172.48
396.19,181.67
438.67,191
477.57,194.86
513.71,201.29
551.24,212.33
585.9,217.29
619.9,227.81
655.57,235.24
686.76,244.71
721.43,253.76
754.76,264
785.19,269.38
810.76,277.95
835.62,286.19
854.38,292.62
866.29,300.86
870.24,306.9
871.95,313.62
880.05,319.67
879.67,329.52
876.38,337.24
876.1,343.38
875.86,346.71
877.33,355.95
874.38,361.9
867.19,367.81
864.48,375.19
862.19,381.81
859.48,387.14
856.76,391.71
851.57,396.29
848.29,396.95
845.1,404.29
840.33,406.33
834.43,410.48
828.86,413.43
825.81,418.81
826.05,421.67
826.14,422.9
823.33,423.76
822.33,422.38
820.14,425
816,423.1
811.57,427.33
807.62,427.43
807,428.05
804.14,425.57
799.38,426.29
794.19,424.33
787.67,422.67
779.05,420.1
768.57,412.33
761.43,406.71
752.29,398
743.29,393.29
731.76,385.48
718.76,381.95
708.14,372.57
694.95,362.52
680.43,353.76
662.43,347.33
651,338.05
640.43,327.62
629,321.05
615.24,312.67
605.43,306.76
596.48,300.67
587.67,296.19
580.48,289.19
572.1,281.19
562.24,275
558.57,271.05
556.52,265.43
550.48,262.52
545.9,261.24
540.1,256.19
542.14,255.76
544.38,248.57
540.05,242.29
538.24,241.57
538.67,237.76
540.67,232.52
539.29,227
532.62,222.48
527.9,215.71
526.76,210.19
523.24,203.76
519.9,195.71
515.33,188.33
510.05,183.29
508.14,176.81
508.43,169.57
505.86,165.1
502.19,161.57
497.81,156
493.43,150.33
493.76,150.48
484.81,141.9
477.05,141.38
473.52,143.05
469.95,140.43
463.71,139.71
459.38,140.95
457.33,143.29
456.43,144.24
454.14,143.05
454.43,142.19
453.19,139.67
450.14,142.95
451.67,143.95
449.9,145.48
449.14,147.81
449.19,152.33
446.19,154.67
444.71,158.57
444.67,165.29
446.05,166.95
443.1,166.38
444.57,169.71
445.43,170.9
449.14,169.33
449.76,171.38
451.95,173.57
454.43,176.62
449.9,178.71
452.67,181
453.14,186.62
452.33,190.43
449.1,194.95
448.62,193.86
447,195.67
449.43,195.95
450.48,196.43
449.05,197.57
452.9,197.57
456.14,198.71
458.24,197.86
457.86,203.1
461.48,203.29
465.48,203.9
