10.786
19.571
10.79
11.408
12.045
9.222
13.08
12.635
7.207
6.595
6.059
7.414
13.966
11.105
10.93
9.446
11.016
7.579
8.266
15.468
14.755
12.09
16.014
7.923
9.897
23.025
13.64
57.716
13.701
15.192
9.232
10.536
5.218
32.942
13.545
14.887
7.506
6.93
12.701
8.235
6.925
13.808
21.9
7.103
8.418
7.915
20.902
7.179
7.32
6.988
34.96
24.53
10.403
15.086
9.662
7.308
10.317
6.747
39.421
17.535
11.072
11.049
7.192
9.75
9.556
18.411
9.29
15.862
11.616
51.061
25.256
9.74
9.859
15.287
10.442
11.662
9.699
22.854
9.003
3.882
14.143
41.106
8.718
30.854
19.793
8.598
7.674
0.396
5.446
9.449
14.408
31.219
25.857
