11.858
10.773
11.965
30.556
9.18
6.339
20.362
15.859
10.465
12.389
12.074
11.289
7.492
6.777
4.094
16.121
21.416
11.133
7.298
10.842
7.125
7.655
14.914
8.873
10.807
7.474
20.991
16.856
12.835
20.381
16.22
19.48
8.71
17.768
8.77
22.778
9.549
13.458
15.486
10.67
9.724
11.075
13.688
12.164
8.341
6.883
11.537
13.605
14.451
15.988
15.007
7.681
6.917
14.892
15.257
13.819
7.985
12.332
25.227
