8.769
21.945
12.805
10.911
11.837
20.532
10.491
14.042
9.548
10.457
18.736
12.294
11.205
23.185
12.188
15.46
10.609
18.372
13.797
14.784
16.254
15.369
26.015
19.042
21.195
17.633
11.128
19.938
10.579
16.999
14.72
20.372
8.262
7.384
35.174
12.069
14.136
8.63
12.041
10.335
16.928
13.522
14.028
12.891
17.66
-0.5
-0.5
22.861
13.608
9.986
12.703
14.59
10.488
8.343
21.878
17.786
13.534
9.428
12.283
15.067
14.591
13.415
12.568
15.997
25.078
10.521
10.393
25.633
13.63
7.795
27.315
18.109
20.555
11.007
