20.683
19.32
17.192
15.04
23.361
13.234
23.623
18.424
8.63
7.23
5.003
7.572
18.368
10.089
18.567
8.294
19.052
12.394
14.624
18.192
13.425
18.952
17.823
8.404
11.049
17.668
17.278
21.401
22.045
17.884
5.627
14.165
8.906
12.607
9.242
19.761
11.077
8.633
16.475
18.647
5.576
14.375
10.75
22.432
11.211
16.825
14.917
7.682
8.34
10.678
13.67
9.304
10.031
22.891
14.49
6.882
9.371
6.195
25.992
20.876
14.321
8.891
8.559
7.381
15.512
18.95
9.016
24.929
13.922
15.966
15.084
12.49
14.685
13.358
9.047
27.937
10.932
14.287
14.377
6.092
10.413
11.531
17.698
6.413
19.276
16.491
8.65
0.468
5.317
10.426
15.652
46.459
16.266
