23.459
20.594
8.551
13.503
30.062
11.155
12.592
33.33
6.038
7.318
3.531
10.12
32.409
15.268
21.495
7.87
12.087
17.163
16.943
23.344
6.974
27.396
588.36
10.173
10.955
19.975
13.042
26.526
50.518
25.601
9.555
10.727
9.513
47.269
14.162
14.965
10.612
8.36
14.254
10.791
11.029
15.399
17.222
10.583
9.442
18.951
9.63
7.223
7.139
7.589
12.069
17.906
9.989
24.391
15.126
7.519
7.07
6.882
17.939
13.252
8.361
8.09
23.915
12.999
6.559
40.877
10.553
28.503
13.57
22.513
14.449
11.16
11.417
15.408
11.263
11.673
11.461
18.578
12.541
1.482
10.659
11.174
11.691
8.477
16.313
8.188
14.481
6.351
6.69
12.695
27.537
36.549
9.628
