685,126
702,113
702,113
702,113
708,117
708,117
708,117
708,117
446,96
446,96
85,72
85,72
85,72
85,72
85,72
66,1
66,1
66,1
66,1
59,1
59,1
59,1
59,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
51,1
51,1
51,1
46,1
46,1
46,1
46,1
46,1
46,1
46,1
46,1
46,1
46,1
178,84
178,84
178,84
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
713,34
1374,121
1374,121
1374,121
1676,9
1676,9
1676,9
1730,1
1730,1
1730,1
1789,1
1789,1
1789,1
1789,1
1789,1
1789,1
1789,1
1789,1
1789,1
1789,1
1780,1
1780,1
1769,1
1769,1
1769,1
1769,1
1769,1
1769,1
1770,1
1770,1
1770,1
1770,1
1774,1
1774,1
1774,1
1775,1
1775,1
1775,1
1775,1
1775,1
1775,1
1775,1
1775,1
1774,1
1774,1
1774,1
1774,1
1556,1
1556,1
679,1
679,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
359,1
347,1
347,1
347,1
351,1
351,1
351,1
341,1
341,1
341,1
341,1
341,1
368,1
368,1
368,1
368,1
368,1
368,1
368,1
526,54
526,54
526,54
526,54
526,54
526,54
526,54
526,54
526,54
526,54
786,576
786,576
786,576
1136,586
1136,586
1136,586
1406,398
1406,398
1406,398
1475,266
1475,266
1475,266
1470,231
1470,231
1470,231
1470,231
1470,231
1470,231
1470,231
1470,231
1470,231
1470,235
1470,235
1470,234
1470,234
1470,234
1458,225
1458,225
1458,225
1458,225
1458,225
1201,197
1201,197
1201,197
1069,187
1069,187
1069,187
1046,187
1046,187
1046,187
1032,191
1032,191
1032,191
1032,191
1032,191
1033,199
1033,199
1033,199
905,236
905,236
905,236
727,260
727,260
727,260
727,260
727,260
727,260
732,269
733,283
733,283
733,283
733,283
728,266
728,266
728,266
725,275
725,275
725,275
737,283
737,283
737,283
736,279
736,279
736,279
726,281
726,281
726,281
726,281
530,214
530,214
530,214
530,214
458,132
458,132
458,132
454,114
454,114
454,114
451,108
451,108
451,108
451,108
461,108
461,108
461,108
461,108
456,111
456,111
456,111
440,108
440,108
445,106
445,106
445,106
445,106
445,106
445,106
445,106
445,106
445,106
444,106
444,106
444,106
552,137
552,137
552,137
713,179
713,179
713,179
713,179
729,179
729,179
729,179
729,179
732,177
732,177
732,177
732,178
732,178
732,178
732,178
732,178
736,178
736,178
736,178
736,177
736,177
736,177
720,156
720,156
720,156
477,59
477,59
477,59
477,59
477,59
484,6
484,6
484,3
484,3
484,3
480,1
480,1
480,1
480,1
479,1
479,1
479,1
479,1
479,1
479,1
477,1
477,1
477,1
478,1
478,1
478,1
478,1
478,1
478,1
478,1
478,1
561,1
561,1
561,1
1136,1
1136,1
1136,1
1136,1
1182,1
1182,1
1190,1
1190,1
1190,1
1190,1
1190,1
1196,1
1196,1
1196,1
1209,1
1209,1
1209,1
1210,1
1210,1
1210,1
1210,1
1210,1
1210,1
1210,1
1210,1
1210,1
1210,1
1210,1
1180,55
1180,55
1180,55
1079,193
1079,193
1079,193
1060,218
1060,218
1060,218
1060,218
1044,231
1044,231
1039,229
1039,229
1039,229
1039,229
1039,230
1039,230
1039,230
1043,230
1043,230
1043,230
1043,230
1043,230
1036,241
1036,241
870,341
870,341
870,341
831,358
831,358
831,358
831,358
831,358
835,352
835,352
834,359
834,359
830,363
830,363
