761,1
761,1
761,1
761,1
761,1
761,1
800,121
800,121
800,121
800,121
800,121
800,121
979,115
979,115
1062,246
1062,246
1062,246
1062,246
1057,287
1057,287
1043,284
1043,284
1043,284
1043,284
1043,284
1050,279
1050,279
1056,263
1056,263
1056,263
1371,189
1371,189
1371,189
1371,189
1631,36
1631,36
1715,1
1715,1
1715,1
1715,1
1715,1
1715,1
1747,1
1747,1
1747,1
1772,1
1772,1
1772,1
1772,1
1787,1
1787,1
1795,1
1795,1
1795,1
1795,1
1795,1
1795,1
1791,1
1791,1
1791,1
1791,1
1782,1
1782,1
1782,1
1780,1
1780,1
1780,1
1784,1
1784,1
1784,1
1798,1
1798,1
1798,1
1798,1
1798,1
1795,1
1795,1
1795,1
1800,1
1800,1
1800,1
1800,1
1800,1
1800,1
1809,1
1809,1
1809,1
1809,1
1807,1
1807,1
1801,1
1801,1
1801,1
1801,1
1801,1
1811,1
1811,1
1811,1
1800,1
1800,1
1800,1
1800,1
1800,1
1800,1
1800,1
1800,1
1800,1
1673,1
1673,1
1673,1
1673,1
1673,1
1673,1
1673,1
1673,1
1673,1
1362,1
1362,1
1362,1
1362,1
1362,4
1362,4
1362,4
1363,24
1363,24
1363,24
1363,24
1363,24
1363,24
1363,24
1598,1
1598,1
1598,1
1598,1
1662,1
1662,1
1662,1
1694,1
1694,1
1694,1
1695,1
1695,1
1695,1
1696,1
1696,1
1696,1
1696,1
1696,1
1697,1
1697,1
1691,1
1691,1
1691,1
1691,1
1691,1
1697,1
1697,1
1680,1
1680,1
1680,1
1680,1
1680,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1691,1
1693,1
1693,1
1693,1
1693,1
1651,1
1651,1
1649,1
1649,1
1649,1
1649,1
1649,1
1649,1
1649,1
1649,1
1643,1
1643,1
1643,1
1636,1
1636,1
1636,1
1638,1
1638,1
1638,1
1638,1
1638,1
1638,1
1737,1
1737,1
1737,1
1702,1
1702,1
1702,1
869,37
869,37
869,37
869,37
869,37
281,82
281,82
281,82
217,71
217,71
217,71
202,49
202,49
202,49
217,28
217,28
217,28
217,28
217,28
212,21
212,21
212,21
192,13
192,13
192,13
192,13
177,7
177,7
178,4
178,4
178,4
178,4
178,4
161,7
161,7
161,7
1,43
1,43
1,43
1,43
1,43
1,43
1,42
1,42
1,42
12,26
12,26
12,26
6,15
6,15
6,15
6,15
7,15
7,15
1,15
1,15
1,15
1,15
1,15
1,15
1,15
4,15
4,15
4,15
10,22
10,22
10,22
16,22
16,22
16,22
16,22
16,22
5,34
5,34
5,34
169,270
169,270
169,270
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
352,1080
722,1063
722,1063
722,1063
722,1063
722,1063
696,446
696,446
696,446
713,340
713,340
713,340
710,317
710,317
723,311
723,311
723,311
723,311
713,314
713,314
713,314
711,313
711,313
711,313
711,313
726,308
726,308
726,308
726,308
726,308
726,308
726,308
726,308
726,308
726,308
726,308
726,308
726,308
584,357
584,357
584,357
564,380
564,380
564,380
563,376
563,376
563,376
563,376
563,376
554,374
554,374
554,374
564,370
564,370
564,370
563,370
563,370
563,370
558,374
558,374
558,374
558,374
558,374
555,382
555,382
