6.002
14.97
10.999
8.715
9.458
13.725
12.755
13.869
24.209
15.376
13.946
10.568
14.325
22.303
8.772
36.582
14.992
13.692
10.603
9.946
10.553
20.306
18.496
7.674
-0.5
-0.5
11.94
8.458
12.047
9.64
12.787
9.362
7.006
5.937
6.002
24.294
9.931
5.422
12.432
6.705
9.157
12.25
11.855
19.924
11.653
16.082
21.714
13.607
10.253
7.446
8.867
14.219
12.913
7.966
25.727
29.463
10.952
18.737
8.092
23.725
10.159
8.501
11.639
17.03
28.714
10.768
9.001
24.177
16.208
7.29
17.714
8.627
27.783
-0.5
-0.5
