235,1
256,1
256,1
256,1
238,1
238,1
238,1
238,1
238,1
223,1
223,1
223,1
223,1
223,1
223,1
223,1
223,1
223,1
223,1
223,1
226,1
226,1
224,1
224,1
224,1
225,1
232,1
232,1
232,1
233,1
233,1
233,1
233,1
233,1
235,1
235,1
235,1
235,1
300,1
300,1
300,1
341,1
341,1
341,1
341,1
379,1
379,1
379,1
379,1
380,1
380,1
380,1
380,1
380,1
380,1
383,1
383,1
383,1
383,1
383,1
383,1
383,1
383,1
404,1
404,1
404,1
404,1
404,1
387,1
387,1
387,1
387,1
346,1
346,1
346,1
346,1
324,1
324,1
324,1
319,1
319,1
417,209
417,209
417,209
417,209
1,912
1,912
1,912
1,970
1,970
1,970
1,970
29,722
29,722
29,722
29,722
350,334
350,334
344,196
344,196
344,196
344,196
331,94
331,94
331,94
325,41
325,41
325,41
325,41
317,26
317,26
317,26
317,26
315,14
310,2
310,2
310,1
310,1
310,1
308,1
308,1
308,1
307,1
307,1
305,1
305,1
305,1
304,1
305,1
305,1
305,1
305,1
305,1
305,1
305,1
305,1
305,1
305,1
305,1
305,1
353,1
374,1
374,1
374,1
374,1
374,1
374,1
373,1
373,1
388,1
388,1
388,1
388,1
388,1
388,1
390,1
390,1
390,1
390,1
390,1
341,1
341,1
341,1
316,1
316,1
315,1
315,1
315,1
300,1
300,1
300,1
300,1
300,1
300,1
300,1
296,1
296,1
296,1
289,1
290,1
290,1
290,1
290,1
299,1
299,1
299,1
294,1
290,1
290,1
290,1
292,1
253,1
253,1
254,1
254,1
254,1
254,1
254,1
254,1
238,1
238,1
238,1
238,1
238,1
240,1
240,1
240,1
246,1
310,1
310,1
310,1
357,1
357,1
376,1
376,1
376,1
376,1
376,1
376,1
394,1
394,1
397,1
397,1
397,1
397,1
397,1
397,1
397,1
397,1
397,1
405,1
405,1
405,1
405,1
405,1
405,1
622,13
622,13
841,32
841,32
841,32
915,39
915,39
915,39
944,37
944,37
944,37
945,45
945,45
945,45
945,45
740,50
740,50
740,50
656,51
656,51
624,55
629,62
629,62
629,62
628,62
628,62
628,62
628,62
628,62
628,62
628,62
623,67
623,67
622,67
622,67
622,67
622,67
622,67
611,67
611,67
611,67
598,57
596,55
596,55
596,55
595,54
595,54
582,48
582,48
582,48
582,48
581,48
581,48
581,48
611,50
611,50
611,50
611,50
611,50
625,49
625,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
636,50
636,50
636,50
636,50
636,50
636,50
636,50
636,50
630,59
630,59
757,220
757,220
824,325
824,325
824,325
827,360
838,381
838,381
838,381
838,381
821,390
821,390
821,390
843,401
838,407
838,407
838,407
951,330
951,330
951,330
999,209
999,209
998,209
998,209
998,209
998,209
1010,200
1010,200
980,196
980,196
980,196
980,196
699,139
699,139
629,104
629,104
607,113
607,113
607,113
607,113
589,102
589,102
589,102
583,88
583,88
583,88
583,88
583,88
582,85
582,85
582,85
581,83
581,83
581,83
581,83
581,83
581,80
581,80
581,80
579,78
579,78
579,78
569,59
569,59
569,59
569,59
569,59
569,59
569,59
569,59
569,59
569,59
569,59
569,59
570,59
570,59
570,59
570,59
570,59
762,123
762,123
762,123
762,123
817,129
841,136
841,136
841,136
848,146
848,146
848,146
850,150
850,150
850,166
850,166
760,189
760,189
760,189
690,217
690,217
674,232
674,232
674,232
674,232
665,234
665,234
661,247
661,247
661,247
670,247
670,247
662,252
602,193
602,193
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
602,91
598,84
598,84
573,90
573,90
573,90
573,90
638,88
638,88
653,96
653,96
681,101
681,101
681,101
681,101
882,278
936,348
944,355
944,355
944,355
944,355
933,372
933,372
945,380
945,380
939,399
939,399
939,399
939,399
939,399
927,403
927,403
927,403
935,417
935,417
935,417
935,417
1102,494
1118,516
1118,516
1118,516
1111,522
1111,522
1111,522
1111,522
1111,522
1111,522
1124,526
1124,526
1109,532
1109,532
1109,532
1119,544
1119,544
1119,544
1119,544
1111,558
1111,558
1111,558
1114,559
1114,559
1114,559
1107,563
1107,563
1066,539
1066,539
942,313
899,230
899,230
892,229
892,229
893,228
887,229
887,229
886,232
886,232
886,232
809,225
809,225
797,212
797,212
797,212
791,217
800,214
800,214
800,214
800,214
813,212
813,212
1027,248
1027,248
1027,248
1027,248
1027,248
1051,249
1051,249
1051,248
1051,248
1031,253
1031,253
1031,253
1031,253
1031,253
1031,253
1032,253
1044,255
882,288
882,288
882,288
876,284
872,283
872,283
871,292
871,292
875,292
875,292
873,293
870,295
870,295
843,302
843,302
841,305
841,305
841,305
841,305
841,305
841,305
841,305
841,305
848,308
848,308
848,308
852,316
1022,318
1022,318
1022,318
1022,318
1051,312
1051,312
1051,312
1051,312
1050,316
1048,317
1048,317
1061,320
1061,320
