14.912
15.141
7.989
28.425
7.503
4.14
15.156
15.004
8.049
9.671
13.141
15.868
8.051
8.476
4.968
19.333
27.312
10.106
6.79
10.338
11.25
8.586
8.308
9.658
12.473
5.572
23.156
15.186
27.479
18.246
17.442
24.416
8.777
18.659
9.412
15
9.609
10.425
9.058
12.862
9.433
22.51
8.953
12.591
7.56
11.674
17.911
14.115
9.758
36.273
11.554
7.245
4.837
8.051
9.949
14.399
10.925
11.191
20.402
