1037,298
1021,298
1008,298
994,298
985,298
963,298
953,298
945,298
928,298
921,298
916,298
910,298
902,298
901,298
901,298
901,298
900,298
899,298
899,298
899,298
899,299
898,299
896,299
894,300
892,301
887,304
884,305
882,305
878,307
878,307
876,308
875,308
875,308
875,308
875,308
875,308
875,308
875,308
875,308
875,308
875,308
875,308
875,308
875,308
871,308
858,308
835,308
775,317
754,318
728,322
706,324
658,324
638,324
625,324
610,324
594,327
592,328
592,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
590,329
596,329
623,318
657,318
691,318
721,317
726,313
727,311
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,310
728,311
729,313
729,313
731,314
731,314
731,314
731,314
732,314
737,314
739,314
743,314
745,314
750,314
750,314
751,314
751,314
754,313
754,313
754,313
755,313
755,312
756,311
757,308
760,305
760,300
760,296
760,295
760,293
759,287
754,282
751,278
748,275
742,267
739,265
737,263
734,260
731,257
727,254
727,252
725,248
721,243
720,241
719,241
717,238
714,234
710,231
705,224
699,218
679,197
667,188
650,174
627,160
590,139
577,135
564,129
550,121
543,115
543,115
540,111
538,104
530,91
526,89
520,83
517,78
507,71
504,69
503,67
503,67
503,67
503,67
503,67
503,67
503,67
503,67
503,67
503,67
503,67
503,67
506,67
515,66
537,62
546,62
558,60
575,57
615,57
615,57
675,53
703,49
743,41
756,38
766,37
773,37
778,36
778,36
778,36
778,36
778,36
778,36
780,36
780,36
786,37
790,38
797,43
804,44
821,53
830,56
844,63
850,68
853,69
858,74
866,80
869,83
872,88
875,90
881,95
882,96
884,98
884,100
888,103
890,106
892,107
894,113
896,115
898,115
898,115
898,115
898,117
898,117
898,117
898,117
898,117
898,117
898,117
898,117
898,117
898,117
898,117
899,118
917,121
932,121
952,121
975,121
1040,121
1077,121
1111,121
1141,121
1195,121
1216,121
1238,120
1255,120
1291,119
1304,119
1319,118
1331,118
1344,118
1346,118
1348,118
1349,118
1349,118
1349,118
1349,118
1349,118
1349,118
1349,118
1349,118
