11.898
14.042
13.473
10.424
19.022
16.624
9.452
16.553
7.492
11.287
4.29
4.093
16.477
17.256
12.651
7.626
14.317
10.798
4.713
16.909
13.234
19.924
49.044
4.304
11.873
23.983
15.708
26.854
15.392
11.48
7.941
12.889
5.004
15.315
12.608
15.808
6.439
5.242
16.246
6.833
2.602
15.889
17.648
8.737
13.905
11.605
13.352
7.277
11.119
21.47
15.519
17.847
13.027
13.509
12.175
7.292
13.08
6.379
23.159
15.575
12.815
13.667
12.176
5.747
9.548
21.824
11.107
15.325
15.367
18.125
21.335
11.463
7.672
16.892
7.364
10.122
9.738
16.716
4.264
12.724
12.511
5.958
6.302
2.188
15.947
11.628
6.534
0.23
7.833
13.021
14.457
7.261
79.772
