8.327
11.031
10.545
11.263
47.345
9.549
18.341
14.216
6.354
7.799
9.453
8.069
11.541
14.043
9.751
7.881
10.336
7.451
10.779
14.095
9.864
9.749
8.851
4.989
9.781
9.4
8.487
27.688
12.211
10.633
6.623
9.314
4.514
15.758
9.686
14.255
8.875
5.545
10.106
9.425
7.429
10.527
24.343
15.068
9.674
8.506
10.729
5.64
6.542
9.866
37.931
14.942
37.119
9.711
8.954
7.798
11.063
6.89
15.03
11.291
8.617
9.382
8.702
5.215
6.701
26.857
13.67
10.752
10.672
10.492
21.689
10.804
10.909
13.233
11.738
10.383
9.053
10.86
9.337
9.796
9.392
11.183
11.196
2.673
11.936
8.543
7.817
0.707
6.415
16.068
12.48
42.983
10.441
