8.738
12.147
9.675
39.671
7.624
8.174
15.549
15.971
10.137
7.72
11.918
15.308
11.32
8.356
13.213
19.851
10.9
8.995
10.954
4.238
15.966
3.272
5.373
9.556
4.908
4.962
16.791
17.303
13.891
8.47
14.501
29.867
6.239
10.21
9.108
19.217
5.087
10.21
9.118
11.492
7.492
11.647
10.478
6.646
9.465
23.858
27.55
5.302
13.263
8.036
12.483
10.723
4.503
15.974
11.975
13.454
8.262
8.28
19.836
