942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
942,1
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
1562,263
952,1080
952,1080
952,1080
428,353
428,353
428,353
428,353
409,42
409,42
409,42
409,42
409,42
462,1
462,1
462,1
460,1
460,1
460,1
460,1
460,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
711,1
786,1
786,1
786,1
786,1
786,1
838,1
838,1
838,1
838,1
838,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
844,1
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
1452,1042
518,876
518,876
518,876
506,503
713,1
713,1
713,1
713,1
713,1
676,1
676,1
676,1
508,1
508,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
227,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
215,1
495,1
495,1
495,1
495,1
495,1
495,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
1378,1
733,1
733,1
733,1
733,1
821,1
821,1
821,1
821,1
821,1
821,1
821,1
821,1
821,1
821,1
821,1
607,1
607,1
607,1
292,1
292,1
292,1
292,1
292,1
292,1
260,1
260,1
260,1
260,1
260,1
260,1
260,1
260,1
195,1
195,1
195,1
195,1
206,1
206,1
206,1
206,1
206,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
219,1
