5.367
8.434
6.746
5.391
9.476
7.745
14.72
10.353
5.246
4.175
9.193
5.865
11.006
11.095
7.713
3.815
5.562
7.738
4.223
8.889
9.653
8.923
4.576
4.441
8.38
14.507
7.239
8.77
9.991
8.004
8.019
4.627
6.283
30.232
3.577
15.995
5.65
3.407
9.428
12.183
4.61
8.268
14.512
7.804
6.771
5.073
6.141
7.289
5.125
3.382
31.834
11.048
4.488
8.554
7.681
10.758
7.768
6.96
10.093
6.89
4.829
5.835
9.262
21.976
4.14
12.752
5.296
11.177
3.203
10.423
23.495
7.005
8.072
10.263
4.865
17.124
6.107
6.892
5.737
16.178
5.914
4.735
16.198
6.704
14.46
5.94
3.55
10.506
4.995
7.658
8.524
15.803
6.674
