18.784
17.152
16.901
17.314
17.88
15.647
16.274
26.201
12.335
11.832
3.42
11.776
20.997
118.43
17.005
13.574
15.368
15.005
13.444
19.017
17.958
11.997
23.36
11.592
14.846
16.306
15.935
17.502
18.203
12.457
12.992
12.751
18.997
31.811
15.586
18.594
13.194
12.068
16.399
15.432
11.211
18.537
32.099
25.777
15.236
12.695
14.189
15.182
15.24
55.727
15.675
21.712
15.775
15.953
15.12
7.541
15.945
7.145
22.274
17.728
12.351
13.286
13.988
4.448
13.302
43.237
14.519
20.19
16.406
18.883
31.027
13.387
13.591
22.164
13.339
26.947
15.769
21.944
16.777
0.72
15.243
15.618
12.766
10.295
16.061
16.857
13.852
11.15
12.409
15.324
12.729
29.133
16.002
