28.543
16.506
28.458
14.129
29.038
24.715
22.881
31.187
8.312
13.227
8.463
12.42
20.423
17.241
28.311
28.177
17.412
10.097
14.629
22.18
14.253
29.07
30.34
8.196
16.538
29.423
29.403
42.709
28.85
24.282
6.766
14.168
10.08
14.754
10.656
13.351
9.622
8.569
27.911
29.381
4.461
15.642
19.889
14.15
15.759
28.206
25.168
9.338
11.57
11.832
35.812
11.035
40.375
31.584
11.562
7.523
14.157
6.714
33.067
15.386
17.136
14.442
29.286
22.209
12.041
31.436
14.414
21.711
28.78
16.692
36.337
19.809
15.881
30.218
9.004
12.923
12.146
24.115
22.452
2.035
15.257
14.404
15.004
9.706
20.115
28.953
8.185
18.47
8.398
15.559
10.083
23.313
14.252
