376,168
376,168
376,168
376,168
371,170
342,170
312,170
275,170
256,170
233,166
230,166
226,166
225,165
225,165
225,165
225,165
225,165
215,164
202,161
186,160
171,159
146,156
140,154
137,153
131,149
128,146
126,141
123,137
117,131
116,129
112,127
108,125
100,120
98,119
97,117
94,114
92,109
91,106
89,104
89,103
89,102
87,98
87,97
85,96
85,96
85,96
85,96
85,95
86,92
88,91
93,90
93,89
102,85
103,84
104,83
104,83
104,83
104,83
104,83
104,83
104,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
105,83
108,80
108,71
108,71
108,71
108,69
108,68
108,67
108,67
108,67
106,66
106,66
105,65
105,65
105,65
105,65
105,65
105,65
105,65
105,65
105,65
105,65
105,63
105,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
104,63
115,69
119,69
126,73
134,76
157,77
172,80
190,82
212,82
247,82
261,82
272,82
279,82
289,82
295,82
302,82
313,82
341,82
357,82
370,82
380,82
396,82
399,82
400,82
404,80
421,80
435,80
456,80
477,80
513,80
524,80
529,80
531,80
531,80
532,80
535,80
536,80
555,80
573,80
588,80
606,80
624,80
625,80
625,80
625,80
625,80
625,80
625,80
624,82
624,82
623,83
623,83
623,84
623,84
623,84
621,86
617,88
611,90
609,90
602,91
601,91
598,92
598,92
598,92
598,92
598,92
598,92
598,92
598,92
598,92
598,92
598,92
598,92
598,92
594,92
594,92
594,92
594,92
594,92
594,92
