284,7
284,7
284,7
284,7
284,7
284,7
284,7
284,7
284,7
284,7
284,7
284,7
284,7
284,7
293,1
293,1
293,1
293,1
293,1
293,1
293,1
1121,34
1121,34
1121,34
1444,55
1444,55
1478,28
1478,28
1478,28
1478,28
1478,28
1490,14
1490,14
1490,14
1501,6
1501,6
1501,6
1575,1
1575,1
1575,1
1575,1
1701,1
1701,1
1701,1
1701,1
1701,1
1722,1
1722,1
1722,1
1758,1
1758,1
1758,1
1766,1
1766,1
1766,1
1766,1
1766,1
1766,1
1770,1
1770,1
1770,1
1770,1
1770,1
1770,1
1770,1
1771,1
1771,1
1771,1
1771,1
1771,1
1772,1
1772,1
1772,1
1740,1
1740,1
1740,1
1194,31
1194,31
1194,31
742,225
742,225
742,225
742,225
742,225
726,226
726,226
732,389
732,389
732,389
732,389
732,389
732,389
732,389
732,389
1608,1
1608,1
1608,1
1608,1
1608,1
529,1
744,1
744,1
744,1
744,1
744,1
777,1
777,1
777,1
777,1
782,16
782,16
778,50
778,50
778,50
840,84
840,84
840,84
840,84
1460,44
1460,44
1460,44
1460,44
1717,1
1717,1
1717,1
1804,1
1804,1
1846,1
1846,1
1846,1
1846,1
1846,1
1846,1
1846,1
1846,1
1846,1
1879,1
1879,1
1879,1
1873,1
1873,1
1873,1
1878,1
1878,1
1878,1
1878,1
1878,1
1878,1
1878,1
1884,1
1884,1
1911,1
1911,1
1911,1
1911,1
1918,1
1918,1
1918,1
1918,1
1918,1
1903,1
1903,1
1903,1
1903,1
1794,1
1794,1
1794,1
919,60
919,60
919,60
548,111
548,111
548,111
548,111
508,113
508,113
497,126
497,126
497,126
490,127
490,127
481,126
481,126
481,126
481,126
481,126
484,143
484,143
484,143
491,149
491,149
491,149
300,129
300,129
300,129
28,37
28,37
28,37
28,37
28,37
16,1
16,1
16,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
45,1
45,1
45,1
45,1
703,62
703,62
703,62
742,36
742,36
742,36
742,36
755,41
755,41
755,41
755,41
755,41
755,41
755,41
760,45
760,45
761,53
761,53
761,53
761,53
761,53
761,53
761,53
755,60
755,60
755,60
755,60
755,60
861,41
861,41
861,41
855,20
855,20
853,9
853,9
854,2
854,2
854,2
854,2
854,2
854,2
854,2
854,2
859,3
859,3
859,3
859,3
860,1
860,1
860,1
860,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
866,1
866,1
866,1
866,1
866,1
866,1
865,1
865,1
865,1
993,1
993,1
993,1
993,1
1026,1
1026,1
1026,1
1011,1
1011,1
1017,1
1017,1
1017,1
1017,1
1017,1
1017,1
1027,1
1027,1
1027,1
1022,1
1022,1
1022,1
1022,1
1022,1
1022,1
1022,1
1022,1
1023,1
1023,1
1023,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1027,1
1032,1
1032,1
1032,1
1032,1
1043,1
1043,1
1043,1
1043,1
1044,1
1044,1
1048,2
1048,2
1048,2
1039,7
1039,7
1039,7
1039,7
892,1
892,1
864,1
864,1
864,1
865,1
865,1
865,1
863,1
863,1
863,1
863,1
863,1
864,1
864,1
864,1
871,1
871,1
871,1
863,1
863,1
863,1
863,1
869,1
869,1
869,1
869,1
883,188
883,188
883,188
752,777
752,777
752,777
752,777
749,837
749,837
737,853
737,853
737,853
737,853
737,845
737,845
737,845
727,844
727,844
727,844
727,844
727,844
732,878
732,878
732,878
732,878
732,878
732,878
731,876
731,876
731,876
736,847
736,847
736,847
733,797
733,797
733,797
739,787
739,787
739,787
739,787
728,762
728,762
728,762
728,762
736,765
736,765
742,721
742,721
742,721
742,721
743,698
743,698
743,698
740,686
740,686
740,686
740,686
740,686
740,686
740,686
749,622
749,622
749,622
744,372
744,372
772,249
772,249
772,249
772,249
772,249
771,249
771,249
771,249
785,237
785,237
785,237
785,237
768,224
768,224
768,224
768,224
779,228
779,228
779,228
784,236
784,236
784,236
784,236
780,232
780,232
728,223
728,223
728,223
728,223
728,223
733,219
733,219
733,219
733,219
733,219
733,219
733,217
733,217
733,217
733,216
733,216
733,216
733,216
733,216
732,213
732,213
732,213
727,201
727,201
728,201
728,201
728,201
728,200
728,200
728,200
728,200
728,200
728,200
727,200
727,200
771,199
771,199
771,199
785,178
785,178
785,178
785,178
780,183
780,183
780,183
784,183
784,183
784,183
784,183
784,183
784,183
784,183
784,183
784,183
780,187
780,187
780,187
786,202
786,202
786,202
786,202
783,205
783,205
794,197
794,197
794,197
794,197
794,197
800,205
800,205
762,191
762,191
762,191
762,191
710,174
710,174
710,174
716,170
716,170
716,170
722,183
722,183
722,183
726,188
726,188
726,188
726,188
726,188
727,184
727,184
727,184
737,190
737,190
737,190
737,191
737,191
737,191
743,183
743,183
743,183
743,183
761,178
761,178
761,178
761,178
759,177
759,177
759,177
759,177
759,177
759,177
760,176
760,176
760,176
760,176
760,173
760,173
765,162
765,162
765,162
765,162
765,162
766,164
766,164
766,164
766,164
765,164
765,164
765,164
765,164
765,164
765,164
728,154
728,154
728,154
728,154
687,155
687,155
687,155
687,155
687,155
708,144
708,144
702,148
702,148
702,148
702,148
708,147
708,147
708,147
711,148
711,148
711,148
711,148
711,148
801,188
801,188
801,188
800,190
800,190
800,190
803,184
803,184
811,193
811,193
811,193
