190.99,157.45
220.68,176.29
253.23,199.05
288.56,220
325.21,241.02
363.71,263.48
405.04,285.1
446.83,308.72
488.59,335.88
532.04,360.74
576.66,386.09
620.01,408.98
663.28,431.87
706.43,453.02
746.68,472.01
790.14,494.69
829.16,512.29
868.94,532.06
904.06,548.7
939.09,563.52
969.98,575.82
1000.8,588.12
1025.1,595.18
1045.1,599.27
1062.2,605.35
1073.7,608.11
1087.8,609.35
1099.8,610.93
1110.7,608.85
1118.2,607.02
1126.1,603.62
1129.2,599.76
1132.7,594.54
1135.5,586.99
1133.4,579.36
1127.7,571.91
1123.4,563.51
1118,554.17
1107.9,546.65
1095.1,536.76
1082,525.73
1067.1,514.63
1052.2,503.64
1036.7,495.63
1025,486.23
1014.3,478.36
1003.7,471.39
995.17,465.42
986.39,458.5
978.73,453.94
973.07,447.01
967.3,442.41
962.55,439.06
957.65,434.71
951.91,431.48
948.91,429.56
944.75,428.14
939.64,428.99
937.41,431.04
935.46,430.23
934.14,430.73
934.99,431.51
934.85,433.81
936.31,434.07
937.64,437.01
940.33,440.3
941.15,440.5
944.66,442.57
944.51,444.62
946.79,446.37
945.94,446.06
945.74,446.04
944.79,445.34
944.89,445.3
947.15,445.99
946.75,446.75
948.61,447.66
946.9,448.98
945.88,448.11
945.31,449.65
946.07,450.37
945.14,453.84
946.31,456.23
946.31,456.72
946.05,459.88
943.92,463.41
945.27,462.73
943.69,464.83
942.45,466.82
942.3,464.21
944.84,462.72
944.67,459.71
945.74,457.65
946.39,455.38
949.59,452.78
950.79,451.77
951.87,450.09
953.99,450.58
956.43,448.55
958.89,446.75
961.87,446.13
965.02,445.32
969.7,446.86
974.24,447.77
980.29,447.92
988.15,447.94
992.97,450.57
999.77,450.57
1008.8,451.33
1017.1,452.82
1025.4,455.61
1032.3,459.18
1037.8,460.64
1043.5,464.77
1047.5,469.51
1052,469.91
1055.5,471.85
1058.4,475.24
1062.5,478.95
1066.3,480.01
1067.4,483.28
1068.8,488.23
1071.7,493.72
1074.3,497.93
1076.3,503.13
1075,507.95
1074,512.86
1072.5,517.1
1072.4,522.31
1070.1,527.19
1068.2,533.03
1064.6,538.45
1059.7,542.59
1055.6,546.41
1049,548.67
1042.8,549.59
1040,549.87
1037.1,551.49
1033.5,551.08
1028.2,550.37
1022.7,550.24
1018.7,550.98
1014,550.94
1010.4,551.28
1007.4,552.37
1003.3,552.04
997.83,552.08
995.26,551.8
992.14,550.53
990.99,552.67
988.09,553.45
987.9,552.94
985.73,553.89
983.28,550.69
982.74,549.88
979.45,548.81
976.71,548.57
973.93,548.72
971.49,549.02
968.18,551.2
965.77,552.55
964.41,552.85
964.03,554.29
962.13,555.55
959.53,553.95
957.96,551.38
957.17,551.37
957.79,551.41
957.98,551.58
956.73,551.35
955.38,552.11
956.32,551.62
958.14,551.09
958.44,548.58
956.55,546.52
956.07,543.16
957.69,541.45
957.71,539.43
957.77,537.52
956.3,534.46
957.22,533.43
956.54,530.13
955.13,526.06
956.17,523.03
957.24,518.24
959.59,515.93
960.42,513.24
960.04,509.36
959.6,507.62
962.06,504.32
965.77,502.59
970.05,500.9
969.75,498.17
970.3,497.77
969.91,495.51
969.58,494.31
970.32,493.73
970.97,492.48
967.11,491.01
965.7,488.28
960.58,485.97
957.19,482.14
951.26,481.03
945.64,480.66
938.73,479.06
931.02,478.09
925.36,476.67
915.95,476.68
909.48,472.67
902.13,472.04
895.44,471.67
885.44,468.74
876.51,466.56
865.9,463.23
857.11,461.48
848.18,458.76
839.92,454.91
831.11,452.27
819.6,449.95
810.62,447.13
802.93,444.24
795.56,442.75
786.78,440
779.96,437
775.25,434.73
770.44,433.78
766.49,432.62
760.28,430.98
756.47,426.34
751.45,422.71
749.84,420.88
747.92,417.98
746.07,417.59
747.63,418.24
746.26,418.51
744.1,418.61
745.63,418.93
749.6,419.93
755.7,420.45
759.74,420.43
763.68,422.15
767.5,422.54
771.48,423.89
778.19,423.3
784.43,421.36
790.19,422.73
793.03,420.57
795.41,420.56
798.05,418.94
803.01,417.25
805.06,417.42
811.86,417.66
815.38,419.12
820.54,420.02
825.36,420.26
831.47,420.91
834.61,421.27
837.33,422.88
841.28,421.68
845.03,424.7
849.78,425.74
852.53,425.4
857.18,426.77
860.15,429.6
864.37,430.26
866.72,430.17
870.18,431.31
873.92,434.25
877.88,437.46
883.63,440.55
886.82,442.95
890.03,445.94
891.59,446.4
896.28,446.22
897.19,446.42
898.97,447.62
900.8,447.98
899.37,449.14
899.11,447.98
899.54,450.02
899.02,450.24
897.54,450.85
896.16,453.7
894.4,453.96
891.96,453.85
893.14,453.22
894.01,453.59
893.38,454.02
892.48,453.18
890.57,453.66
891.45,452.65
891.5,452.18
890.95,450.87
891.03,448.61
890.01,448.39
887.78,449.25
884.7,448.73
885.81,450.48
885.71,447.79
886.04,447.42
884.74,449.61
884.67,451.3
883.82,450.6
883.49,449.57
881.22,450.02
881.61,448.86
877.82,449.62
877.18,450.68
877.23,450.93
876.37,452.79
876.14,452.29
877.34,455.72
880.12,458.34
882.18,461.92
885.24,462.28
887.63,463.46
889.64,465.19
891.87,465.49
894.22,467.1
896.15,470.98
897.18,472.21
899.72,471.37
900.88,472.17
904.11,475.16
905.67,480.16
908.82,483.99
911.11,485.97
915.59,486.9
918.75,489.61
923.4,495.14
925.07,499.46
931.21,504.11
934.49,508.2
938.32,509.36
942.04,512.55
946.53,517.29
949.76,523.36
953.64,527.58
957.33,530.07
960.91,533.95
965.93,535.51
969.45,540.17
971.02,544.89
971.72,548.43
972.43,550.52
972.8,552.68
972.2,555.83
973.49,555.58
971.16,554.05
969.09,554.77
965.74,555.87
964.41,555.4
963.54,555.31
959.92,555.88
955.2,556.16
951.96,553.66
947.3,553.26
946.29,553.45
943.08,553.19
938.41,551.38
935.11,551.17
932.63,549.89
928.96,547.01
922.82,545.31
920.49,542.94
916.42,540.77
912.88,539.11
910.23,535.43
907.73,534.66
904.75,532.59
903.03,529.02
900.65,525.78
899.36,523.47
899.56,521
899.95,517.84
899.7,512.96
900.11,510.64
899.81,507.97
898.73,507.62
897.34,505.31
895.23,501.76
893.48,496.47
888.47,492.33
886.57,489.14
883.45,486.82
882.19,486
878.56,484.31
874.87,481
871.48,478.47
867.96,476
863.04,472.54
855.65,470.81
847.6,466.9
841.34,462.32
836.69,457.39
828.84,455.21
821.06,451.67
815.06,448.23
808.84,445.72
802.27,444.42
794.74,441.72
788.54,438.26
781.53,433.36
771.76,427.01
763.79,420.09
756.62,414.58
747.69,409.64
738.67,406
728.57,399.79
721.67,393.16
714.91,388.04
708.07,380.16
701.81,377.13
696.64,372.74
693.62,365.28
687.78,356.3
684.24,349.02
678.5,340.34
674.6,335
672.49,325.67
668.79,318.97
667.65,310.65
667.57,302.28
665.54,295.14
662.92,288.35
662.72,281.99
660.94,274.81
658.65,266.92
657.47,261.55
652.63,253.43
651.78,244.7
648.96,235.7
648.35,229.64
648.84,221.35
649.05,215.2
647.73,208.17
647.8,201.85
647.29,193.31
647.01,186.79
644.62,178.97
642.6,172.23
642.41,165.44
642.86,160.78
643.09,156.86
644.94,151.93
644.14,148.37
646.53,144.88
646.63,141.3
647.67,135.69
646.69,128.91
647.62,121.32
646.61,115.87
646.75,108.96
645.5,105.33
645.01,102.52
642.17,98.539
642.92,95.093
642.17,92.927
641.04,90.167
641.09,88.767
640.31,84.159
639.34,82.239
638.77,80.829
637.62,78.363
637.86,73.398
638.26,71.216
639.26,69.945
638.93,70.454
642.98,71.562
645.49,71.432
646.39,71.628
649.26,72.716
648.32,71.724
647.58,74.578
650.11,75.419
651.56,76.741
650.34,76.372
649.44,80.049
649.59,82.071
647.95,83.081
648.63,85.457
645.79,86.246
647.3,87.22
644.44,86.421
642.97,87.24
641.2,87.795
639.67,90.178
636.31,91.106
631.47,92.243
626.32,91.189
622.16,93.69
617.97,95.593
610.27,98.551
605.54,102.74
602.52,103.63
598.32,106.92
598.41,108.92
596.51,111.49
599.88,114.36
602.79,115.06
606.85,118.38
608.75,122.2
615.1,125.39
622.49,128.74
629.3,130.79
639.76,132.32
651.15,133.7
660.3,136.33
670.11,138.23
682.74,137.86
695.33,136.95
704.86,137.4
718.25,138.16
732.9,140.79
748.19,140.75
762.65,142.09
776.14,143.61
792.06,146.87
807.74,147.85
819.63,148.81
833.53,150.62
847.07,153.32
859.47,155.26
872.44,158.71
884.66,157.4
892.32,159.99
901.18,160.25
909.31,162.73
917.89,163.34
926.2,165.25
932.82,166.63
938.19,167.22
943.89,168.54
947,169.86
950.71,172.3
953,176.63
954.06,180.05
954.58,184.54
952.45,188.82
951.79,195.02
951.6,202.66
950.75,209.96
950.33,217.33
950.66,223.78
951.45,228.77
952.82,235.41
956.07,239.93
957.74,246.46
959.24,251.79
960.84,256.13
960.61,264.66
960.24,270.19
963.05,275.34
963.59,279.53
962.25,284.32
963.27,288.96
962.21,291.62
960.85,296.55
960.33,298.38
960.52,299.41
961.06,302.53
961.97,305.05
963.44,306.07
963.03,307.82
962.65,307.55
962.9,307.45
963.68,310.48
967.12,312.14
964.72,310.91
964.79,310.56
964.32,310.3
963.02,310.16
960.1,309.14
959.01,309.08
955.75,308.44
951.88,307.07
951.35,304.83
950.59,305.34
948.53,307.33
945.11,308.09
941.75,306.94
938.25,307.93
935.57,306.02
934.59,307.47
931.5,309.64
928.19,312.28
923.19,314.6
916.92,315.86
910.23,316.94
906.99,316.87
902.71,318.02
894.33,320.06
888.77,320.59
880.67,320.93
876.65,322.91
869.53,325.02
864.4,327.49
857.25,329.48
849.39,329.87
844.02,331.1
837.78,336.3
832.34,337.82
824.84,339.59
817.12,343.01
811.38,346.69
806.35,348.35
801.18,349.99
794.7,352.04
789.94,353.91
783.55,355.79
778.06,360.09
772.67,360.41
766.56,362.73
762.37,368.34
757.44,371.33
753.13,373.76
749.34,377.48
745.16,379.44
738.5,379.8
733.02,380.87
725.31,383.26
717.77,384.06
711.59,384.67
708.25,386.51
703.68,386.5
700.28,386.23
700.08,389.17
699.8,393.71
700.01,397.18
701.18,398
702.94,398.87
705.32,400.5
708.27,399.84
712.84,402.61
714.54,404.12
717.69,405.09
720.71,404.96
724.99,406.58
730.85,409.73
737.82,410.02
744.67,411.53
750.62,413.09
758.85,415.1
765.96,416.61
776.54,416.37
785.84,417.95
798.9,416.15
810.12,416.46
823.67,418.77
837.03,422.93
850.05,427.31
860.77,425.78
870.81,425.29
883.61,428.58
897.78,429.34
911.12,428.38
921.06,429.89
