944.68,685.16
936.57,678.52
931.66,674.03
922.82,666.69
913.32,659.98
902.97,650.81
894.73,640.43
884.45,628.79
874.8,616.5
861.81,604.53
851.93,590.93
840.29,579.11
824.91,566.38
813.81,555.47
801.56,542.09
787.92,531.59
777.45,517.03
763.99,506.85
750.6,496.89
739.06,487.21
728.67,475.99
718.68,465.45
709.39,456.73
700.28,446.17
690.14,435.95
680.11,426.91
672.76,417.22
662.19,409.49
654.47,404.49
645.69,396.89
639.81,390.17
634.32,384.5
626.6,377.52
618.24,371.42
613.79,367.68
608.1,362.4
603.6,357.25
599.59,353.35
598.11,351.02
597.89,349.59
596.4,350.12
597.44,351.33
598.17,354.9
602.83,357.06
606.22,361.41
613.26,365.13
621.77,368.19
628.82,371.37
637.99,376.32
648.72,381.31
659.07,383.67
667.95,387.75
677.39,390.99
678.8,392.99
680.51,395.86
680.13,397.83
679.28,399.88
674.81,401.24
668.43,400.67
660.57,402.27
651.01,402.91
639.62,403.93
627.38,400.52
618.94,401.37
604.25,398.93
590.86,398.92
577.19,397.23
560.75,398.94
547.26,395.01
532.81,391.21
516.2,384.01
497.82,379.13
476.75,373.64
454.61,366.4
429.48,359.76
404.77,350.13
380.3,341.77
352.93,333.38
326.58,325.98
300.09,314.31
274.09,301.85
247.88,289.73
220.97,278.13
199.93,264.22
177.87,250.89
155.38,238.51
135.76,226.12
116.71,212.84
99.416,202.14
84.412,188.15
70.646,174.26
62.246,162.49
54.893,153.16
47.709,143.02
45.633,135.08
44.928,125.38
44.533,119.15
45.118,114.26
46.934,108.78
45.28,102.64
40.75,94.713
36.293,90.048
31.528,82.797
24.17,78.242
22.116,72.768
19.119,68.108
13.833,61.03
8.2273,55.514
5.6409,49.703
5.4736,45.861
3.3366,42.525
3.3431,38.974
2.4662,37.249
5.2753,36.9
3.2417,34.623
2.7405,34.152
1,30.583
1,26.665
1,19.738
1,15.222
1,13.556
1,12.599
1,10.654
1,9.5984
1,10.629
1,9.2068
1,12.041
1,14.492
1,16.868
1,17.691
9.3944,21.78
24.932,26.75
39.556,33.35
59.493,39.969
78.653,48.128
98.333,54.718
120.35,61.159
143.22,70.606
167.02,79.318
191.78,87.868
217.59,99.509
243.04,111.99
265.97,123.93
