709.09,311.78
704.73,304.27
696.61,296.57
690.02,293.93
684.96,289.91
678.74,284.74
674.66,280.29
670.79,273.86
667.32,269.06
662.31,266.2
657.75,260.54
653.58,253.89
647.22,248.34
643.83,243.98
636.92,240.54
632.97,239.13
632.1,238.04
628.02,238.42
625.21,233.91
621.78,232.14
619.27,232.56
617.76,231.74
617.66,231.25
616.43,231.36
615.07,231.93
616.48,232.93
616.78,233.69
616.66,235.18
619.48,235.93
621.22,237.4
624.34,237.88
627.57,237.5
630.69,237.2
633.31,239
635.88,238.64
639.48,237.5
642.66,238.76
644.85,237.26
647.54,239
652.38,238.7
653.27,237.36
657.42,240.42
659.6,242.99
662.27,244.54
665.75,246.19
668.94,246.64
672.78,244.35
675.3,246.53
677.69,246.36
680.86,246.3
684.51,247.35
687.27,249.16
688.78,251.44
692.54,253.11
696.06,251.47
701.04,254.05
706.38,255.09
713.44,255.92
718.55,260.1
723.51,261.24
730.2,263.75
735.47,265.51
740.42,268.98
748.63,272.37
754.87,276.78
761.93,282.58
767.43,287.27
772.97,293.38
779.43,297.98
789.5,307.42
797.11,315.15
805.07,320.13
813.17,327.54
819.61,335.37
829.96,341.3
839.02,347.1
845.32,353.02
854.31,359.36
863.81,366
871.43,369.84
878.5,373.7
887.5,377.76
893.93,383.45
900.94,392.76
908.42,398.69
916.16,405.24
925.71,411.77
933.44,419.08
941.68,424.66
951.87,429.56
962.14,433.59
972.4,439.85
981.78,442.77
989.09,445.52
996.66,447.13
1004.2,449.57
1011,452.33
1017.3,455.25
1025.5,455.22
1030.7,456.72
1038.4,456.68
1046.4,456.4
1052.8,454.6
1060.3,454.18
1068.8,454.32
1074.7,454.91
1081.3,453.37
1089.1,451.74
1093.5,453.32
1096.8,452.72
1100.1,450.63
1103.8,447.96
1106.3,446.69
1108,446.81
1109,445.66
1110.2,444.16
1110.9,443.81
1111.3,444.98
1109.4,443.89
1108.2,443.76
1105.2,440.81
1102.7,439.04
1103.1,438.37
1102.7,436.81
1101.2,436.27
1095.9,436.39
1091.8,434.57
1089.1,432.36
1087.7,432.21
1083.1,431.57
1079.8,434.79
1078.5,437.37
1074.5,439.73
1071.5,444.3
1069,446.59
1066.5,448.01
1065.8,452.35
1064.6,455.77
1063.6,458.36
1063,459.77
1061.1,463
1059.9,467.79
1061.4,469.98
1057.7,472.6
1058.2,472.96
1056.9,477.01
1055.8,476.78
1054,476.98
1054.6,478.03
1052,480.05
1054.3,481.2
1054.4,483.91
1053.1,485.12
1052.7,486.57
1051.1,484.66
1049,484.53
1047,483.33
1045.4,480.89
1042.9,480.52
1041,477.22
1039.7,474.04
1038.8,472.55
1036.7,468.55
1033.9,466.56
1030.1,460.52
1027.8,458.21
1022.6,455.21
1019.3,450.48
1016.6,447
1016.1,442.23
1018.1,438.67
1016,435.72
1015.6,431.41
1013.3,426.82
1011.4,422.76
1010.2,417.18
1010,413.86
1011.6,412.06
1011.6,410.8
1011.2,409.16
1015.8,405.99
1015.7,403.82
1018.8,402.7
1022,402.74
1024.4,399.9
1027,399.61
1032.5,400.5
1034.5,397.36
1035.1,394.82
1034.7,393.58
1036.6,395.06
1034.2,392.87
1028.7,388.32
1021.5,385.18
1015.1,382.06
1005,382.08
995.1,377.48
984.28,376.04
973.43,372.63
958.6,370.93
947.26,368.58
932.16,363.94
914,357.99
897.42,352.71
879.43,347.45
862.41,344.56
843.17,339.21
824.91,335.06
804.99,330.81
785.57,328.05
766.79,324.34
746.75,320.92
726.9,317.51
707.68,314.11
690.07,309.59
671.77,308.81
654.56,306.88
638.52,304.27
622.16,301.69
605.76,296.96
591.25,292.05
574.89,287.78
563.43,282.46
553.68,277.83
541.8,275.19
531.35,271.88
523.63,268.13
516.85,262.55
510.17,258.51
506.07,255.35
502.23,250.4
496.28,248.62
495.85,245.09
492.83,243.57
490.96,240.08
490.42,238.31
490.32,234.45
488.24,231.77
485.51,230.08
482.4,227.62
479.47,221.99
475.46,217.75
473.23,213.48
472.3,211.7
467.75,208.56
467.79,206.79
466.9,204.99
464.94,204.46
462.21,203.13
460.57,201.88
462.56,201.02
460.65,199.9
457.86,199.68
460.5,198.9
458.52,198.02
459.03,196.92
456.89,197.97
456.82,197.52
458.4,198.5
459.2,201.13
459.23,202.86
458.07,204.18
459.57,204.4
462.53,204.83
462.31,206.76
461.67,207.12
464.43,207.73
464.68,205.44
464.5,204
464.52,204.5
464.03,205.27
463.18,205.96
463.67,203.64
462.44,202.2
459.86,201.78
460.39,198.53
458.82,197.91
455.01,197.9
454.63,200.85
452.94,201.02
453.07,200.1
453.78,201.68
455.52,201.49
455.27,204.43
457.02,204.37
458.43,208.44
459.43,211.27
460.04,214.19
460.57,217.93
462.53,222.27
467.78,226.5
472.64,231.47
474.24,236.24
476.59,240.86
478.09,247.46
482.86,253.86
484.77,260.59
486.89,266.47
492.25,273.22
496.44,278.14
499.61,285.51
502.64,292.69
503.49,300.72
507.8,307.37
508.26,313.8
511.94,322.43
514.65,329.91
519.12,336.95
519.71,344.7
521.25,353.15
522.85,359.34
522.95,366.1
525.23,373.12
525.98,379.31
524.15,384.61
524.14,391.96
523.33,399.96
521.9,406.84
518.54,414.94
514.56,420.29
511.02,425.09
507.56,430.27
504.5,434.85
499.71,439.17
494.34,443.95
489.21,447.78
483.61,453.8
478.95,459.2
475.61,462.88
472.1,466.12
467.99,468.65
462.69,474.07
457.87,478.81
455.71,485.54
454.26,487.83
451.49,493.23
449.07,495.83
449.08,499.58
448.31,504.17
450.2,505.84
449.98,507.33
450.87,510.66
449.59,514.34
452.19,516.12
453.98,519.36
456.73,521.09
457.79,523.97
459.39,527.11
463.94,529.23
467.2,531.04
470.69,534.32
475.8,538.07
481,539.07
486.5,540.28
491.95,541.38
497.19,543.09
501.63,544.23
508.39,544.64
513.93,545.69
520.06,548.88
525,550.6
531.75,551.28
538.66,550.69
546.22,550.57
552.63,550.71
558.73,552.09
566.03,551.05
572.99,551.66
576.88,549.88
580.45,548.66
586.59,549.54
591.33,551.45
595.88,550.57
600.3,549.56
604.78,550
611.49,548.44
617.26,546.18
623.49,546.1
627.62,542.93
634.51,542.65
639.56,538.6
645.28,538.9
650.21,535.95
656.49,533.44
658.31,528.17
662.35,526.45
667.97,521.66
669.99,519.51
673.19,516.88
677.41,511.65
678.93,507.2
