479,1
425,1
425,1
425,1
425,1
410,1
410,1
410,1
410,1
399,1
399,1
385,1
385,1
385,1
385,1
385,1
352,1
352,1
352,1
352,1
352,1
315,1
315,1
315,1
276,1
276,1
276,1
276,1
250,1
250,1
250,1
221,1
221,1
221,1
221,1
221,1
214,1
214,1
214,1
214,1
207,1
207,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
203,1
206,1
206,1
206,1
206,1
206,1
206,1
206,1
206,1
206,1
1,1080
1,1080
1262,808
1262,808
1262,808
1297,495
1297,495
1297,495
1285,290
1285,290
1285,290
1285,290
1285,290
1256,150
1269,91
1269,91
1269,91
1269,91
1269,91
1263,57
1263,57
1263,57
1264,54
1264,54
1264,54
1257,50
1257,50
1257,50
1257,50
1247,37
1247,37
1247,37
1247,37
1258,25
1258,25
1258,25
1247,26
1247,26
1247,26
1244,15
1244,15
1244,15
1244,15
1244,15
1244,15
1244,15
1263,10
1263,10
1263,10
1240,65
1155,132
1155,132
1155,132
1155,132
1155,132
1105,124
1105,124
1105,124
1106,115
1106,115
1106,115
1106,115
1106,115
1106,115
1103,109
1103,109
1096,114
1096,114
1096,114
1096,114
1091,112
1091,112
1091,112
1091,112
1092,113
1092,113
1092,113
1092,113
1090,108
1090,108
1088,108
1088,108
1165,124
1165,124
1165,124
1165,124
1165,124
1437,104
1437,104
1437,104
1437,104
1622,76
1622,76
1622,76
1749,85
1749,85
1749,85
1788,74
1788,74
1788,74
1753,65
1753,65
1753,65
1753,65
1438,1
1438,1
1438,1
1215,1
1215,1
1215,1
1089,1
1089,1
1089,1
1089,1
1021,1
1021,1
971,1
971,1
971,1
971,1
924,1
924,1
924,1
863,66
863,66
863,66
863,66
863,66
858,90
858,90
854,67
854,67
854,67
854,67
841,66
841,66
841,66
837,80
837,80
690,20
690,20
690,20
690,20
690,20
598,1
598,1
598,1
531,1
531,1
531,1
531,1
483,1
483,1
483,1
483,1
458,1
458,1
458,1
458,1
425,1
425,1
425,1
425,1
428,1
428,1
428,1
445,1
445,1
445,1
450,1
450,1
450,1
448,1
448,1
448,1
448,1
448,1
448,1
450,1
450,1
451,1
451,1
451,1
451,1
560,65
560,65
560,65
654,153
654,153
654,153
729,170
729,170
729,170
751,177
751,177
751,177
751,177
759,177
759,177
768,187
768,187
772,183
772,183
772,183
772,183
772,183
772,183
771,182
771,182
771,182
721,185
721,185
721,185
559,202
559,202
559,202
494,188
494,188
494,188
475,189
475,189
475,189
474,189
474,189
474,189
472,190
472,190
472,190
458,200
458,200
458,200
449,203
449,203
449,203
449,203
463,193
463,193
463,193
463,193
463,191
463,191
465,194
465,194
465,194
465,194
444,205
444,205
444,205
444,205
444,205
465,207
465,207
465,207
729,209
729,209
729,209
729,209
976,176
976,176
976,176
1143,191
1143,191
1143,191
1215,200
1215,200
1224,200
1224,200
1224,200
1224,200
1224,200
1224,200
1239,203
1239,203
1239,203
1458,219
1693,240
1693,240
1693,240
1693,240
1749,238
1749,238
1749,238
1749,238
1749,238
1798,240
1798,240
1798,240
1803,243
1803,243
1803,243
1804,244
1804,244
1804,244
1804,244
1800,248
1800,248
1800,248
1800,248
1810,244
1810,244
1810,244
1810,244
1823,254
1823,254
1823,254
1763,257
1763,257
1763,257
1763,257
1722,258
1722,258
1722,258
1712,264
1712,264
1712,264
1725,266
1725,266
1725,266
1723,269
1723,269
1723,269
1715,271
1715,271
1715,271
1715,271
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1712,287
1726,288
1726,288
1726,288
1724,487
1724,487
1724,487
1736,530
1736,530
1736,530
1736,530
1736,530
1702,549
1702,549
1684,584
1684,584
1684,584
1684,584
1657,585
1657,585
1657,585
1657,585
1665,592
1665,592
1665,592
1634,597
1634,597
1634,597
1645,610
1645,610
1645,610
1645,610
1655,603
1655,603
1655,603
1655,603
1657,602
1657,602
1657,602
1657,602
1644,599
1644,599
1644,599
1644,599
1371,334
1371,334
1371,334
1371,334
1371,334
1328,310
1328,310
1338,310
1338,310
1338,310
1338,310
1346,304
1346,304
1346,304
1330,307
1330,307
1330,307
1330,307
1340,308
1340,308
1339,305
1339,305
1339,305
1339,305
1333,307
1333,307
1333,307
1333,307
1333,307
1326,310
1326,310
1130,476
1130,476
1130,476
1130,476
1013,620
1013,620
1013,620
1021,649
1021,649
1021,649
1021,649
1021,649
1030,646
1030,646
1039,635
1039,635
1039,635
1039,635
1039,635
1039,635
1040,635
1040,635
1040,635
1040,635
1040,635
1040,635
1034,620
1034,620
1034,620
1034,620
933,544
933,544
841,370
841,370
841,370
797,308
797,308
797,308
797,308
769,287
769,287
769,287
769,287
766,284
766,284
766,284
778,267
778,267
778,267
756,269
756,269
756,269
853,194
853,194
853,194
853,194
882,144
882,144
882,144
882,144
899,148
899,148
899,148
899,148
899,148
929,152
941,153
941,153
941,153
941,153
941,152
941,152
941,152
875,162
875,162
875,162
691,176
691,176
691,176
691,176
691,176
607,167
607,167
607,167
607,167
578,156
578,156
578,156
578,156
567,144
569,144
569,144
569,144
569,144
569,144
579,148
579,148
579,148
600,148
600,148
600,148
589,160
589,160
589,160
589,160
594,164
594,164
594,164
594,164
594,164
831,232
831,232
831,232
956,272
956,272
956,272
990,282
990,282
990,282
990,282
990,282
988,284
988,284
988,284
1008,289
1008,289
1008,289
1004,281
1004,281
1004,281
998,292
998,292
998,292
992,289
992,289
992,289
970,293
970,293
970,293
970,293
969,289
969,289
969,289
964,279
964,279
961,279
961,279
961,279
962,266
962,266
962,266
977,259
977,259
977,259
977,259
977,259
977,259
975,257
975,257
975,257
975,254
975,254
975,254
975,255
975,255
975,255
975,260
975,260
975,260
975,260
984,277
984,277
984,277
984,277
990,282
990,282
990,283
990,283
990,283
990,283
838,269
838,269
838,269
774,250
774,250
774,250
772,253
772,253
772,253
772,253
771,252
771,252
771,252
771,252
771,252
771,250
771,250
761,246
761,246
761,246
762,242
762,242
762,242
756,240
756,240
756,240
756,240
756,240
756,240
756,240
756,240
756,240
768,240
768,240
768,244
768,244
768,244
