58.965
50.618
-0.5
-0.5
7.378
16.875
31.944
-0.5
-0.5
-0.5
-0.5
13.104
50.722
-0.5
-0.5
55.385
14.546
60.305
22.738
-0.5
-0.5
61.267
64.112
7.982
22.096
61.44
8.941
10.104
-0.5
-0.5
-0.5
-0.5
16.275
16.386
22.081
-0.5
-0.5
40.61
-0.5
-0.5
-0.5
-0.5
12.617
42.372
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
14.961
-0.5
-0.5
41.738
-0.5
-0.5
53.775
60.783
21.822
13.653
26.217
13.373
16.446
-0.5
-0.5
23.023
-0.5
-0.5
58.149
26.557
20.802
-0.5
-0.5
-0.5
-0.5
38.099
21.81
56.568
