975.37,386.14
972.33,381.79
974.61,375.96
977.79,379.38
974.75,377.89
968.56,375.49
968.49,380.77
963.3,382.41
960.91,380.21
968.98,375.68
971.33,372.69
968.82,374.66
969.58,376.61
966.85,377.69
965.83,379.18
964.25,371.25
966.78,376.39
965.7,376.93
965.3,379.42
968.72,376.43
971.35,375.94
971.28,386.22
976.53,396.49
978.54,409.14
973.78,427.21
972.76,441.56
970.94,457.38
976.53,474.54
985.62,492.56
994.76,509
1000.2,526.98
1007.1,550.88
1022.5,567.34
1036.6,580.74
1046,588.67
1057.2,595.19
1066.9,603.29
1075.5,605.53
1079.5,605.24
1081.3,606.45
1075.3,612.84
1071.2,615.48
1063.5,611.11
1055.2,609.06
1042.5,609.87
1025.6,595.8
1011.8,584.01
1000.2,577.35
989.99,566.38
978.34,555.81
971.97,544.97
971.24,539.66
970.52,529.13
968.45,519.3
960.11,512.48
960.4,502.82
957.06,492.89
956.18,488.78
954.95,485.99
953.45,486.83
954.68,491.87
956.17,491.48
955.92,495.92
959.63,503.89
955.69,507.85
948.3,503.6
948.72,506.7
953.31,507.48
959.58,503.49
961.67,501.68
963.35,498.79
967.98,500.89
961.54,499.43
958.25,501.54
956.15,496.94
958.26,494.02
953.23,493.17
951.76,489.07
950.26,490.39
943.46,491.22
938.82,492.27
935.04,489.93
936.64,496.32
938.16,497.45
936.42,498.33
932.32,493.37
932.72,494.45
936.41,494.06
939.53,489.74
937.49,492.23
929.41,495.08
930.95,500.77
927.76,501.46
927.28,505.66
930.81,503.59
927.68,508.16
926.07,508.68
922.8,506.98
918.78,507.01
914.22,502.62
919.8,496.28
924.77,491.34
928.44,491.06
933.83,484.58
933.01,479.22
932.14,474.64
935.88,473.66
937.56,469.54
941.11,464.05
937.73,468.81
937.61,471.84
944.63,479
946.21,476.77
946.63,479.71
948.19,483.33
948.59,486.43
949.66,487.41
945.72,492.25
949.29,493.42
951.26,489.54
952.06,486.23
949.24,482.66
949.43,485.42
952.03,481.41
947.87,481.22
946.65,484.6
942.01,481.88
938.6,481.97
935.24,482.26
934.82,485.3
940.46,485.05
941.9,487.38
945.28,478.53
945.94,477.04
948.38,476.36
949.48,467.22
952.04,456.31
953.78,451.65
953.22,442.91
950.94,429.67
951.99,425.8
959.46,422.56
964.14,422.97
969.19,416.98
972.42,416.7
978.35,415.3
984.01,411.93
987.97,414.9
996.21,413.87
1008.6,418.65
1019.5,426.24
1025.1,431.72
1030,433.14
1035.6,441.73
1043.6,447.25
1042,449.83
1045.4,446.77
1042.8,454.34
1038.8,457.46
1041.3,463.29
1041.6,474.85
1044.6,480.04
1040.4,487.93
1037.5,488.43
1034.7,489.06
1031.8,491.45
1024.8,496.31
1013.1,499.9
1013,505.53
1006.4,514.13
1000.9,521.23
993.63,523.91
989.9,525.88
985.12,528.3
981.79,534.06
977.91,534.18
977.59,527.78
972.4,528.15
972.67,522.35
975.28,526.06
970.94,518.73
970.93,515.11
970.11,510.41
965.74,499.34
961.99,498.53
956.57,496.56
951.18,495.55
949.75,496.88
955.47,495.43
954.25,495.76
950.93,496.76
955.09,496.59
956.86,500.25
951.19,504.44
955.3,507.55
958.47,501.39
958.31,497.73
959.98,499.26
965.99,499.9
968.43,501.75
970.54,499.22
974.57,504.82
976.41,506.62
973.14,506.65
975.06,509.05
971,508.87
972.29,512.57
971.49,517.54
971.82,513.48
970.28,516.68
967.96,512.82
968.21,507.81
961.7,507.99
952.89,498.77
952.37,486.82
947.91,480.45
948.94,478.02
950.92,479.62
955.3,474.69
964.73,473.26
971.07,469.45
973.85,468.32
977.27,469
977.89,469.76
978.84,475.84
978.51,482.52
983.11,484.43
981.39,487.09
985.19,484.69
987.24,486.22
988.75,488.28
990.34,489.64
987.1,489.43
985.32,486.19
987.82,484.21
986.44,482.44
989.39,480.42
992.63,479.77
996.15,477.93
995.68,477.91
992.31,470.99
990.13,469.02
987.71,470.1
985.61,473.74
983.01,472.88
984.71,474.42
987.04,475.22
984.11,479.46
984.04,480.29
987.91,484.69
987.94,486.12
988.11,485.61
984.17,483.68
987.8,482.69
988.51,482.14
992.1,481.44
990.92,483.65
993.32,488.2
994.59,489.82
993.77,486.17
991.26,484.01
993.83,483.27
993.11,486.12
998.65,493.72
994.81,498.82
996.13,501.31
991.54,497.59
989.05,494.25
987.63,491.35
985.07,486.2
976.19,477.63
971.5,475.44
966.32,467.19
960.09,465.96
953.8,462.38
950.4,457.89
941.69,451.7
938.42,442.96
934.35,429.94
925.75,424.42
913.49,421.48
907.98,415.22
900.88,413.65
903.62,414.06
896.2,412.22
894.75,410.2
892.12,410.89
900.41,412.87
905.65,412.71
906.77,408.63
912.45,408.37
918.6,409.39
926.66,405.31
933.47,406.52
938.5,404.98
941.93,403.93
940.83,397.01
939.31,388.86
937.89,385.4
936.61,387.8
930.13,385.89
927.46,384.51
928.62,391.86
932.09,395.35
930.27,397.25
931.31,400.7
928.47,400.45
930.01,397.77
932.1,393.63
935.94,391.52
937.64,391.36
939.47,389.9
946.33,389.85
944.53,393.28
946.34,393.64
946.63,388.24
941.54,383.68
940.49,379.48
944.44,376.13
941.52,372.75
937.99,370.11
937.66,370.12
940.82,376.27
942.85,370.85
942.63,366.82
937.23,371.78
936.09,371.46
937.55,373.27
937.6,374.65
935.87,379.96
934.92,383.11
934.99,385.52
937.51,391.66
938.15,395.43
943.33,395.84
940.95,395.93
937.13,397.99
939.13,394.27
943.22,390.74
939.84,387.27
941.84,389.8
938.58,394.18
940.11,397.24
932.62,391.54
929.86,387.81
923.79,385.7
923.66,379.24
924.17,378.92
922.9,376.03
922.55,377.96
923.73,378.83
920.1,375.94
924.23,379.54
924.5,379.71
924.97,379.98
925.47,382.24
927.12,378.04
932.68,372.75
939.55,374.84
936.84,376.16
938.37,379.25
936.28,378.71
935.18,371.61
926.94,366.95
928.26,367.49
925.69,370.37
925.66,370.93
933.45,374.64
927.27,376.42
928.35,380.19
925.99,386.03
922.76,382.29
925.16,390.68
926.83,393.72
933.03,396.02
938.79,396.23
943.71,390.88
947.05,395.68
950.16,402.32
948.13,403.3
955.58,404.09
958.43,402.63
963.73,408.84
967.63,417.39
968.43,428.85
968.92,432.55
971.71,432.41
968.43,432.84
958.14,436.71
948.88,434.7
933.7,431.64
924.06,424.23
916.33,425.28
908.87,416.18
896.28,404.83
883.35,391.75
866.42,380.59
849.18,375.01
834.73,364.98
822.2,353.02
816.97,340.83
807.74,331.72
803.46,327.8
800.15,326.13
794.87,325.91
795.56,316.79
786.63,312.7
773.78,311.29
758.95,312.96
734.57,303.05
714.88,293.62
700.38,292.35
687.23,286.44
669.61,275.54
645.45,271.3
630.61,263.56
608.48,253.93
592.75,240.27
576.09,228.86
559.45,211.51
546.13,196.37
538.25,187.36
537.5,177.46
537.74,166.92
535.86,153.72
536.35,143.79
531.97,139.78
531.19,135.34
520.15,133.75
510.28,128.14
508.61,123.38
503.89,120.85
500.38,110.39
494.44,106.32
487.1,107.44
485.48,100.96
479.8,94.178
478.8,89.24
478.84,89.794
475.69,79.013
478.75,76.086
487.77,76.099
488.32,71.213
490.71,64.894
498.37,66.231
505.88,71.427
508.52,76.668
512.87,81.58
507.24,87.98
504.24,87.198
493.8,82.173
485.22,75.682
480.7,69.46
475.52,71.092
469.44,68.038
468.69,63.992
470.19,60.446
483.1,59.776
494.61,58.136
503.53,52.174
519.46,53.101
542.21,57.832
557.3,56.195
572.94,56.71
594.61,61.151
613.33,64.092
628.15,65.657
641.42,60.928
646.75,57.987
646.02,57.331
641.7,56.874
644.06,53.255
643.91,48.75
644.05,51.434
645.07,49.051
643.96,50.562
645.7,52.548
654.62,58.764
655.92,63.181
661.47,66.317
663.41,75.555
667.45,82.478
661.39,91.975
658.85,100.97
664.94,107.6
668.61,113.94
669.41,120.43
669,127.8
662.57,141.24
652,153.46
648.14,160.7
641.23,167.18
637.01,176.33
632.74,183.37
624.99,184.18
620.23,184.46
620.07,187.74
616.12,190.68
609.41,193.33
602.45,195.46
594.79,198.03
590.98,194.18
584.55,198.51
576.06,191.57
569.66,184.99
564.58,184.02
557.15,186.85
549.11,188.71
538.59,191.9
529.79,195.07
525.14,204.02
518.25,216.32
521.04,225.57
519.26,228.44
516.38,237.29
522.38,254.26
526.63,271.29
528.86,285.98
536.58,304.35
543.56,317.83
548.94,325.29
549.16,333.61
545.93,337.5
543,337.89
547.39,333.53
551.78,335.98
553.48,335.34
552.76,329.33
551.93,330.09
547.74,333.37
550.14,333.87
545.8,336.58
542.91,336.87
537.26,336.63
539.11,340.27
548.23,350.9
554.67,354.75
558.43,357.62
563.85,362.32
568.9,366.25
569.61,368.07
568.87,372.31
578.11,372.22
587.79,377.4
598.82,382.39
603.06,392.43
603.92,397.91
597.9,405.55
595.91,413.81
595.92,421.61
599.82,428.78
594.66,437.43
596.59,441.26
602.52,440.94
611.67,444.08
621.44,444.59
619.81,443.15
618.91,440.98
620.95,442.88
624.63,446.58
628.37,448.17
633.3,455.25
643.29,461.27
648.14,468.26
654.85,477.47
657.43,485.98
662.34,487.99
670.61,491.12
689.55,493.5
713.29,495.91
739.17,494.18
765.85,490.16
796.38,484.96
835.12,476.68
871.77,467.97
904.76,457.51
935.01,447.9
973.46,434.7
1006.4,431.07
1037.8,423.6
1066.1,421.3
1084.5,415.6
1107.4,414.9
1123.6,411.73
1135.8,414.06
1145,419.18
1149.8,415.91
1154.4,417.24
1155.5,419.47
1161,425.48
1167,428.04
1162.6,430.31
1160.8,430.89
1165.3,429.15
1162.6,422.85
1160.4,421.84
1161.4,414.82
1165.8,410.88
1165.8,415.66
1172.1,411.9
1178.7,409
1188.2,401.86
1199.5,401.68
1211.1,400.43
1223.6,399.01
1233.9,397.58
1237.1,391.08
1246.4,391.9
1253.1,388.64
1260.8,392.74
1261.9,384.98
1256.9,381.43
1254.5,378.51
1249.7,377.57
1246.5,376.35
1241.5,384.1
1237.1,382.18
1236.8,381.31
1233.5,380
1237.8,372.57
1234.1,363.02
1235.7,352.98
1231.6,346.86
1235.9,339.06
1237.2,323.07
1233.7,315.35
1235.3,307.02
1242.1,301.83
1240.2,289.19
1241.5,283.38
