15.808
21.149
13.605
12.129
9.975
16.837
34.166
18.672
12.262
9.04
18.73
16.335
12.037
10.055
9.161
36.757
21.953
19.221
8.834
21.468
13.339
7.639
15.981
14.329
14.065
10.513
24.317
17.95
22.306
13.111
21.63
22.744
15.462
26.386
15.006
22.489
10.375
17.493
11.922
15.465
17.353
13.215
14.63
18.021
4.685
8.892
12.811
11.501
15.224
18.679
18.738
13.019
11.125
29
16.161
22.219
15.328
19.226
57.773
