791,111
791,111
791,111
791,111
648,78
648,78
648,78
639,50
639,50
639,50
622,25
622,25
622,25
622,25
587,1
587,1
587,1
584,1
584,1
584,1
584,1
584,1
567,1
567,1
567,1
566,43
566,43
566,43
566,43
566,43
581,72
581,72
582,71
582,71
582,71
582,71
613,43
613,43
613,43
613,43
613,43
613,43
767,77
767,77
767,77
837,68
837,68
837,68
837,68
877,84
877,84
877,84
877,84
901,86
901,86
901,86
889,156
889,156
915,142
939,176
939,176
939,176
958,183
958,183
958,183
958,183
962,206
962,206
962,206
962,206
971,230
971,230
971,230
971,230
959,257
959,257
963,288
963,288
963,288
980,279
980,279
1026,327
1026,327
1026,327
1026,327
1026,327
1140,358
1140,358
1140,358
1153,377
1153,377
1153,377
1158,380
1158,380
1158,380
1158,380
1158,380
1158,380
1158,380
1158,380
1159,383
1159,383
1146,399
1146,399
1144,415
1144,415
1144,415
1141,549
1141,549
1141,549
1141,549
1141,549
1294,744
1294,744
1294,744
1423,842
1423,842
1423,842
1423,842
1524,732
1524,732
1552,617
1552,617
1552,617
1552,617
1552,617
1572,590
1572,590
1572,590
1588,573
1588,573
1588,573
1572,511
1572,511
1569,498
1569,498
1569,498
1569,498
1569,498
1569,498
1540,416
1540,416
1540,416
1572,363
1572,363
1572,363
1572,363
1572,363
1920,267
1920,267
1920,267
1920,267
1920,241
1920,241
1920,241
1920,241
1920,241
1920,197
1920,197
1920,138
1920,138
1920,138
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,185
1920,162
1920,162
1920,162
1920,162
1348,229
1348,229
1348,229
1348,229
1348,229
1348,229
1397,208
1397,208
1397,208
1369,202
1369,202
1369,202
1369,212
1369,212
1365,228
1365,228
1365,228
1365,228
1365,228
1378,252
1378,252
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1419,270
1434,267
1434,267
1434,267
1434,267
1425,319
1425,319
1425,319
1438,345
1438,345
1438,345
1438,345
1431,354
1431,354
1431,354
1431,354
1451,366
1451,366
1452,383
1452,383
1452,383
1141,393
1141,393
1075,381
1075,381
1075,381
1075,381
1021,360
1021,360
1021,360
1021,360
1021,360
1007,323
1007,323
1007,323
1014,265
1014,265
1014,265
996,220
996,220
996,220
996,220
964,189
964,189
964,189
928,83
928,83
928,83
928,83
759,1
759,1
759,1
691,1
691,1
691,1
691,1
675,1
675,1
675,1
675,1
595,1
595,1
595,1
564,1
564,1
564,1
538,1
538,1
538,1
538,1
540,1
540,1
540,1
540,1
540,1
529,1
529,1
529,1
553,1
553,1
553,1
577,1
577,1
577,1
577,1
577,1
577,1
587,1
587,1
587,1
593,1
593,1
615,1
615,1
615,1
615,1
615,1
1142,194
1142,194
1142,194
1142,194
1169,199
1169,199
1169,199
1190,197
1190,197
1190,197
1190,197
1190,197
1172,200
1172,200
1172,200
1172,200
1146,195
1146,195
1146,195
1171,199
1171,199
1183,205
1183,205
1183,205
1183,205
1166,225
1166,225
1166,225
1148,228
1148,228
1148,228
1164,235
1178,252
1178,252
1189,272
1189,272
1189,272
1189,272
1189,272
1189,272
1155,254
1155,254
1155,254
1155,254
1148,282
1148,282
1152,283
1152,283
1160,284
1160,284
1160,284
1151,296
1151,296
1151,296
1108,333
1108,333
1108,333
1108,333
1108,333
1108,333
1108,333
1088,330
1088,330
1088,330
1080,331
1080,331
1080,331
1080,331
1080,331
1201,489
1201,489
1273,648
1273,648
1261,641
1261,641
1261,641
1261,641
1301,609
1301,609
1301,609
1301,609
1301,608
1301,608
1301,608
1273,586
1273,586
1273,586
1309,596
1309,596
1309,596
1309,596
1309,596
1262,598
1262,598
1262,598
1290,587
1290,587
1290,587
1325,605
1325,605
1325,605
1325,605
1264,579
1264,579
1264,579
1264,579
1274,603
1274,603
1274,603
1222,605
1222,605
1222,605
1299,596
1299,596
1299,596
1241,600
1241,600
1241,600
1259,605
1259,605
1259,605
1265,593
1265,593
1265,593
1265,593
1269,574
1269,574
1269,574
1269,574
1263,576
1263,576
1263,576
1273,545
1273,545
1273,545
1305,546
1305,546
1305,546
1288,543
1288,543
1288,543
1285,541
1285,541
1218,397
1218,397
1218,397
1205,347
1205,347
1216,298
1216,298
1216,298
1216,298
1213,294
1213,294
1213,294
1218,285
1218,285
1218,285
1218,285
1218,285
1218,285
1218,284
1218,284
1218,284
1218,284
1218,284
1218,284
1227,276
1227,276
1251,224
1251,224
1251,224
1251,224
1251,224
1255,182
1255,182
1255,182
1256,182
1256,182
1256,182
1293,155
1293,155
1293,155
1293,155
1293,155
1293,155
1293,155
1293,155
1293,155
1293,155
1293,155
1213,168
1213,168
1213,168
1120,176
1120,176
1120,176
1128,150
1128,150
1128,150
1103,146
1103,146
1103,146
1107,139
1107,139
1107,139
1113,133
1113,133
1113,133
1090,111
1090,111
1090,111
1090,111
1090,111
1090,111
1090,111
1407,203
1407,203
1407,203
1690,242
1690,242
1859,236
1859,236
1859,236
1859,236
1859,236
1909,226
1909,226
1909,226
1920,237
1920,237
1920,237
1920,235
1920,235
1920,218
1920,218
1920,218
1920,218
