9.408
27.035
28.257
28.206
10.745
24.037
16.11
29.291
13.481
13.575
35.108
15.461
20.376
30.807
14.452
18.971
12.946
30.43
30.019
16.101
31.157
28.43
26.936
14.066
15.193
12.74
14.362
22.078
12.934
35.392
16.27
14.097
12.821
10.459
18.535
16.922
6.992
15.916
26.956
26.479
17.078
24.223
34.454
14.507
18.759
26.719
31.639
27.873
13.879
22.894
26.798
12.53
10.539
28.977
15.772
30.562
16.283
15.009
41.366
29.42
16.564
14.821
9.645
27.219
16.576
14.083
35.965
31.368
11.874
28.358
14.946
17.684
30.35
