25.95
16.299
17.446
14.49
12.804
31.604
20.056
21.38
10.969
9.364
5.115
14.142
27.206
36.257
17.842
12.703
12.983
11.844
11.469
18.357
15.222
12.486
39.966
10.622
12.622
34.979
20.406
56.725
58.155
15.029
9.931
8.188
12.574
18.288
23.553
14.866
12.039
10.54
17.193
15.436
12.715
13.732
17.429
42.878
18.248
11.719
14.781
9.761
12.139
9.947
10.32
21.139
15.804
14.076
14.984
-0.5
-0.5
16.803
5.589
19.923
22.501
12.374
11.454
14.285
3.159
12.638
61.082
14.049
28.087
13.503
11.328
18.537
19.962
23.942
18.261
12.216
15.788
13.432
15.672
14.471
0.911
12.596
31.57
17.575
11.616
20.287
10.106
11.601
1.376
9.428
18.461
14.324
30.36
14.69
